date,portfolio_value
2011-02-11,94916.00526585763
2011-02-14,92384.69009299735
2011-02-15,87469.91226688927
2011-02-16,99440.06881027819
2011-02-17,96966.70468354116
2011-02-18,90081.90274430891
2011-02-22,90795.2288583562
2011-02-23,91781.88449367201
2011-02-24,92208.22382597577
2011-02-25,95166.21208350603
2011-02-28,99925.40578090858
2011-03-01,93093.7201671344
2011-03-02,99560.54595484976
2011-03-03,97792.33346420986
2011-03-04,98716.05406415657
2011-03-07,88792.27866572354
2011-03-08,90148.57510991239
2011-03-09,96844.72140582978
2011-03-10,87985.16471664948
2011-03-11,94914.44665043987
2011-03-14,89192.69919129154
2011-03-15,83952.80545782925
2011-03-16,88684.84906800879
2011-03-17,90234.79857246426
2011-03-18,97178.89047129558
2011-03-21,90263.8698151265
2011-03-22,91765.91423977271
2011-03-23,94713.72136342
2011-03-24,97699.1159557964
2011-03-25,94691.6576377693
2011-03-28,99359.48051424914
2011-03-29,92325.69819460595
2011-03-30,92379.22410919973
2011-03-31,89442.22863114158
2011-04-01,99701.0202912453
2011-04-04,97018.42558707645
2011-04-05,99456.25007616161
2011-04-06,102048.41004833789
2011-04-07,94418.97448036898
2011-04-08,101859.15310728869
2011-04-11,99359.71609083773
2011-04-12,94254.56222086649
2011-04-13,94488.73650838906
2011-04-14,99489.03490570662
2011-04-15,94576.77595346425
2011-04-18,99176.75356740694
2011-04-19,94676.95795911574
2011-04-20,94862.78074143695
2011-04-21,99640.17416192904
2011-04-25,94460.55275747323
2011-04-26,92243.02824311072
2011-04-27,94693.54708374008
2011-04-28,94579.70026701906
2011-04-29,94555.06962184617
2011-05-02,91964.28959258497
2011-05-03,91911.56771782077
2011-05-04,86864.3585960755
2011-05-05,89347.42625753522
2011-05-06,92118.17996880726
2011-05-09,87125.34610093813
2011-05-10,82279.30814270608
2011-05-11,79224.12786409233
2011-05-12,89662.91146067844
2011-05-13,79432.98185579052
2011-05-16,84516.72409917254
2011-05-17,84543.4657463536
2011-05-18,77192.36057939005
2011-05-19,84618.26664254446
2011-05-20,84315.47156702091
2011-05-23,84329.9209667846
2011-05-24,77070.00211640433
2011-05-25,82115.71863234462
2011-05-26,82190.27699869938
2011-05-27,95565.76598589458
2011-05-31,87336.02424719323
2011-06-01,89358.52830092519
2011-06-02,87200.77080249357
2011-06-03,84444.42838327825
2011-06-06,87211.44967151021
2011-06-07,87236.46525365175
2011-06-08,87213.95296547883
2011-06-09,84559.13460994838
2011-06-10,78930.4402275295
2011-06-13,76334.35248722674
2011-06-14,76399.14067874946
2011-06-15,76260.87464934381
2011-06-16,76346.21108904413
2011-06-17,70883.83573040935
2011-06-20,70889.4614316578
2011-06-21,70895.08757939047
2011-06-22,70900.7141736428
2011-06-23,70906.34121445024
2011-06-24,70911.9687018482
2011-06-27,70917.59663587216
2011-06-28,70923.22501655755
2011-06-29,70928.85384393983
2011-06-30,70169.0362656171
2011-07-01,67937.2275541434
2011-07-05,67295.5694639257
2011-07-06,66148.54145837187
2011-07-07,66602.41121390111
2011-07-08,68176.13433541462
2011-07-11,67529.29480555777
2011-07-12,66910.86473603242
2011-07-13,66898.56162090386
2011-07-14,67015.01903759177
2011-07-15,67304.2920947585
2011-07-18,66559.15839188294
2011-07-19,63831.88241403055
2011-07-20,65017.635771944966
2011-07-21,64370.82051422251
2011-07-22,65268.22183330457
2011-07-25,64717.87868463255
2011-07-26,66814.92513017838
2011-07-27,66525.30084289741
2011-07-28,65328.90496165171
2011-07-29,64388.021051711614
2011-08-01,63847.787408222706
2011-08-02,62900.51437858572
2011-08-03,61584.13200476792
2011-08-04,62059.637246351485
2011-08-05,60451.118825645746
2011-08-08,59191.72286557564
2011-08-09,55702.44870680532
2011-08-10,57664.70215237968
2011-08-11,56692.889966801005
2011-08-12,57128.12805320862
2011-08-15,57469.277789301144
2011-08-16,58592.894822270675
2011-08-17,58804.48297767065
2011-08-18,59692.50281289761
2011-08-19,58203.415484850295
2011-08-22,56942.2991720429
2011-08-23,56950.451421958016
2011-08-24,57778.26690219493
2011-08-25,57438.47697670907
2011-08-26,57838.5606333106
2011-08-29,58762.57612315513
2011-08-30,59982.66965341763
2011-08-31,60759.48019889166
2011-09-01,60918.32547764793
2011-09-02,59463.41688016996
2011-09-06,58642.65069377279
2011-09-07,58801.66492487266
2011-09-08,59445.4041615775
2011-09-09,59555.56442436239
2011-09-12,58157.47968547027
2011-09-13,58879.0465425552
2011-09-14,59558.10550379124
2011-09-15,59285.87476352556
2011-09-16,59900.52234802113
2011-09-19,59345.56778941875
2011-09-20,59882.64739864254
2011-09-21,59829.14819085273
2011-09-22,58032.67889525918
2011-09-23,57973.41160766738
2011-09-26,57581.00440668695
2011-09-27,59900.98080393714
2011-09-28,59164.01753392544
2011-09-29,58166.23239003082
2011-09-30,60099.50657085767
2011-10-03,63928.566344155566
2011-10-04,61078.11190852105
2011-10-05,64674.8739800032
2011-10-06,66973.31386698714
2011-10-07,67739.61846651882
2011-10-10,67793.41622111064
2011-10-11,70357.91391559408
2011-10-12,68238.39545313342
2011-10-13,68456.44425428384
2011-10-14,67656.3581568123
2011-10-17,68641.8944057444
2011-10-18,67778.80405383812
2011-10-19,69665.24399165351
2011-10-20,69103.9201406774
2011-10-21,69860.40808200787
2011-10-24,70447.3034895863
2011-10-25,71376.75777018038
2011-10-26,67850.63709704216
2011-10-27,68399.23341226176
2011-10-28,71399.8558607651
2011-10-31,69682.54588988415
2011-11-01,70224.00919009923
2011-11-02,69189.89395760387
2011-11-03,71173.56892362777
2011-11-04,73906.54701701073
2011-11-07,72649.40164346335
2011-11-08,71918.64293305523
2011-11-09,72446.8073432863
2011-11-10,70960.65669340886
2011-11-11,70921.34087264795
2011-11-14,71931.04060968474
2011-11-15,71790.34663963654
2011-11-16,73483.54056775807
2011-11-17,71871.43926901565
2011-11-18,70333.34332297754
2011-11-21,69457.3058432637
2011-11-22,67544.25886973784
2011-11-23,66926.7940724757
2011-11-25,64750.26037199587
2011-11-28,65662.1223949227
2011-11-29,66418.73558162138
2011-11-30,64532.59353535709
2011-12-01,68027.8690351644
2011-12-02,67602.82887405872
2011-12-05,66811.05417618829
2011-12-06,68212.18462540476
2011-12-07,67744.56622233016
2011-12-08,67239.55040148586
2011-12-09,65883.39027466389
2011-12-12,65581.7645539045
2011-12-13,64220.46135566389
2011-12-14,62748.40383588898
2011-12-15,62397.47245279358
2011-12-16,62389.47108118576
2011-12-19,59099.99377448132
2011-12-20,58118.22578616856
2011-12-21,59648.172017747354
2011-12-22,59362.196593366454
2011-12-23,60363.02916859164
2011-12-27,60501.67884193892
2011-12-28,59729.94549373162
2011-12-29,58802.30974511091
2011-12-30,59283.75736939876
2012-01-03,59195.942265033955
2012-01-04,57195.80643885904
2012-01-05,58409.964663276434
2012-01-06,57347.912696817155
2012-01-09,58100.65866082326
2012-01-10,57951.07407273841
2012-01-11,62679.36109203551
2012-01-12,63355.534424728765
2012-01-13,62890.74867066638
2012-01-17,62476.06709871828
2012-01-18,66781.98061264065
2012-01-19,66536.38018222767
2012-01-20,66310.94970007568
2012-01-23,66343.65493308185
2012-01-24,66855.29419929736
2012-01-25,66177.88003714397
2012-01-26,65543.05856872171
2012-01-27,66866.82584728174
2012-01-30,66735.74728734152
2012-01-31,63246.27717319487
2012-02-01,64385.17446597385
2012-02-02,65115.72835129673
2012-02-03,65804.07170217934
2012-02-06,66609.69422493028
2012-02-07,65967.95579318759
2012-02-08,66071.60605395726
2012-02-09,67470.99233304804
2012-02-10,65123.46459066925
2012-02-13,63788.944879656716
2012-02-14,64761.91528617992
2012-02-15,63936.965195446304
2012-02-16,63360.159851614175
2012-02-17,63048.2292798981
2012-02-21,62798.38769513573
2012-02-22,62976.68932149308
2012-02-23,62156.514818742166
2012-02-24,63385.99399244273
2012-02-27,63433.12921206521
2012-02-28,62261.64049608804
2012-02-29,62056.83047172841
2012-03-01,60907.158231002824
2012-03-02,61195.4058804858
2012-03-05,59831.30854223618
2012-03-06,59902.74577256383
2012-03-07,59093.151070402906
2012-03-08,59611.75527732901
2012-03-09,59046.111265364365
2012-03-12,58737.49980992223
2012-03-13,59272.73108929661
2012-03-14,59680.41253912667
2012-03-15,60185.89993612194
2012-03-16,62324.43561715675
2012-03-19,61774.47787935286
2012-03-20,61079.64903046313
2012-03-21,60965.995995921956
2012-03-22,60930.5363429332
2012-03-23,60025.0660109902
2012-03-26,60227.44345963188
2012-03-27,61095.537447156654
2012-03-28,60621.23129680283
2012-03-29,60857.20412933925
2012-03-30,61365.74649496608
2012-04-02,63614.364522770666
2012-04-03,62498.54657110605
2012-04-04,61485.72058447066
2012-04-05,62138.01099340265
2012-04-09,60946.92571676425
2012-04-10,60844.0476116449
2012-04-11,58882.475347908396
2012-04-12,59180.74260553432
2012-04-13,59469.73201181495
2012-04-16,58619.158796081865
2012-04-17,58366.93281575439
2012-04-18,59318.704553704876
2012-04-19,58506.9281329057
2012-04-20,59271.21613504265
2012-04-23,58587.33702069005
2012-04-24,57957.839650060654
2012-04-25,57460.08597159599
2012-04-26,57719.871451422594
2012-04-27,58459.48255556262
2012-04-30,58593.194799499455
2012-05-01,58588.164341141404
2012-05-02,58595.10011064127
2012-05-03,58438.65901335943
2012-05-04,58765.35633489656
2012-05-07,56981.13561395283
2012-05-08,57291.40900615731
2012-05-09,57469.466427562314
2012-05-10,58922.495170749906
2012-05-11,58355.796896633314
2012-05-14,58646.66592864475
2012-05-15,58378.36860722146
2012-05-16,58429.86272075911
2012-05-17,57695.766369688776
2012-05-18,57199.82401762629
2012-05-21,56420.7903930931
2012-05-22,56877.011866359615
2012-05-23,56672.09353045857
2012-05-24,58567.311479592
2012-05-25,59037.36017814203
2012-05-29,58502.60290592976
2012-05-30,59037.73539466843
2012-05-31,58369.50931350693
2012-06-01,59322.29029131666
2012-06-04,57298.38443737448
2012-06-05,58079.50199805523
2012-06-06,58045.25348781171
2012-06-07,59985.16570919479
2012-06-08,58814.09430352741
2012-06-11,58663.91740019289
2012-06-12,56698.13882519091
2012-06-13,57217.22549961356
2012-06-14,56809.96704325801
2012-06-15,57922.81316001679
2012-06-18,59110.7613773203
2012-06-19,58124.37111827098
2012-06-20,60376.96029301099
2012-06-21,60558.829814171455
2012-06-22,61140.21824688018
2012-06-25,61351.955197981864
2012-06-26,58536.65742050128
2012-06-27,58690.61256214959
2012-06-28,58811.19384242539
2012-06-29,58090.957631235804
2012-07-02,59757.92348427297
2012-07-03,60066.5767288056
2012-07-05,60819.14775847495
2012-07-06,60298.079632496025
2012-07-09,58098.46220215007
2012-07-10,58052.16913409137
2012-07-11,57225.57871345763
2012-07-12,56858.468138799304
2012-07-13,56534.158898688445
2012-07-16,55806.11907961479
2012-07-17,56399.8865167663
2012-07-18,56355.361576532916
2012-07-19,57949.1296445098
2012-07-20,57766.65751761442
2012-07-23,57394.56027253968
2012-07-24,56241.09305524349
2012-07-25,54751.13078579795
2012-07-26,54800.30472759172
2012-07-27,55542.638949811524
2012-07-30,56674.320884732195
2012-07-31,56741.9908094327
2012-08-01,56193.73043364368
2012-08-02,55460.62954827166
2012-08-03,55568.252996305324
2012-08-06,56685.179254204864
2012-08-07,56588.25007338908
2012-08-08,56579.382392903026
2012-08-09,56648.86340370617
2012-08-10,56836.65541023641
2012-08-13,56291.31737652746
2012-08-14,56631.44243289487
2012-08-15,56843.62647620128
2012-08-16,56204.59039061564
2012-08-17,57309.96287429471
2012-08-20,56534.09766950912
2012-08-21,57414.1524183125
2012-08-22,57139.53370569523
2012-08-23,57363.53177793489
2012-08-24,58584.661373240764
2012-08-27,57908.21312646137
2012-08-28,59704.9955081592
2012-08-29,60104.72493693053
2012-08-30,59913.80807015107
2012-08-31,59442.00655287495
2012-09-04,58328.29234424425
2012-09-05,58145.621706972786
2012-09-06,58779.973568437796
2012-09-07,58916.48115170891
2012-09-10,59526.87284900927
2012-09-11,59952.63965686225
2012-09-12,59259.482621910196
2012-09-13,60035.473022903316
2012-09-14,61997.16654906277
2012-09-17,62207.95309460936
2012-09-18,61054.88661419521
2012-09-19,60784.18616407602
2012-09-20,61167.96540387103
2012-09-21,61222.08675784431
2012-09-24,61016.56999896123
2012-09-25,60267.246766727665
2012-09-26,60006.54047103546
2012-09-27,58991.55736931554
2012-09-28,59545.49189505521
2012-10-01,59210.55195434103
2012-10-02,58917.93513170487
2012-10-03,58438.93274086767
2012-10-04,59077.705295678235
2012-10-05,59598.95632381226
2012-10-08,60131.2646414058
2012-10-09,60240.8170134605
2012-10-10,59543.545387223865
2012-10-11,60094.902972220385
2012-10-12,59734.88679421035
2012-10-15,59603.67789628097
2012-10-16,59765.86895282167
2012-10-17,60676.132094733366
2012-10-18,60842.32880762998
2012-10-19,60644.61701311641
2012-10-22,59811.276641640325
2012-10-23,60351.327517544756
2012-10-24,58906.53225166787
2012-10-25,58046.91929551815
2012-10-26,58263.65837025395
2012-10-31,57921.46287307166
2012-11-01,58377.45733651772
2012-11-02,59594.17572864281
2012-11-05,59847.48333817977
2012-11-06,60020.78243818164
2012-11-07,60354.225301249324
2012-11-08,58753.17256303019
2012-11-09,57681.50046806201
2012-11-12,57373.89274883114
2012-11-13,56988.77926255973
2012-11-14,56798.95661180836
2012-11-15,56221.263899163976
2012-11-16,55835.53558343366
2012-11-19,55961.86392991819
2012-11-20,56644.95738616676
2012-11-21,56939.40185443295
2012-11-23,56720.318632024304
2012-11-26,57146.33160333191
2012-11-27,57196.28407971639
2012-11-28,56925.77039199779
2012-11-29,57463.48962885212
2012-11-30,57847.07763649381
2012-12-03,57856.654962115805
2012-12-04,55100.0359351217
2012-12-05,55058.65341787669
2012-12-06,55133.29839347081
2012-12-07,55163.50765180499
2012-12-10,55961.874568201674
2012-12-11,56000.284196188964
2012-12-12,56138.40262876012
2012-12-13,56733.212206327604
2012-12-14,56712.14071699993
2012-12-17,56269.64935084003
2012-12-18,57278.88344067355
2012-12-19,58500.60600578631
2012-12-20,57653.79364851865
2012-12-21,58046.98863250539
2012-12-24,57414.4351010642
2012-12-26,57042.81223400738
2012-12-27,56599.01784140609
2012-12-28,421243.2610660378
2012-12-31,408077.40352420416
2013-01-02,410796.4933527199
2013-01-03,431737.27104583534
2013-01-04,432307.47480744804
2013-01-07,422616.6388738672
2013-01-08,419621.30699492176
2013-01-09,418119.3413591064
2013-01-10,419989.37493635016
2013-01-11,424427.10305314657
2013-01-14,417825.57110994327
2013-01-15,419664.4338854785
2013-01-16,418675.75651903334
2013-01-17,417194.38512533664
2013-01-18,418891.7749505426
2013-01-22,422550.1413441103
2013-01-23,421609.2682651067
2013-01-24,430174.43018079316
2013-01-25,426553.27406581974
2013-01-28,431445.7785383106
2013-01-29,424590.7712494356
2013-01-30,420740.44125074125
2013-01-31,429750.221191792
2013-02-01,423291.13076049305
2013-02-04,428134.6809184566
2013-02-05,417825.61365068716
2013-02-06,427448.36904566706
2013-02-07,432325.8484461143
2013-02-08,428242.20255539165
2013-02-11,433545.7635852587
2013-02-12,436935.31430359965
2013-02-13,437589.4594568372
2013-02-14,443089.9742979106
2013-02-15,439810.1451954746
2013-02-19,444135.727207779
2013-02-20,442528.98181186157
2013-02-21,432391.29468796786
2013-02-22,426942.4369035639
2013-02-25,427940.97269687476
2013-02-26,411586.0850331501
2013-02-27,409949.43766071746
2013-02-28,406508.67444213026
2013-03-01,397899.9221546972
2013-03-04,393440.33473588875
2013-03-05,396154.45925080025
2013-03-06,402108.05307212565
2013-03-07,409114.57124850515
2013-03-08,411289.9011840698
2013-03-11,411446.483896849
2013-03-12,417058.23211651447
2013-03-13,414661.10029000824
2013-03-14,415848.729712433
2013-03-15,416657.99092877656
2013-03-18,417019.68746931665
2013-03-19,417416.1169805434
2013-03-20,415950.00941791997
2013-03-21,419580.8010936052
2013-03-22,413253.5592020312
2013-03-25,417415.2995837223
2013-03-26,415999.5546559571
2013-03-27,429494.7709189223
2013-03-28,429528.33966843877
2013-04-01,422785.4323693142
2013-04-02,416874.27179227397
2013-04-03,422984.0006365253
2013-04-04,419106.519180257
2013-04-05,422006.7571316278
2013-04-08,423824.7365409399
2013-04-09,427895.81228270504
2013-04-10,431387.5585095336
2013-04-11,436211.415297342
2013-04-12,436562.09512482863
2013-04-15,432724.58402312436
2013-04-16,421243.33488102205
2013-04-17,424675.1887292661
2013-04-18,421174.15700893156
2013-04-19,418859.54951597645
2013-04-22,421114.49648899614
2013-04-23,430022.43183715164
2013-04-24,434417.9576639071
2013-04-25,442235.4267103693
2013-04-26,439157.33676206844
2013-04-29,443061.2155017165
2013-04-30,445055.68534020695
2013-05-01,441444.6099057976
2013-05-02,434244.2039457148
2013-05-03,442625.16032779554
2013-05-06,447126.32129024656
2013-05-07,445241.495884654
2013-05-08,450168.00901225203
2013-05-09,456171.58787361125
2013-05-10,456097.3785350854
2013-05-13,457834.4928795774
2013-05-14,458391.66719527886
2013-05-15,464200.16521910066
2013-05-16,466113.9929756324
2013-05-17,465437.7473652859
2013-05-20,473518.85482122225
2013-05-21,472254.5237986654
2013-05-22,467615.33385170077
2013-05-23,465660.4545957822
2013-05-24,464584.1231987938
2013-05-28,465582.42022262706
2013-05-29,468973.7300634655
2013-05-30,470367.671170188
2013-05-31,481046.9200867049
2013-06-03,475950.06319099787
2013-06-04,474938.2262989634
2013-06-05,476394.9132405201
2013-06-06,469104.01221563783
2013-06-07,469359.4576196243
2013-06-10,477828.0165475086
2013-06-11,477437.11204603675
2013-06-12,472874.631640005
2013-06-13,469355.50359669526
2013-06-14,472688.453374092
2013-06-17,468375.2826559843
2013-06-18,476263.94429635914
2013-06-19,479484.242126131
2013-06-20,472710.18540128716
2013-06-21,460291.68350434327
2013-06-24,458979.92309325427
2013-06-25,456544.75526276854
2013-06-26,459518.1675781712
2013-06-27,472258.10430380795
2013-06-28,477378.1321442424
2013-07-01,476652.20858429954
2013-07-02,479284.76143815095
2013-07-03,478490.0939509094
2013-07-05,475304.6215233596
2013-07-08,483450.1894693805
2013-07-09,485614.7478579152
2013-07-10,491940.3452045891
2013-07-11,493219.1024397765
2013-07-12,503994.073791483
2013-07-15,513561.24290494
2013-07-16,520705.69698189275
2013-07-17,514895.32657374727
2013-07-18,517677.92432425416
2013-07-19,515024.61561829847
2013-07-22,519377.514327777
2013-07-23,521492.3240785369
2013-07-24,517203.97533272597
2013-07-25,514914.49013357057
2013-07-26,511291.83804111456
2013-07-29,512372.6461918449
2013-07-30,512655.21529645287
2013-07-31,513761.4593350197
2013-08-01,512090.37598348636
2013-08-02,511957.4416400092
2013-08-05,520343.1552433815
2013-08-06,518787.9374906662
2013-08-07,517319.0443700028
2013-08-08,501438.68772246415
2013-08-09,504912.454466161
2013-08-12,507974.3175939241
2013-08-13,503298.2465494913
2013-08-14,509830.4034194886
2013-08-15,511680.4360437991
2013-08-16,505307.69180015253
2013-08-19,497541.26445156813
2013-08-20,502188.3123706804
2013-08-21,501938.94065707945
2013-08-22,502406.9688390888
2013-08-23,529858.8687668932
2013-08-26,532969.3871170456
2013-08-27,529296.561569167
2013-08-28,519006.5552796058
2013-08-29,523968.05970938125
2013-08-30,519911.93115937803
2013-09-03,519925.668170677
2013-09-04,520900.03326538875
2013-09-05,525001.6869558261
2013-09-06,525691.394603783
2013-09-09,528402.4915640946
2013-09-10,533575.5295583393
2013-09-11,540188.5007879236
2013-09-12,537750.2981049082
2013-09-13,537032.6796006596
2013-09-16,535669.7103284589
2013-09-17,541800.4231622494
2013-09-18,539328.1556497519
2013-09-19,555133.444907926
2013-09-20,549607.8432412961
2013-09-23,545079.7085782671
2013-09-24,548299.1008147489
2013-09-25,552759.9021733645
2013-09-26,546803.9355563396
2013-09-27,548587.0554105067
2013-09-30,548981.3933398069
2013-10-01,547358.4144471338
2013-10-02,555794.6953943063
2013-10-03,554810.8150752787
2013-10-04,545834.1926170692
2013-10-07,550179.002478554
2013-10-08,531456.2866348049
2013-10-09,520626.406994081
2013-10-10,517537.7647796085
2013-10-11,532611.1005223416
2013-10-14,535529.9735310953
2013-10-15,537168.070983845
2013-10-16,529484.0009326804
2013-10-17,535183.6203704401
2013-10-18,537396.1158224934
2013-10-21,547951.892831438
2013-10-22,546807.584573283
2013-10-23,553765.1262149394
2013-10-24,553074.7706458829
2013-10-25,556860.1968547634
2013-10-28,557068.4249947501
2013-10-29,555131.2739336564
2013-10-30,553050.729521526
2013-10-31,547854.1781348382
2013-11-01,550199.1448284864
2013-11-04,561101.8238815451
2013-11-05,578057.1121549407
2013-11-06,563748.4819148456
2013-11-07,567771.0322662776
2013-11-08,558194.0039065484
2013-11-11,581167.8235696362
2013-11-12,578953.3198492194
2013-11-13,584206.9688798152
2013-11-14,583792.8383548605
2013-11-15,585849.4399398284
2013-11-18,583236.803067163
2013-11-19,578804.4309415238
2013-11-20,581477.0540437605
2013-11-21,583118.6824581303
2013-11-22,583086.5332620257
2013-11-25,585989.6666647726
2013-11-26,585840.6736373401
2013-11-27,584826.1111744682
2013-11-29,590688.5554086944
2013-12-02,585179.927510883
2013-12-03,580309.9503319396
2013-12-04,571758.8139710255
2013-12-05,570438.3052155975
2013-12-06,554210.430040906
2013-12-09,560910.5042982744
2013-12-10,566317.3735591412
2013-12-11,559453.0108442247
2013-12-12,551866.4357748519
2013-12-13,550179.9643503986
2013-12-16,554342.1144734083
2013-12-17,559931.6344917398
2013-12-18,548625.622697365
2013-12-19,559429.600311291
2013-12-20,561080.9705231177
2013-12-23,569884.2802567676
2013-12-24,576136.9693741349
2013-12-26,571846.6498367601
2013-12-27,579166.5748011755
2013-12-30,579443.1700436221
2013-12-31,575669.0032713009
2014-01-02,582711.1201542238
2014-01-03,580983.9568272502
2014-01-06,577912.9304818077
2014-01-07,577900.7399560285
2014-01-08,584956.1900746279
2014-01-09,578573.21945009
2014-01-10,574473.1866609893
2014-01-13,572512.5571195978
2014-01-14,565681.6328578705
2014-01-15,573356.0957162216
2014-01-16,578878.6447030269
2014-01-17,581685.2498271505
2014-01-21,585192.4231940012
2014-01-22,585083.2488872661
2014-01-23,584963.0515132383
2014-01-24,581028.0253389599
2014-01-27,570898.0624845715
2014-01-28,568541.3838025376
2014-01-29,568706.8747293393
2014-01-30,562608.1877445781
2014-01-31,572413.5765509035
2014-02-03,567711.1124468955
2014-02-04,550550.3551380592
2014-02-05,547768.6741480206
2014-02-06,546842.589069318
2014-02-07,566674.1669683644
2014-02-10,584066.628809328
2014-02-11,574349.785510559
2014-02-12,584967.2243703672
2014-02-13,593326.6366355652
2014-02-14,591643.2125130811
2014-02-18,612684.7906721196
2014-02-19,616080.5567301523
2014-02-20,615031.8024830853
2014-02-21,613763.6597260445
2014-02-24,629918.7987975968
2014-02-25,632603.4234383571
2014-02-26,636929.8140358721
2014-02-27,645427.9038147356
2014-02-28,631085.6112322457
2014-03-03,644744.4592733766
2014-03-04,652697.9932088645
2014-03-05,664160.6118367125
2014-03-06,663572.2371688086
2014-03-07,668771.2750984456
2014-03-10,663684.9524667308
2014-03-11,661997.8250825639
2014-03-12,660801.7848316672
2014-03-13,658876.6899623112
2014-03-14,662370.4269146145
2014-03-17,655775.2658213994
2014-03-18,675704.8212336316
2014-03-19,692983.385823847
2014-03-20,686221.0226161162
2014-03-21,689294.5139556403
2014-03-24,674822.5269678739
2014-03-25,663396.133955268
2014-03-26,651851.0677151784
2014-03-27,650682.3301522139
2014-03-28,649895.7621419089
2014-03-31,649722.360715128
2014-04-01,660832.2633836373
2014-04-02,666604.2478728488
2014-04-03,663828.087371548
2014-04-04,657308.5039415318
2014-04-07,647739.9133908898
2014-04-08,645375.0909675631
2014-04-09,641668.0097544916
2014-04-10,646353.2561484887
2014-04-11,626441.7103155312
2014-04-14,616769.1040695155
2014-04-15,618404.2516989141
2014-04-16,616195.2653531989
2014-04-17,621621.4413698125
2014-04-21,623655.8176792278
2014-04-22,630130.9966398089
2014-04-23,633395.0101307238
2014-04-24,627298.7693044497
2014-04-25,622786.1616873456
2014-04-28,610316.3993536099
2014-04-29,607957.4952632252
2014-04-30,611737.4303436489
2014-05-01,615341.0062629269
2014-05-02,619491.3425728979
2014-05-05,614101.0643842822
2014-05-06,606221.5713408343
2014-05-07,591575.483816629
2014-05-08,586981.5523296155
2014-05-09,592569.0905016797
2014-05-12,602285.8504682658
2014-05-13,593668.6597163059
2014-05-14,586739.9045732956
2014-05-15,585145.5962535617
2014-05-16,578315.3551002741
2014-05-19,583940.2221661155
2014-05-20,581186.9405992128
2014-05-21,574681.9609622329
2014-05-22,578117.8042795358
2014-05-23,572462.5314672696
2014-05-27,573899.7427600833
2014-05-28,571079.2825957107
2014-05-29,570369.8240616753
2014-05-30,571542.9899092847
2014-06-02,570564.9624510843
2014-06-03,570782.6569376912
2014-06-04,570250.6606464874
2014-06-05,579896.3070730111
2014-06-06,585711.2734567483
2014-06-09,594308.5005776474
2014-06-10,594933.7245911722
2014-06-11,593924.1596340978
2014-06-12,591391.1770660771
2014-06-13,586314.3369760216
2014-06-16,589972.7775580382
2014-06-17,590889.7648161094
