date,portfolio_value
2011-02-24,8963224.10572659
2011-02-25,9250759.322806463
2011-02-28,9713383.131208718
2011-03-01,9049299.96557164
2011-03-02,9677916.442312142
2011-03-03,9506034.97488401
2011-03-04,9595826.475087121
2011-03-07,8631172.573511872
2011-03-08,8763013.189008469
2011-03-09,9413921.07341054
2011-03-10,8552715.979249064
2011-03-11,9226286.126110837
2011-03-14,8670095.987913307
2011-03-15,8160745.087587385
2011-03-16,8620729.735335933
2011-03-17,8771394.656365251
2011-03-18,9446404.425748225
2011-03-21,8774220.565510895
2011-03-22,8920228.808986772
2011-03-23,9206774.355288304
2011-03-24,9496973.641915876
2011-03-25,9204629.621235214
2011-03-28,9658371.606404433
2011-03-29,8974643.359335663
2011-03-30,8979846.417675376
2011-03-31,8694351.831888497
2011-04-01,9691571.438645145
2011-04-04,9430806.221394239
2011-04-05,9667778.221498456
2011-04-06,9919752.60929666
2011-04-07,9178123.089081975
2011-04-08,9901355.63443041
2011-04-11,9658394.505942782
2011-04-12,9162141.17481768
2011-04-13,9184904.400610046
2011-04-14,9670965.114839278
2011-04-15,9193462.392984372
2011-04-18,9640609.388385866
2011-04-19,9203200.719250258
2011-04-20,9221263.87211001
2011-04-21,9685656.809012359
2011-04-25,9182164.761290288
2011-04-26,8966607.315788617
2011-04-27,9204813.287365729
2011-04-28,9193746.654806793
2011-04-29,9191352.39989771
2011-05-02,8939512.15130193
2011-05-03,8934387.250732567
2011-05-04,8443766.516598808
2011-05-05,8685136.439972997
2011-05-06,8954471.271785567
2011-05-09,8469136.157155957
2011-05-10,7998070.535867466
2011-05-11,7701087.63798307
2011-05-12,8715803.602406904
2011-05-13,7721389.570449522
2011-05-16,8215561.5556856785
2011-05-17,8218161.013377136
2011-05-18,7503586.973206791
2011-05-19,8225432.13484601
2011-05-20,8195998.533292746
2011-05-23,8197403.106582431
2011-05-24,7491692.9546532715
2011-05-25,7982168.598037244
2011-05-26,7989416.144068018
2011-05-27,9289598.495939057
2011-05-31,8489615.40901344
2011-06-01,8686215.628995482
2011-06-02,8476467.916462207
2011-06-03,8208533.95362854
2011-06-06,8477505.97025199
2011-06-07,8479937.643475553
2011-06-08,8477749.306300689
2011-06-09,8219684.126284583
2011-06-10,7672539.337252736
2011-06-13,7420183.145484213
2011-06-14,7426480.96856254
2011-06-15,7413040.633673205
2011-06-16,7421335.876783649
2011-06-17,6890358.351596254
2011-06-20,6890905.205433683
2011-06-21,6891452.102672209
2011-06-22,6891999.043315278
2011-06-23,6892546.0273663355
2011-06-24,6893093.0548288245
2011-06-27,6893640.125706192
2011-06-28,6894187.240001883
2011-06-29,6894734.397719344
2011-06-30,6820875.310629344
2011-07-01,6603929.350583465
2011-07-05,6541556.1150602605
2011-07-06,6430057.718900639
2011-07-07,6474176.737409204
2011-07-08,6627152.604779893
2011-07-11,6564275.7004650235
2011-07-12,6504160.375856479
2011-07-13,6502964.43504426
2011-07-14,6514284.834475418
2011-07-15,6542404.010092852
2011-07-18,6469972.288815925
2011-07-19,6204863.768411162
2011-07-20,6320126.514401836
2011-07-21,6257251.969492355
2011-07-22,6344485.06868845
2011-07-25,6290988.224568471
2011-07-26,6494834.437754606
2011-07-27,6466681.120342701
2011-07-28,6350383.8535933485
2011-07-29,6258923.970815629
2011-08-01,6206409.834710124
2011-08-02,6114328.888980477
2011-08-03,5986368.174243952
2011-08-04,6032590.299201102
2011-08-05,5876232.108090241
2011-08-08,5753810.834156375
2011-08-09,5414631.258260798
2011-08-10,5605374.737043245
2011-08-11,5510908.429737976
2011-08-12,5553216.331852885
2011-08-15,5586378.249644271
2011-08-16,5695600.950805123
2011-08-17,5716168.661322425
2011-08-18,5802489.820793966
2011-08-19,5657741.089276532
2011-08-22,5535152.586146771
2011-08-23,5535945.03653702
2011-08-24,5616413.950910174
2011-08-25,5583384.215333164
2011-08-26,5622274.883934761
2011-08-29,5712095.049306021
2011-08-30,5830695.877821376
2011-08-31,5906206.789081483
2011-09-01,5921647.557513549
2011-09-02,5780221.2153560985
2011-09-06,5700437.537048134
2011-09-07,5715894.728719429
2011-09-08,5778470.26487903
2011-09-09,5789178.541016635
2011-09-12,5653275.838269246
2011-09-13,5723416.712683261
2011-09-14,5789425.550051689
2011-09-15,5762962.995712997
2011-09-16,5822710.6387895495
2011-09-19,5768765.536380514
2011-09-20,5820973.080353752
2011-09-21,5815772.618084748
2011-09-22,5641144.410021101
2011-09-23,5635383.253816352
2011-09-26,5597238.785382316
2011-09-27,5822755.203611941
2011-09-28,5751117.700223192
2011-09-29,5654126.65665889
2011-09-30,5839168.891116614
2011-10-03,6225353.201385638
2011-10-04,5950953.806532138
2011-10-05,6296406.375379541
2011-10-06,6516055.826968156
2011-10-07,6595194.536806792
2011-10-10,6592442.240044299
2011-10-11,6829025.963218654
2011-10-12,6621417.840073887
2011-10-13,6643764.622596391
2011-10-14,6558239.255317033
2011-10-17,6665726.740829172
2011-10-18,6568957.486203826
2011-10-19,6758118.834993555
2011-10-20,6704165.115848884
2011-10-21,6771527.718764683
2011-10-24,6824534.74041076
2011-10-25,6899565.0291645955
2011-10-26,6560398.992545926
2011-10-27,6607931.503043214
2011-10-28,6871158.855032563
2011-10-31,6711010.373679525
2011-11-01,6772876.59262444
2011-11-02,6671416.543454924
2011-11-03,6856743.172779996
2011-11-04,7117410.13619222
2011-11-07,6999437.319893898
2011-11-08,6942598.52123889
2011-11-09,6989197.66081616
2011-11-10,6850609.618370309
2011-11-11,6838538.150904209
2011-11-14,6929558.510811141
2011-11-15,6911047.74234429
2011-11-16,7077169.880191042
2011-11-17,6934343.665648409
2011-11-18,6798970.9944250425
2011-11-21,6721490.392637818
2011-11-22,6546759.870630716
2011-11-23,6487353.165596818
2011-11-25,6285127.084283908
2011-11-28,6371136.504191881
2011-11-29,6441222.8924104655
2011-11-30,6277890.83836168
2011-12-01,6598012.657619985
2011-12-02,6551365.78371172
2011-12-05,6475267.137283993
2011-12-06,6606138.698557193
2011-12-07,6554746.764124395
2011-12-08,6496266.367740051
2011-12-09,6360878.447032444
2011-12-12,6324279.2497074
2011-12-13,6184969.761403994
2011-12-14,6035931.955519065
2011-12-15,5996739.348551214
2011-12-16,5985355.0170409
2011-12-19,5663714.575695445
2011-12-20,5582734.516840878
2011-12-21,5729696.378351038
2011-12-22,5702390.867382204
2011-12-23,5805367.024734498
2011-12-27,5821507.448477302
2011-12-28,5749039.223121535
2011-12-29,5665302.265906614
2011-12-30,5709132.130038962
2012-01-03,5717530.868433556
2012-01-04,5526582.751765729
2012-01-05,5659837.829447336
2012-01-06,5556507.2151257135
2012-01-09,5632906.963593106
2012-01-10,5619213.142760312
2012-01-11,6116463.907656746
2012-01-12,6190021.3303275425
2012-01-13,6141779.1465476975
2012-01-17,6111241.4361475445
2012-01-18,6444186.070638858
2012-01-19,6365442.8229388
2012-01-20,6340574.071035769
2012-01-23,6343429.109022807
2012-01-24,6374884.3854948515
2012-01-25,6310653.926284619
2012-01-26,6226904.538235145
2012-01-27,6341788.104625136
2012-01-30,6361385.424584925
2012-01-31,6001346.619479947
2012-02-01,6102839.060016361
2012-02-02,6182249.2176698595
2012-02-03,6249455.983139491
2012-02-06,6329347.997955484
2012-02-07,6264044.666094803
2012-02-08,6272015.672794947
2012-02-09,6424590.10624677
2012-02-10,6219905.363527261
2012-02-13,6076507.780438053
2012-02-14,6180449.073723904
2012-02-15,6097051.761658052
2012-02-16,6034367.092561242
2012-02-17,6029924.178980764
2012-02-21,5990381.736103477
2012-02-22,6002328.474805558
2012-02-23,5919307.5084463945
2012-02-24,6045208.01646105
2012-02-27,6047427.156751569
2012-02-28,5928295.238547607
2012-02-29,5912705.9665271435
2012-03-01,5818928.765187814
2012-03-02,5866924.084820311
2012-03-05,5720762.539258118
2012-03-06,5730700.989814604
2012-03-07,5653159.951868813
2012-03-08,5686186.305216757
2012-03-09,5620135.1170220105
2012-03-12,5597090.917614423
2012-03-13,5667777.349484976
2012-03-14,5709219.123173762
2012-03-15,5756690.084887119
2012-03-16,5970417.541686669
2012-03-19,5908578.940808113
2012-03-20,5845121.311575325
2012-03-21,5816913.3749925755
2012-03-22,5829398.611101169
2012-03-23,5738671.5671626115
2012-03-26,5763188.030239815
2012-03-27,5857805.052539234
2012-03-28,5801651.151579214
2012-03-29,5825346.265281579
2012-03-30,5891025.100076253
2012-04-02,6118722.065063505
2012-04-03,5998317.681748542
2012-04-04,5893651.0315922005
2012-04-05,5959616.046231569
2012-04-09,5844615.486683378
2012-04-10,5835544.446440906
2012-04-11,5638858.920412533
2012-04-12,5672068.615224399
2012-04-13,5688949.9273374025
2012-04-16,5605437.351638753
2012-04-17,5589493.862317204
2012-04-18,5686620.115728102
2012-04-19,5593237.810958968
2012-04-20,5677885.660593039
2012-04-23,5602667.288740378
2012-04-24,5540372.491179233
2012-04-25,5488832.770885994
2012-04-26,5512733.0527159935
2012-04-27,5582251.796298205
2012-04-30,5601840.045626353
2012-05-01,5605686.90513228
2012-05-02,5593831.639958507
2012-05-03,5580633.381672737
2012-05-04,5628410.2654344
2012-05-07,5444415.2828241
2012-05-08,5460405.5843946785
2012-05-09,5474835.7822313765
2012-05-10,5624161.5515599
2012-05-11,5502297.208146276
2012-05-14,5553878.188335509
2012-05-15,5526629.7216254445
2012-05-16,5543216.165788233
2012-05-17,5473979.872481763
2012-05-18,5455184.02870363
2012-05-21,5388949.513772861
2012-05-22,5437098.605189375
2012-05-23,5398234.557310941
2012-05-24,5619109.506538341
2012-05-25,5663099.76081821
2012-05-29,5613063.0929460535
2012-05-30,5651155.154093965
2012-05-31,5585849.676421426
2012-06-01,5688156.933608635
2012-06-04,5491954.056726354
2012-06-05,5589821.4270329205
2012-06-06,5585567.253872846
2012-06-07,5779256.631362244
2012-06-08,5648403.444096133
2012-06-11,5626768.831904553
2012-06-12,5447167.097418371
2012-06-13,5475281.909749784
2012-06-14,5432706.390866931
2012-06-15,5514902.675009058
2012-06-18,5656824.3265234195
2012-06-19,5555276.48659221
2012-06-20,5802464.040765043
2012-06-21,5819879.483332478
2012-06-22,5890222.5376617005
2012-06-25,5894347.014324952
2012-06-26,5616763.359345335
2012-06-27,5632374.666024465
2012-06-28,5628849.318538819
2012-06-29,5568434.020000742
2012-07-02,5723417.959385916
2012-07-03,5765261.81885953
2012-07-05,5848092.301803837
2012-07-06,5782197.698964862
2012-07-09,5553647.125192405
2012-07-10,5545129.197701109
2012-07-11,5461379.806005988
2012-07-12,5409343.457663699
2012-07-13,5388324.5740041975
2012-07-16,5310491.806603778
2012-07-17,5358815.404364064
2012-07-18,5351248.827751389
2012-07-19,5517854.659738941
2012-07-20,5509242.321714934
2012-07-23,5475915.634710721
2012-07-24,5353218.481048169
2012-07-25,5194963.457506261
2012-07-26,5197763.644757783
2012-07-27,5278162.341478581
2012-07-30,5407218.762904349
2012-07-31,5398380.0682247905
2012-08-01,5342890.869631728
2012-08-02,5270158.867983965
2012-08-03,5281250.499051749
2012-08-06,5397517.878784594
2012-08-07,5394099.73614715
2012-08-08,5385801.536180462
2012-08-09,5393686.799818692
2012-08-10,5397457.526498838
2012-08-13,5347321.52747518
2012-08-14,5380508.141047079
2012-08-15,5398998.200088329
2012-08-16,5357285.5212750435
2012-08-17,5477972.001535554
2012-08-20,5383390.481945074
2012-08-21,5481520.39284916
2012-08-22,5433545.853897203
2012-08-23,5462920.231027404
2012-08-24,5526305.912972133
2012-08-27,5491754.258335284
2012-08-28,5626797.787591121
2012-08-29,5683942.683365074
2012-08-30,5679469.548534111
2012-08-31,5633409.766162308
2012-09-04,5523310.103552405
2012-09-05,5513284.9132856205
2012-09-06,5590214.253770233
2012-09-07,5607842.504513019
2012-09-10,5669806.819146005
2012-09-11,5697944.219098105
2012-09-12,5625636.403635713
2012-09-13,5717021.173633741
2012-09-14,5923940.653620234
2012-09-17,5942009.029468546
2012-09-18,5811955.952084759
2012-09-19,5795571.985742887
2012-09-20,5826243.842449838
2012-09-21,5818442.130846298
2012-09-24,5803567.503610575
2012-09-25,5732140.782756775
2012-09-26,5716643.207497715
2012-09-27,5608801.181492153
2012-09-28,5670113.623899803
2012-10-01,5632318.335916449
2012-10-02,5608080.574131504
2012-10-03,5558904.161963943
2012-10-04,5625324.974273588
2012-10-05,5675642.131882747
2012-10-08,5739356.112575858
2012-10-09,5753069.232002733
2012-10-10,5682308.44953149
2012-10-11,5742991.192145845
2012-10-12,5708384.02041342
2012-10-15,5691600.292077721
2012-10-16,5702767.891991514
2012-10-17,5787302.825408558
2012-10-18,5818156.913463378
2012-10-19,5796326.882309462
2012-10-22,5706128.648904415
2012-10-23,5762891.226880478
2012-10-24,5609592.592410535
2012-10-25,5521379.078388837
2012-10-26,5535693.967300596
2012-10-31,5501346.634949031
2012-11-01,5560382.046713893
2012-11-02,5686749.979269048
2012-11-05,5711093.4811041355
2012-11-06,5716316.019722146
2012-11-07,5734703.347334033
2012-11-08,5581352.435154344
2012-11-09,5493801.382008823
2012-11-12,5468417.350426043
2012-11-13,5424858.7123734895
2012-11-14,5408357.027104724
2012-11-15,5349515.102127682
2012-11-16,5305583.375157172
2012-11-19,5334308.629438816
2012-11-20,5408954.578749945
2012-11-21,5431275.969888892
2012-11-23,5412867.855331601
2012-11-26,5455516.669442297
2012-11-27,5465251.057500438
2012-11-28,5445830.882216613
2012-11-29,5495982.737698744
2012-11-30,5536737.143901311
2012-12-03,5531748.213470456
2012-12-04,5486841.989249655
2012-12-05,5483499.832043945
2012-12-06,5487987.531891938
2012-12-07,5490704.288356277
2012-12-10,5575409.147232947
2012-12-11,5580225.531483529
2012-12-12,5594796.229927181
2012-12-13,5659453.343071474
2012-12-14,5658288.939731316
2012-12-17,5611872.179536572
2012-12-18,5720622.1045510555
2012-12-19,5846655.900143573
2012-12-20,5749611.358665067
2012-12-21,5787787.851299279
2012-12-24,5725208.789045106
2012-12-26,5684299.773165885
2012-12-27,5636363.456027788
2012-12-28,15505087.763172023
2012-12-31,15159677.093477873
2013-01-02,15262983.326326225
2013-01-03,15855251.438630572
2013-01-04,15851183.271287117
2013-01-07,15603106.720518956
2013-01-08,15488325.40138567
2013-01-09,15469198.062611839
2013-01-10,15495954.454833934
2013-01-11,15613629.641579643
2013-01-14,15472236.573633054
2013-01-15,15549692.928952338
2013-01-16,15556434.263479736
2013-01-17,15531544.695055407
2013-01-18,15562860.895135028
2013-01-22,15659325.626864728
2013-01-23,15670564.568498095
2013-01-24,15913291.963126099
2013-01-25,15881108.843373803
2013-01-28,16047042.424954794
2013-01-29,15857973.876066199
2013-01-30,15748984.27483659
2013-01-31,15994972.71914954
2013-02-01,15814170.13206934
2013-02-04,15947386.006137455
2013-02-05,15648607.744627148
2013-02-06,15911241.930245709
2013-02-07,16034434.262170764
2013-02-08,15971830.681113921
2013-02-11,16083048.741188848
2013-02-12,16196671.529607438
2013-02-13,16217846.175055608
2013-02-14,16355246.211814277
2013-02-15,16251093.388158727
2013-02-19,16358975.33350365
2013-02-20,16287701.868864499
2013-02-21,15979704.38725872
2013-02-22,15847776.72080022
2013-02-25,15914254.69270654
2013-02-26,15477446.044787768
2013-02-27,15508572.14910419
2013-02-28,15466218.007902592
2013-03-01,15249732.45203704
2013-03-04,15175442.933947647
2013-03-05,15262463.73956824
2013-03-06,15442579.830990035
2013-03-07,15649705.067777937
2013-03-08,15726245.715869527
2013-03-11,15766612.652465958
2013-03-12,15959523.38882875
2013-03-13,15913179.216430053
2013-03-14,15959504.70591233
2013-03-15,16000305.591854392
2013-03-18,16034359.504224567
2013-03-19,15999663.238652702
2013-03-20,16014040.067604417
2013-03-21,16132156.526553709
2013-03-22,15902131.77289392
2013-03-25,16024167.805606965
2013-03-26,15969699.553319072
2013-03-27,16314951.117395192
2013-03-28,16299132.572409354
2013-04-01,16112936.605552573
2013-04-02,15936895.570316704
2013-04-03,16152811.239605762
2013-04-04,16029052.085659392
2013-04-05,16193923.73739961
2013-04-08,16254059.396638544
2013-04-09,16402838.5793965
2013-04-10,16575662.261168493
2013-04-11,16761752.552999722
2013-04-12,16762426.18372258
2013-04-15,16606269.290920783
2013-04-16,16236529.217028841
2013-04-17,16372565.940333229
2013-04-18,16301811.955022095
2013-04-19,16244283.425313711
2013-04-22,16344586.362370327
2013-04-23,16614862.59941304
2013-04-24,16764331.474023076
2013-04-25,17030005.44809816
2013-04-26,16910334.366158266
2013-04-29,17009468.097692817
2013-04-30,17049055.231184702
2013-05-01,16968394.415331822
2013-05-02,16709657.945625551
2013-05-03,16847585.075330317
2013-05-06,16991459.541189592
2013-05-07,16926003.54066412
2013-05-08,17053981.71681491
2013-05-09,17225492.050001975
2013-05-10,17274538.113707308
2013-05-13,17329722.875911165
2013-05-14,17383207.181322675
2013-05-15,17536480.907180607
2013-05-16,17597743.266462695
2013-05-17,17617288.48226462
2013-05-20,17924438.54579242
2013-05-21,17824062.382961784
2013-05-22,17660807.302178733
2013-05-23,17592819.92985954
2013-05-24,17560806.301558577
2013-05-28,17542441.621094365
2013-05-29,17636279.284666628
2013-05-30,17687075.697382316
2013-05-31,18013608.628671367
2013-06-03,17859808.26112926
2013-06-04,17842489.447142072
2013-06-05,17891311.623841543
2013-06-06,17703119.640045267
2013-06-07,17724658.700842097
2013-06-10,17945012.138606578
2013-06-11,17924799.20518103
2013-06-12,17821713.385634936
2013-06-13,17743986.18519337
2013-06-14,17822526.22252191
2013-06-17,17664108.67349963
2013-06-18,17849817.88484048
2013-06-19,17984896.442971498
2013-06-20,17737943.220836885
2013-06-21,17337313.430733383
2013-06-24,17295858.28837379
2013-06-25,17244105.36293243
2013-06-26,17345179.95220025
2013-06-27,17753529.141410314
2013-06-28,17938968.741270106
2013-07-01,17916257.165972542
2013-07-02,17989877.683541756
2013-07-03,17972600.64356314
2013-07-05,17836198.97346643
2013-07-08,18144075.509149138
2013-07-09,18268577.82807441
2013-07-10,18535017.22267581
2013-07-11,18606945.355733637
2013-07-12,19043360.501788452
2013-07-15,19387947.48777918
2013-07-16,19580164.96256124
2013-07-17,19392518.407875855
2013-07-18,19463960.399277326
2013-07-19,19379995.830585565
2013-07-22,19545002.84489996
2013-07-23,19724557.02389936
2013-07-24,19563164.9286202
2013-07-25,19486947.37457791
2013-07-26,19385341.94859786
2013-07-29,19440905.654693212
2013-07-30,19425849.227508947
2013-07-31,19485028.93444015
2013-08-01,19424851.063203063
2013-08-02,19402742.460333116
2013-08-05,19708735.380981047
2013-08-06,19600900.820553128
2013-08-07,19587616.755131755
2013-08-08,19216740.468200367
2013-08-09,19382489.094184402
2013-08-12,19479261.741605587
2013-08-13,19260547.283480704
2013-08-14,19527684.55825734
2013-08-15,19580371.45902365
2013-08-16,19336594.29647345
2013-08-19,19065114.280342165
2013-08-20,19198612.512253392
2013-08-21,19189793.51625652
2013-08-22,19197683.005160682
2013-08-23,19918189.804261863
2013-08-26,20077740.188175246
2013-08-27,19893727.204771362
2013-08-28,19566075.12372539
2013-08-29,19754728.91351013
2013-08-30,19651876.755905252
2013-09-03,19663308.10483777
2013-09-04,19715844.91836141
2013-09-05,19924317.106281325
2013-09-06,19950830.084089596
2013-09-09,20045140.616479646
2013-09-10,20241336.25748603
2013-09-11,20434867.814798605
2013-09-12,20332102.498086397
2013-09-13,20275492.17771617
2013-09-16,20218731.495860055
2013-09-17,20427728.98007661
2013-09-18,20442862.18761705
2013-09-19,20950187.102424655
2013-09-20,20697785.361120373
2013-09-23,20533393.056972172
2013-09-24,20627976.289554927
2013-09-25,20716814.250710204
2013-09-26,20523937.80745177
2013-09-27,20581991.79824782
2013-09-30,20564719.377827834
2013-10-01,20534653.685189765
2013-10-02,20895013.302179262
2013-10-03,20860451.927445322
2013-10-04,20526215.304617483
2013-10-07,20667166.512011345
2013-10-08,19963149.026003093
2013-10-09,19593497.180545572
2013-10-10,19469942.07485505
2013-10-11,19988725.392731346
2013-10-14,20102052.729655933
2013-10-15,20168403.396969344
2013-10-16,19904633.473191284
2013-10-17,20096026.22876225
2013-10-18,20166806.80621465
2013-10-21,20497383.867918763
2013-10-22,20499306.21231444
2013-10-23,20771272.951534465
2013-10-24,20733516.29269431
2013-10-25,20788498.797081217
2013-10-28,20813010.802755106
2013-10-29,20781829.72469605
2013-10-30,20711863.79235776
2013-10-31,20539455.793045126
2013-11-01,20650174.103499815
2013-11-04,21057711.744467087
2013-11-05,21569006.452486966
2013-11-06,21021558.260770008
2013-11-07,21212189.49077294
2013-11-08,20918900.20064503
2013-11-11,21710165.486524105
2013-11-12,21618374.42571045
2013-11-13,21815045.52401812
2013-11-14,21804438.645783495
2013-11-15,21913603.374802306
2013-11-18,21811025.538436368
2013-11-19,21668128.939988688
2013-11-20,21812847.668874893
2013-11-21,21815152.04354506
2013-11-22,21809299.410530187
2013-11-25,21922992.849257246
2013-11-26,21876671.23613535
2013-11-27,21864361.215830997
2013-11-29,22095761.154894244
2013-12-02,21935982.534028333
2013-12-03,21804454.2310426
2013-12-04,21469652.83524098
2013-12-05,21391489.338595167
2013-12-06,20790077.99666566
2013-12-09,21095924.865312938
2013-12-10,21216346.44700296
2013-12-11,20966766.81538068
2013-12-12,20645364.125182483
2013-12-13,20578733.27751674
2013-12-16,20704688.090159718
2013-12-17,20870447.96683293
2013-12-18,20502654.052644543
2013-12-19,20906370.874007322
2013-12-20,20945241.74692196
2013-12-23,21281972.216643017
2013-12-24,21504657.853603438
2013-12-26,21398622.947114315
2013-12-27,21678233.83403135
2013-12-30,21665875.803665593
2013-12-31,21521380.22373191
2014-01-02,21734465.411455847
2014-01-03,21644918.22534717
2014-01-06,21599051.212324224
2014-01-07,21528451.374883022
2014-01-08,21775137.400405437
2014-01-09,21433176.824260343
2014-01-10,21271466.476189956
2014-01-13,21269422.052062966
2014-01-14,20975179.263542414
2014-01-15,21259739.07708014
2014-01-16,21440198.027586985
2014-01-17,21627124.217130587
2014-01-21,21742713.72502863
2014-01-22,21762108.547267012
2014-01-23,21737561.409454048
2014-01-24,21529348.6347093
2014-01-27,21144907.47893714
2014-01-28,21085268.494552296
2014-01-29,21094051.65933448
2014-01-30,20876539.292175453
2014-01-31,21182897.922162592
2014-02-03,21002910.974035583
2014-02-04,20436014.994912934
2014-02-05,20338114.145683967
2014-02-06,20341617.977104504
2014-02-07,20956728.097397577
2014-02-10,21487344.85284388
2014-02-11,21185522.382124636
2014-02-12,21565401.104971547
2014-02-13,21844427.859294303
2014-02-14,21769376.545348477
2014-02-18,22418599.31374856
2014-02-19,22683513.09875404
2014-02-20,22623502.832861003
2014-02-21,22576559.062574413
2014-02-24,23032299.728974808
2014-02-25,23136317.98366072
2014-02-26,23242283.31281856
2014-02-27,23499543.717911772
2014-02-28,22896639.21140214
2014-03-03,23353958.22116199
2014-03-04,23569014.588305525
2014-03-05,23918939.816070866
2014-03-06,23935264.533858333
2014-03-07,24089473.422964644
2014-03-10,23918416.656544663
2014-03-11,23838146.204303436
2014-03-12,23805470.42469586
2014-03-13,23735632.78073089
2014-03-14,23855125.94185204
2014-03-17,23635584.927923474
2014-03-18,24284375.09285732
2014-03-19,24811892.386462968
2014-03-20,24535731.420507237
2014-03-21,24636583.950851087
2014-03-24,24193706.584799528
2014-03-25,23822881.968396846
2014-03-26,23502876.615954883
2014-03-27,23434317.95598977
2014-03-28,23415648.914918467
2014-03-31,23462762.174633082
2014-04-01,23781154.40168761
2014-04-02,24044733.343005065
2014-04-03,23990431.055200573
2014-04-04,23833501.44094228
2014-04-07,23495424.517789714
2014-04-08,23475983.96242723
2014-04-09,23286453.693350423
2014-04-10,23413948.570356544
2014-04-11,22782026.13438156
2014-04-14,22506117.761734366
2014-04-15,22609755.647770185
2014-04-16,22504684.199206196
2014-04-17,22603211.597848717
2014-04-21,22583627.784671854
2014-04-22,22744226.248154763
2014-04-23,22912488.526262976
2014-04-24,22736494.09405373
2014-04-25,22572236.8881193
2014-04-28,22219327.647098795
2014-04-29,22219380.42078982
2014-04-30,22243257.886860594
2014-05-01,22375019.517910603
2014-05-02,22496649.51620976
2014-05-05,22353446.796144728
2014-05-06,22130604.765375525
2014-05-07,21713630.434825625
2014-05-08,21603550.364066195
2014-05-09,21732053.90019585
2014-05-12,22036049.36164626
2014-05-13,21874999.185288105
2014-05-14,21679621.510403674
2014-05-15,21614535.26473712
2014-05-16,21368700.88015901
2014-05-19,21512611.058398623
2014-05-20,21406707.0397168
2014-05-21,21217148.998411875
2014-05-22,21310804.98685489
2014-05-23,21011527.366471663
2014-05-27,21001300.81044426
2014-05-28,20884755.217536043
2014-05-29,20863525.9992277
2014-05-30,20921154.21623607
2014-06-02,20864136.191088542
2014-06-03,20867068.61426206
2014-06-04,20842027.0813513
2014-06-05,21031580.423056733
2014-06-06,21124999.805511657
2014-06-09,21349450.533349857
2014-06-10,21347718.572117604
