,portfolio_value
2025-05-12,0.9747015974872452
2025-05-13,0.979828047502143
2025-05-14,0.9792277285077559
2025-05-15,0.9842683072518744
2025-05-16,0.9880330733372504
2025-05-19,0.9882901201503675
2025-05-20,0.9857304506100155
2025-05-21,0.9743640138504193
2025-05-22,0.9743869432332538
2025-05-23,0.9727724582272297
2025-05-27,0.9844331377181077
2025-05-28,0.9825474758223844
2025-05-29,0.9857429998573107
2025-05-30,0.9848924177722802
2025-06-02,0.9829070878345365
2025-06-03,0.9853242259616435
2025-06-04,0.9890795156451193
2025-06-05,0.9905806201567607
2025-06-06,0.9908895128109954
2025-06-09,0.9922262272409679
2025-06-10,0.9959644752027987
2025-06-11,0.9963907825704503
2025-06-12,1.001682840781117
2025-06-13,0.9937033160145099
2025-06-16,0.9926629849430244
2025-06-17,0.9944169255315696
2025-06-18,0.9946730062247902
2025-06-20,0.9931913376797219
2025-06-23,0.9982213139968765
2025-06-24,1.0048488091213954
2025-06-25,1.0048743061983925
2025-06-26,1.010285845467348
2025-06-27,1.0104058909551186
2025-06-30,1.014343079519006
2025-07-01,1.023175339406041
2025-07-02,1.0255559334375037
2025-07-03,1.0283737436748508
2025-07-07,1.022244634715154
2025-07-08,1.0209735111987484
2025-07-09,1.0251103788580938
2025-07-10,1.027378221986344
2025-07-11,1.019823871429513
2025-07-14,1.0212995841848576
2025-07-15,1.0125684344482
2025-07-16,1.0153343441297804
2025-07-17,1.0186503337998354
2025-07-18,1.0186013987125426
2025-07-21,1.0211646811397346
2025-07-22,1.0241633655104696
2025-07-23,1.0227483098554124
2025-07-24,1.0178785884746457
2025-07-25,1.0179614877918575
2025-07-28,1.018129591847977
2025-07-29,1.0218458298382234
2025-07-30,1.0175823378187123
2025-07-31,1.0151484864373472
2025-08-01,1.0154268264798252
2025-08-04,1.0179219673377384
2025-08-05,1.0197805613864506
2025-08-06,1.0193084039597675
2025-08-07,1.0198978759974455
2025-08-08,1.0210307099248876
2025-08-11,1.0229692739862255
2025-08-12,1.0284342630391081
2025-08-13,1.0350009795581
2025-08-14,1.0316679310097043
2025-08-15,1.0263740158136447
2025-08-18,1.02643230339382
2025-08-19,1.027688264935181
2025-08-20,1.026290579633111
2025-08-21,1.0231245241145344
2025-08-22,1.032760172355973
2025-08-25,1.0335121860755998
2025-08-26,1.0352494446070988
2025-08-27,1.0372917084684785
2025-08-28,1.0393337155760942
2025-08-29,1.0364810485276428
2025-09-02,1.0310189761664663
2025-09-03,1.0342926085327346
2025-09-04,1.0402233065860298
2025-09-05,1.0452545500787622
2025-09-08,1.0503799022488698
2025-09-09,1.0484041144595728
2025-09-10,1.0513679981820736
2025-09-11,1.0569703962446977
2025-09-12,1.0551748658097568
2025-09-15,1.0559995464001748
2025-09-16,1.057161993031123
2025-09-17,1.0565206947218253
2025-09-18,1.057135369898203
2025-09-19,1.0563090877572932
2025-09-22,1.0557945080704103
2025-09-23,1.05706875630674
2025-09-24,1.053886923600401
2025-09-25,1.051755661275714
2025-09-26,1.0524807404998524
2025-09-29,1.0553391532562986
2025-09-30,1.0547173467211066
2025-10-01,1.0554884688787625
2025-10-02,1.0560145549129372
2025-10-03,1.0584107311289725
2025-10-06,1.0665053741440875
2025-10-07,1.0669586452252706
2025-10-08,1.06732934326955
2025-10-09,1.0652112480866056
2025-10-10,1.063428207467779
2025-10-13,1.0627419894899164
2025-10-14,1.0713875407571491
2025-10-15,1.0687556800535007
2025-10-16,1.0641395152355984
2025-10-17,1.0651302215329022
2025-10-20,1.0725535303529794
2025-10-21,1.0769646957525243
2025-10-22,1.0761882786586392
2025-10-23,1.0721464568973915
2025-10-24,1.0828096490676715
2025-10-27,1.0874664857150842
2025-10-28,1.0916753782888422
2025-10-29,1.0882991620177371
2025-10-30,1.0850664387203293
2025-10-31,1.081751140846615
2025-11-03,1.084289066795297
2025-11-04,1.083913988990819
2025-11-05,1.0805835249465965
2025-11-06,1.0809230117507647
2025-11-07,1.07947962195889
2025-11-10,1.083402436148671
2025-11-11,1.0888419357765318
2025-11-12,1.089980087232459
2025-11-13,1.083259743165023
2025-11-14,1.0775798529747616
2025-11-17,1.0730635241666644
2025-11-18,1.0707653756812572
2025-11-19,1.069363959581186
2025-11-20,1.0700364590693368
2025-11-21,1.0723350487423846
2025-11-24,1.0792683050947405
2025-11-25,1.0882306513197149
2025-11-26,1.092180412813361
2025-11-28,1.0920867837494246
2025-12-01,1.0897578057564417
2025-12-02,1.0891495748348694
2025-12-03,1.094053062604814
2025-12-04,1.0923431342425
2025-12-05,1.091636898628029
2025-12-08,1.091423841526484
2025-12-09,1.0908962504108506
2025-12-10,1.097883106985296
2025-12-11,1.1020120962871587
2025-12-12,1.0980844246565673
2025-12-15,1.0965102428679834
2025-12-16,1.0977084824611723
2025-12-17,1.0960372774742704
2025-12-18,1.0988299596118876
2025-12-19,1.0997130167284939
2025-12-22,1.1025430248399632
2025-12-23,1.1045265889335623
2025-12-24,1.108907769098845
2025-12-26,1.1081267052091832
2025-12-29,1.1076210706961727
2025-12-30,1.1022067213636957
2025-12-31,1.0968391133770654
