date,portfolio_value
2011-03-10,1079337.440225995
2011-03-11,1054390.4306247223
2011-03-14,1059679.8993494234
2011-03-15,1054136.517837359
2011-03-16,1048397.465491129
2011-03-17,1024525.5868230871
2011-03-18,1040194.0735210269
2011-03-21,1046192.0747612361
2011-03-22,1062617.2073013962
2011-03-23,1055640.3398803964
2011-03-24,1052232.9622172469
2011-03-25,1062324.0055716033
2011-03-28,1063057.9597888428
2011-03-29,1058858.566408603
2011-03-30,1066171.0882835106
2011-03-31,1080423.5338121508
2011-04-01,1080765.4085358873
2011-04-04,1090091.6246730168
2011-04-05,1089452.2936407793
2011-04-06,1090604.848373092
2011-04-07,1089071.1893850092
2011-04-08,1079572.4151851705
2011-04-11,1077156.3794319907
2011-04-12,1070641.2652609972
2011-04-13,1062542.5343122953
2011-04-14,1067736.2732309492
2011-04-15,1072365.5382608369
2011-04-18,1073605.8837523588
2011-04-19,1059190.3419672786
2011-04-20,1062791.4667882062
2011-04-21,1072812.5003748022
2011-04-25,1076321.9578765938
2011-04-26,1078210.3085134223
2011-04-27,1084307.8404261437
2011-04-28,1096516.3898513773
2011-04-29,1101734.8454034843
2011-05-02,1098300.7480682514
2011-05-03,1096637.7621062265
2011-05-04,1091911.0546448096
2011-05-05,1091726.7800597155
2011-05-06,1081382.0747047816
2011-05-09,1088051.0866900757
2011-05-10,1092440.7762123733
2011-05-11,1096221.4231060813
2011-05-12,1091270.477340088
2011-05-13,1088408.6271643087
2011-05-16,1079189.2163369614
2011-05-17,1070484.789649693
2011-05-18,1072323.7671344741
2011-05-19,1081309.692904819
2011-05-20,1086615.2408899672
2011-05-23,1077247.2408711591
2011-05-24,1062409.7031971565
2011-05-25,1065659.1227341052
2011-05-26,1072036.814778954
2011-05-27,1077441.7939016367
2011-05-31,1102499.6920838463
2011-06-01,1111269.842448402
2011-06-02,1087820.872115324
2011-06-03,1087310.63451289
2011-06-06,1083079.6332491215
2011-06-07,1076619.0216844794
2011-06-08,1081073.1708727642
2011-06-09,1070197.0071487857
2011-06-10,1080953.5236052482
2011-06-13,1067714.1642823338
2011-06-14,1068375.0149090851
2011-06-15,1085017.3809684103
2011-06-16,1072614.3858389563
2011-06-17,1071710.7546110572
2011-06-20,1076280.065052081
2011-06-21,1074444.757287208
2011-06-22,1088463.292911962
2011-06-23,1083900.4279519003
2011-06-24,1093176.0230200107
2011-06-27,1081307.0956106335
2011-06-28,1084677.3741663245
2011-06-29,1093721.7121571312
2011-06-30,1097828.677581988
2011-07-01,1105921.8193867025
2011-07-05,1124705.339060021
2011-07-06,1128833.4661626858
2011-07-07,1130078.8574209185
2011-07-08,1140833.6714120149
2011-07-11,1137321.0441533872
2011-07-12,1126269.1009678075
2011-07-13,1125048.8794400846
2011-07-14,1123155.044212214
2011-07-15,1115763.8251673917
2011-07-18,1116924.278085285
2011-07-19,1108067.28709042
2011-07-20,1122864.198590622
2011-07-21,1117567.3522403876
2011-07-22,1122431.3743578016
2011-07-25,1116219.7304282256
2011-07-26,1105519.3048785985
2011-07-27,1097974.1531796122
2011-07-28,1082051.067115622
2011-07-29,1081683.6388266084
2011-08-01,1082442.7837098828
2011-08-02,1079522.5294537276
2011-08-03,1057921.4893981041
2011-08-04,1039476.9148922063
2011-08-05,1021958.4197738776
2011-08-08,1008687.8362503959
2011-08-09,1003336.0055259457
2011-08-10,1012894.1277228744
2011-08-11,1003002.4214550226
2011-08-12,1009687.4306775688
2011-08-15,1013075.6906033284
2011-08-16,1017974.9456439093
2011-08-17,1017349.5374013437
2011-08-18,1019036.3122597464
2011-08-19,1010369.4552178722
2011-08-22,1008229.6164974151
2011-08-23,1008013.8839392251
2011-08-24,1014892.5121146721
2011-08-25,1016157.5598622874
2011-08-26,1012794.0201024115
2011-08-29,1016075.3372399121
2011-08-30,1022048.339892306
2011-08-31,1022571.1212810365
2011-09-01,1021471.2276024916
2011-09-02,1019323.3390259783
2011-09-06,1015240.1885061908
2011-09-07,1012932.0067025742
2011-09-08,1019158.1977802687
2011-09-09,1017979.347412005
2011-09-12,1011802.3056024931
2011-09-13,1013057.0870857742
2011-09-14,1014774.0518651239
2011-09-15,1015568.0552330912
2011-09-16,1018632.8768207206
2011-09-19,1020216.4563079226
2011-09-20,1017447.5200065282
2011-09-21,1015881.1317743489
2011-09-22,1012942.068012571
2011-09-23,1006975.9290339808
2011-09-26,1006233.3960472837
2011-09-27,1011835.1863250968
2011-09-28,1011689.1153274034
2011-09-29,1010583.9863878759
2011-09-30,1029341.5822180336
2011-10-03,991828.8202481264
2011-10-04,988706.9802691799
2011-10-05,1001945.5056399754
2011-10-06,1021811.7793474061
2011-10-07,1025168.9516691755
2011-10-10,1014892.8766944294
2011-10-11,1050788.3105094403
2011-10-12,1054125.849616816
2011-10-13,1060430.7177426966
2011-10-14,1051919.6681373776
2011-10-17,1062010.0876967087
2011-10-18,1047134.8997598017
2011-10-19,1067904.4927173243
2011-10-20,1055431.522531223
2011-10-21,1063133.8735367039
2011-10-24,1095340.0574300543
2011-10-25,1108056.7186809273
2011-10-26,1088875.9066130174
2011-10-27,1134061.8682035555
2011-10-28,1166210.7447200848
2011-10-31,1174929.084606111
2011-11-01,1142054.4527669607
2011-11-02,1108965.3326958485
2011-11-03,1131964.7604584256
2011-11-04,1156127.2112458658
2011-11-07,1140221.0146754866
2011-11-08,1144280.0277299709
2011-11-09,1163070.754892278
2011-11-10,1113038.454600581
2011-11-11,1123557.5484183582
2011-11-14,1143863.4107209123
2011-11-15,1138217.6393735968
2011-11-16,1147068.33314953
2011-11-17,1136467.3701590176
2011-11-18,1122147.681366627
2011-11-21,1122706.9395770815
2011-11-22,1096880.3320148212
2011-11-23,1095721.4430504446
2011-11-25,1062305.5260536566
2011-11-28,1059249.7565494138
2011-11-29,1089304.5238174158
2011-11-30,1089829.1686278246
2011-12-01,1134887.6543169075
2011-12-02,1136022.4788336817
2011-12-05,1253491.957008992
2011-12-06,1266877.1447664332
2011-12-07,1263231.0256644778
2011-12-08,1272793.5469915739
2011-12-09,1235757.138196195
2011-12-12,1275914.6658481462
2011-12-13,1253402.6605912026
2011-12-14,1248012.4606237446
2011-12-15,1234782.0733270473
2011-12-16,1245037.2944124516
2011-12-19,1250687.2754522809
2011-12-20,1214574.9465381391
2011-12-21,1271538.7331943046
2011-12-22,1267551.0631067185
2011-12-23,1271787.4283890394
2011-12-27,1293380.8248605118
2011-12-28,1295343.4756846603
2011-12-29,1268985.4723655798
2011-12-30,1282508.9276851297
2012-01-03,1266935.5274155808
2012-01-04,1278064.6344619477
2012-01-05,1281358.4706854355
2012-01-06,1284797.3992737187
2012-01-09,1280301.4798977629
2012-01-10,1285224.435561389
2012-01-11,1297828.9138535857
2012-01-12,1298527.9539002848
2012-01-13,1297939.1578291696
2012-01-17,1290671.9629282113
2012-01-18,1293955.0391080268
2012-01-19,1306037.996079837
2012-01-20,1315335.0495768683
2012-01-23,1323382.5566768965
2012-01-24,1326331.2705849442
2012-01-25,1322505.601313817
2012-01-26,1339478.653723969
2012-01-27,1337515.053816005
2012-01-30,1334465.4728580052
2012-01-31,1333387.016789085
2012-02-01,1341437.8366657046
2012-02-02,1351280.0721045118
2012-02-03,1353238.1068157204
2012-02-06,1367553.760321586
2012-02-07,1365135.1554098404
2012-02-08,1365189.000874672
2012-02-09,1364231.7969771589
2012-02-10,1362233.8931798202
2012-02-13,1357951.5128669578
2012-02-14,1364680.819397493
2012-02-15,1362775.3265091176
2012-02-16,1358908.065867087
2012-02-17,1371492.9961107096
2012-02-21,1371103.5478339843
2012-02-22,1364483.2381123998
2012-02-23,1368188.9135294245
2012-02-24,1370707.161054334
2012-02-27,1373051.8291990734
2012-02-28,1365802.0409437472
2012-02-29,1363684.0097731561
2012-03-01,1352935.7970921441
2012-03-02,1347017.3272949997
2012-03-05,1351816.2147321731
2012-03-06,1349710.6387248326
2012-03-07,1329562.4987350893
2012-03-08,1334988.6760572966
2012-03-09,1376890.0765236297
2012-03-12,1380361.715676045
2012-03-13,1370223.4398435121
2012-03-14,1387339.845976111
2012-03-15,1387375.9885773938
2012-03-16,1391286.5020131082
2012-03-19,1399143.4132058977
2012-03-20,1402216.5608864725
2012-03-21,1399151.29161872
2012-03-22,1400621.1102894375
2012-03-23,1394001.9929742117
2012-03-26,1397062.8439318894
2012-03-27,1414514.5647576335
2012-03-28,1412953.2095835314
2012-03-29,1405236.0634335026
2012-03-30,1393261.5601337638
2012-04-02,1402183.6007448751
2012-04-03,1408682.6121407433
2012-04-04,1401614.6914657862
2012-04-05,1384657.2060733563
2012-04-09,1380673.7590904774
2012-04-10,1367964.8098661273
2012-04-11,1350565.0341762884
2012-04-12,1355099.13917072
2012-04-13,1375193.2877321295
2012-04-16,1366864.0309559037
2012-04-17,1358610.6447758728
2012-04-18,1373262.3665882808
2012-04-19,1369496.5626246736
2012-04-20,1368412.4389459642
2012-04-23,1368076.2067758387
2012-04-24,1363682.062827592
2012-04-25,1366773.7864192198
2012-04-26,1381674.2227422162
2012-04-27,1395046.8875033732
2012-04-30,1391112.3566031824
2012-05-01,1378404.710589752
2012-05-02,1394164.3095910521
2012-05-03,1391485.5920640389
2012-05-04,1385980.252949852
2012-05-07,1369268.5445098365
2012-05-08,1377966.0145750076
2012-05-09,1374230.8521447915
2012-05-10,1369923.6740965738
2012-05-11,1372746.2011517035
2012-05-14,1370369.5614342066
2012-05-15,1363697.958140166
2012-05-16,1356861.8415803928
2012-05-17,1352594.1402295681
2012-05-18,1335903.4262875374
2012-05-21,1318285.4164215236
2012-05-22,1330033.0631331615
2012-05-23,1334170.9998949787
2012-05-24,1333707.3797633091
2012-05-25,1339338.7799021287
2012-05-29,1330221.460906235
2012-05-30,1345677.9119636782
2012-05-31,1333571.2791033078
2012-06-01,1334148.3103332825
2012-06-04,1308091.2033114333
2012-06-05,1309274.8981930905
2012-06-06,1311191.215800495
2012-06-07,1330675.665978755
2012-06-08,1333561.1382587012
2012-06-11,1336273.051586495
2012-06-12,1319998.6192579244
2012-06-13,1331798.4129738123
2012-06-14,1325356.6354607507
2012-06-15,1333941.4046114325
2012-06-18,1341815.270999209
2012-06-19,1350009.5825806044
2012-06-20,1358557.0854193023
2012-06-21,1361668.8960188117
2012-06-22,1342482.534228815
2012-06-25,1355573.1356283883
2012-06-26,1335642.5636884817
2012-06-27,1344051.5116557968
2012-06-28,1361267.267677769
2012-06-29,1350030.9741366133
2012-07-02,1389349.097857842
2012-07-03,1396989.4741316342
2012-07-05,1404457.8609651574
2012-07-06,1404468.404597437
2012-07-09,1394723.0306896446
2012-07-10,1398467.452788338
2012-07-11,1387881.4433516054
2012-07-12,1392579.891238471
2012-07-13,1384490.5784833338
2012-07-16,1404149.8131677937
2012-07-17,1398957.110397585
2012-07-18,1401513.543251628
2012-07-19,1398999.8836930867
2012-07-20,1402363.6250014447
2012-07-23,1391243.3025207557
2012-07-24,1374358.837023374
2012-07-25,1367591.5097755583
2012-07-26,1353746.6980212235
2012-07-27,1372468.8600980511
2012-07-30,1394633.2831143674
2012-07-31,1398134.0611994388
2012-08-01,1374169.9589215966
2012-08-02,1375673.9647187912
2012-08-03,1370122.758566973
2012-08-06,1390487.7004816316
2012-08-07,1386516.9630643034
2012-08-08,1390419.9227876032
2012-08-09,1389201.789121636
2012-08-10,1386859.7986313633
2012-08-13,1388703.62558064
2012-08-14,1385128.8136277075
2012-08-15,1391220.42760173
2012-08-16,1392870.811397708
2012-08-17,1407140.5540122096
2012-08-20,1407670.6741705036
2012-08-21,1410666.9112974517
2012-08-22,1402117.7637703281
2012-08-23,1404672.8608522774
2012-08-24,1393239.6663958011
2012-08-27,1401699.4449769703
2012-08-28,1406858.082084411
2012-08-29,1411318.9439153834
2012-08-30,1410153.652616877
2012-08-31,1400089.4034767437
2012-09-04,1419247.5437047798
2012-09-05,1416632.791005661
2012-09-06,1410095.4157705258
2012-09-07,1432617.9039351465
2012-09-10,1443475.4316218495
2012-09-11,1438934.1230435404
2012-09-12,1442908.8598040037
2012-09-13,1438534.6125410048
2012-09-14,1461802.5142567072
2012-09-17,1465220.4896485251
2012-09-18,1462845.3410148444
2012-09-19,1459355.6677673764
2012-09-20,1455463.7461604986
2012-09-21,1461744.095117571
2012-09-24,1462883.1390845983
2012-09-25,1458552.0955197487
2012-09-26,1449813.6421356513
2012-09-27,1441195.2125017936
2012-09-28,1443783.6375976605
2012-10-01,1440480.6953325074
2012-10-02,1445086.2760982004
2012-10-03,1440190.4163559652
2012-10-04,1447486.759374952
2012-10-05,1457821.5522145305
2012-10-08,1457394.4148836164
2012-10-09,1453062.1286118145
2012-10-10,1450156.4935959529
2012-10-11,1445737.9902470848
2012-10-12,1441120.977592103
2012-10-15,1435108.4487610494
2012-10-16,1437502.3463045906
2012-10-17,1454370.879281018
2012-10-18,1456557.0915855807
2012-10-19,1457720.2593349346
2012-10-22,1443487.9600555617
2012-10-23,1453516.0495123288
2012-10-24,1445549.2811979945
2012-10-25,1443139.8756176066
2012-10-26,1440057.3002445376
2012-10-31,1448299.3888160817
2012-11-01,1454625.0081353346
2012-11-02,1460011.239965957
2012-11-05,1451878.2360445214
2012-11-06,1456993.2685428977
2012-11-07,1454758.0242348409
2012-11-08,1447285.1744103872
2012-11-09,1432166.7866005572
2012-11-12,1431389.6921986106
2012-11-13,1425813.1355376155
2012-11-14,1410159.9743346304
2012-11-15,1393527.8310217469
2012-11-16,1400264.5382599733
2012-11-19,1407012.7620412705
2012-11-20,1429137.9030226108
2012-11-21,1430145.6377809232
2012-11-23,1430985.355885254
2012-11-26,1449069.837371607
2012-11-27,1450290.4595935736
2012-11-28,1442525.0500493976
2012-11-29,1455712.0899446188
2012-11-30,1463056.0987073097
2012-12-03,1470512.1804655
2012-12-04,1468661.1125387035
2012-12-05,1466284.3141840852
2012-12-06,1465751.759723207
2012-12-07,1466317.3665752416
2012-12-10,1472718.856274201
2012-12-11,1472403.3823136217
2012-12-12,1468726.0152619896
2012-12-13,1471650.4072429528
2012-12-14,1467706.4096647303
2012-12-17,1454183.857761249
2012-12-18,1467841.5152191147
2012-12-19,1485082.7452834642
2012-12-20,1482145.7209852447
2012-12-21,1490647.102959215
2012-12-24,1478891.489268582
2012-12-26,1472679.014651916
2012-12-27,1469979.4084347207
2012-12-28,1472454.4151705988
2012-12-31,1458993.8331531829
2013-01-02,1484572.0224822685
2013-01-03,1515342.6229813516
2013-01-04,1515839.3416296148
2013-01-07,1519519.4969491535
2013-01-08,1520149.8326547418
2013-01-09,1519738.4594445059
2013-01-10,1516804.6061135265
2013-01-11,1523217.9310495935
2013-01-14,1523761.6723453132
2013-01-15,1526969.3127591424
2013-01-16,1526058.2250690502
2013-01-17,1529101.027885296
2013-01-18,1537682.474873183
2013-01-22,1547717.7323229155
2013-01-23,1548096.6764877446
2013-01-24,1554556.7996456767
2013-01-25,1549221.5307117656
2013-01-28,1563311.0494542897
2013-01-29,1565214.0103644652
2013-01-30,1564088.113230922
2013-01-31,1568605.9615359553
2013-02-01,1564231.1582363907
2013-02-04,1573206.4470514855
2013-02-05,1557633.8216150806
2013-02-06,1571651.8659949128
2013-02-07,1567228.4853768076
2013-02-08,1562328.7050407606
2013-02-11,1569928.8861414532
2013-02-12,1577623.4814291953
2013-02-13,1584232.0258958077
2013-02-14,1583552.1164809794
2013-02-15,1588578.1051822964
2013-02-19,1589921.7177207454
2013-02-20,1593505.825614539
2013-02-21,1583299.6863417714
2013-02-22,1577988.2166572222
2013-02-25,1582829.4409056085
2013-02-26,1561123.9451162748
2013-02-27,1566178.458889941
2013-02-28,1584607.9867339728
2013-03-01,1583614.0130704986
2013-03-04,1583139.221299778
2013-03-05,1588894.0981738993
2013-03-06,1603695.860246382
2013-03-07,1607050.9135258691
2013-03-08,1609757.420206709
2013-03-11,1611950.2436677131
2013-03-12,1614991.0709791828
2013-03-13,1617874.9053851964
2013-03-14,1624443.105246743
2013-03-15,1638053.1746715459
2013-03-18,1636035.6657665716
2013-03-19,1639422.7974298312
2013-03-20,1639086.0195691446
2013-03-21,1649790.394338362
2013-03-22,1637280.5996629542
2013-03-25,1655371.287625497
2013-03-26,1647595.3095606945
2013-03-27,1654397.956672692
2013-03-28,1651611.4019074438
2013-04-01,1644725.05161045
2013-04-02,1627386.9144223458
2013-04-03,1629669.1885694917
2013-04-04,1622739.7185335436
2013-04-05,1628979.3481951458
2013-04-08,1627158.8018123328
2013-04-09,1624732.3981536897
2013-04-10,1631064.2681212493
2013-04-11,1642819.046330424
2013-04-12,1649535.212086992
2013-04-15,1633909.918013164
2013-04-16,1609193.437743024
2013-04-17,1624980.1754616722
2013-04-18,1611441.876878453
2013-04-19,1610225.2667181538
2013-04-22,1615779.047374045
2013-04-23,1626985.4044034376
2013-04-24,1646375.4403827034
2013-04-25,1645849.739583456
2013-04-26,1645233.8773969351
2013-04-29,1644326.123090497
2013-04-30,1659170.8394595033
2013-05-01,1642924.6068141134
2013-05-02,1633814.8279493034
2013-05-03,1652160.4563798683
2013-05-06,1670539.8697201211
2013-05-07,1678853.9587519066
2013-05-08,1681271.473565704
2013-05-09,1681629.1064924689
2013-05-10,1678730.2369223903
2013-05-13,1680519.8567563589
2013-05-14,1677203.1008372265
2013-05-15,1692665.92773855
2013-05-16,1707515.7269844478
2013-05-17,1694898.4719040552
2013-05-20,1711144.124408125
2013-05-21,1710565.7703762637
2013-05-22,1707408.9131820684
2013-05-23,1697252.3386195116
2013-05-24,1694070.4112900312
2013-05-28,1691908.3436444236
2013-05-29,1689295.6863009278
2013-05-30,1677813.7205367372
2013-05-31,1684427.1993783799
2013-06-03,1668049.683018901
2013-06-04,1671017.2667849604
2013-06-05,1668638.1821173856
2013-06-06,1652995.8433613677
2013-06-07,1652058.0432043902
2013-06-10,1675199.8664284977
2013-06-11,1671315.9295492733
2013-06-12,1655830.3063794924
2013-06-13,1646444.3512657648
2013-06-14,1666478.3017760033
2013-06-17,1655197.9109944822
2013-06-18,1668647.4586223909
2013-06-19,1681834.9391379775
2013-06-20,1667257.2386040757
2013-06-21,1635341.9718344193
2013-06-24,1641112.286610229
2013-06-25,1622780.671556483
2013-06-26,1629403.5198649461
2013-06-27,1658075.6920603039
2013-06-28,1670011.8226575546
2013-07-01,1671638.3269928785
2013-07-02,1686910.2494370425
2013-07-03,1688958.5982737448
2013-07-05,1693096.791471325
2013-07-08,1708145.1430475914
2013-07-09,1722609.1260844083
2013-07-10,1736110.017743507
2013-07-11,1729921.166343564
2013-07-12,1754266.6735462996
2013-07-15,1759964.573491077
2013-07-16,1771119.9979742758
2013-07-17,1764114.7396331632
2013-07-18,1776544.706331068
2013-07-19,1784338.9572738947
2013-07-22,1788068.4749772986
2013-07-23,1799762.6447455895
2013-07-24,1794333.84706526
2013-07-25,1799739.0108235115
2013-07-26,1796488.0069917482
2013-07-29,1791207.1765695945
2013-07-30,1781817.6248492792
2013-07-31,1776029.2638125543
2013-08-01,1774668.9599871652
2013-08-02,1788070.2270550365
2013-08-05,1794465.3094345953
2013-08-06,1788468.1462337612
2013-08-07,1775675.6020118077
2013-08-08,1769679.366186969
2013-08-09,1774194.3704983792
2013-08-12,1772980.2985842195
2013-08-13,1760575.7556678173
2013-08-14,1770827.6599748281
2013-08-15,1760284.1849261802
2013-08-16,1737278.9893446572
2013-08-19,1727255.1619477298
2013-08-20,1733150.9828763008
2013-08-21,1736216.139225411
2013-08-22,1728126.2071228623
2013-08-23,1740169.0163355027
2013-08-26,1743868.4985647176
2013-08-27,1729213.6317990199
2013-08-28,1700056.9041668812
2013-08-29,1715934.7165486517
2013-08-30,1701694.3404111937
2013-09-03,1693707.563096198
2013-09-04,1694436.1753495361
2013-09-05,1710702.3444773678
2013-09-06,1712534.7970590976
2013-09-09,1717689.086212751
2013-09-10,1733016.7342362048
2013-09-11,1739902.9837882118
2013-09-12,1741521.4313033845
2013-09-13,1740952.4667941267
2013-09-16,1737517.5529247008
2013-09-17,1749797.9187781187
2013-09-18,1755276.6853350212
2013-09-19,1768443.2410102994
2013-09-20,1783856.3846988832
2013-09-23,1782073.7366476425
2013-09-24,1780228.5436181722
2013-09-25,1777190.2518801475
2013-09-26,1766332.0354043336
2013-09-27,1775173.0619246273
2013-09-30,1773083.498371175
2013-10-01,1764241.5509460801
2013-10-02,1766934.0914522847
2013-10-03,1763609.518919602
2013-10-04,1746817.104130829
2013-10-07,1758786.2909248373
2013-10-08,1757060.5550457952
2013-10-09,1741621.5177110299
2013-10-10,1736925.6550351179
2013-10-11,1779733.4230878318
2013-10-14,1791773.840655507
2013-10-15,1798994.496846006
2013-10-16,1775751.4885358016
2013-10-17,1798344.692184767
2013-10-18,1809573.5611544636
2013-10-21,1816506.3092632694
2013-10-22,1814816.1575732692
2013-10-23,1829842.7789124658
2013-10-24,1829429.2338221122
2013-10-25,1830739.0143115784
2013-10-28,1836322.6989990445
2013-10-29,1829294.5188923045
2013-10-30,1833079.6701615043
2013-10-31,1814119.4947542988
2013-11-01,1803690.8366323465
2013-11-04,1809335.9745072296
2013-11-05,1820626.457468176
2013-11-06,1814174.890481041
2013-11-07,1823090.606879758
2013-11-08,1809538.6952939536
2013-11-11,1823138.4555181826
2013-11-12,1827616.940542954
2013-11-13,1824135.8311992544
2013-11-14,1828387.2866141929
2013-11-15,1832175.6188025551
2013-11-18,1844864.130074149
2013-11-19,1838236.8116097047
2013-11-20,1839522.8180946764
2013-11-21,1848022.462562451
2013-11-22,1859975.028670256
2013-11-25,1872244.5059131011
2013-11-26,1881982.1933354512
2013-11-27,1893672.7467496763
2013-11-29,1903580.1973501975
2013-12-02,1887417.4831704844
2013-12-03,1886994.3535993209
2013-12-04,1873319.9873854285
2013-12-05,1883447.7865208234
2013-12-06,1878846.6907288905
2013-12-09,1887351.4159389567
2013-12-10,1881377.085421782
2013-12-11,1875806.8677366164
2013-12-12,1865471.3995825439
2013-12-13,1866105.421670215
2013-12-16,1877478.4380562606
2013-12-17,1884211.0389602538
2013-12-18,1873974.1928862133
2013-12-19,1889712.326687923
2013-12-20,1907428.7530450223
2013-12-23,1921958.9936681842
2013-12-24,1932100.817793974
2013-12-26,1927203.0018000354
2013-12-27,1937263.06157699
2013-12-30,1930649.2587755444
2013-12-31,1923697.9753503983
2014-01-02,1928064.975478092
2014-01-03,1918037.1170414842
2014-01-06,1912382.158985299
2014-01-07,1909625.8091675162
2014-01-08,1915089.6716040745
2014-01-09,1914300.889237911
2014-01-10,1916499.9427324706
2014-01-13,1929074.1158641777
2014-01-14,1903277.5758871834
2014-01-15,1921731.861301423
2014-01-16,1934139.5665508325
2014-01-17,1934799.9353626377
2014-01-21,1935018.2497531935
2014-01-22,1940880.896504134
2014-01-23,1943284.3958967915
2014-01-24,1935889.705595744
2014-01-27,1894413.6915915294
2014-01-28,1881900.1845311336
2014-01-29,1883959.302959264
2014-01-30,1875220.8652585915
2014-01-31,1882349.079690737
2014-02-03,1868848.66256605
2014-02-04,1836335.1098734126
2014-02-05,1837462.4605054245
2014-02-06,1824291.413515124
2014-02-07,1834109.127207716
2014-02-10,1853517.0841058895
2014-02-11,1855853.370456577
2014-02-12,1875718.2544788946
2014-02-13,1881936.2923803928
2014-02-14,1887120.7284979853
2014-02-18,1901203.5682471981
2014-02-19,1892887.807583578
2014-02-20,1889450.7524055205
2014-02-21,1901473.0041330783
2014-02-24,1900891.132933539
2014-02-25,1904507.5588968126
2014-02-26,1916432.986669611
2014-02-27,1909609.0541031607
2014-02-28,1917805.6045772291
2014-03-03,1922222.8154502108
2014-03-04,1930287.1219379085
2014-03-05,1945750.1208737984
2014-03-06,1945270.3628628727
2014-03-07,1953544.3675191577
2014-03-10,1955846.766395115
2014-03-11,1949452.747893847
2014-03-12,1948743.262068665
2014-03-13,1954806.0736888368
2014-03-14,1947742.278133309
2014-03-17,1937237.5756348637
2014-03-18,1955026.5469847685
2014-03-19,1964073.631978706
2014-03-20,1957566.1844580574
2014-03-21,1979656.569244573
2014-03-24,1971626.19830123
2014-03-25,1960589.303128768
2014-03-26,1955539.3318050096
2014-03-27,1939961.6546394494
2014-03-28,1933231.232407972
2014-03-31,1952797.4851093472
2014-04-01,1967757.006620537
2014-04-02,1977139.6223854222
2014-04-03,1977728.368400107
2014-04-04,1966104.6949755421
2014-04-07,1954318.0057022402
2014-04-08,1937294.0401767027
