date,portfolio_value
2011-01-31,10383969.63623203
2011-02-01,10441911.447827067
2011-02-02,10586568.826834919
2011-02-03,10572934.919842137
2011-02-04,10541832.397130271
2011-02-07,10578914.70373145
2011-02-08,10613027.071898231
2011-02-09,10623470.189575015
2011-02-10,10594150.87720196
2011-02-11,10619591.705924757
2011-02-14,10653236.033442609
2011-02-15,10674758.175137078
2011-02-16,10634390.287422733
2011-02-17,10705917.414107775
2011-02-18,10752614.310865086
2011-02-22,10784372.115976835
2011-02-23,10528504.189100683
2011-02-24,10495965.746547878
2011-02-25,10563269.12672794
2011-02-28,10632798.89172067
2011-03-01,10718199.426126285
2011-03-02,10569688.714853859
2011-03-03,10572475.775915705
2011-03-04,10728474.707777914
2011-03-07,10632922.485624015
2011-03-08,10615353.20389776
2011-03-09,10729427.977678036
2011-03-10,10691892.17588331
2011-03-11,10446747.050125819
2011-03-14,10501126.47160813
2011-03-15,10445115.70182196
2011-03-16,10399344.915222963
2011-03-17,10159055.562280294
2011-03-18,10325392.241440233
2011-03-21,10378466.825946996
2011-03-22,10538291.263899487
2011-03-23,10473555.188081175
2011-03-24,10434238.094411345
2011-03-25,10538453.072736898
2011-03-28,10543582.839993378
2011-03-29,10499425.19344056
2011-03-30,10576914.711590625
2011-03-31,10724731.701491022
2011-04-01,10730537.6355839
2011-04-04,10808233.315491699
2011-04-05,10805395.260785103
2011-04-06,10810708.679732066
2011-04-07,10804273.701552654
2011-04-08,10715871.004529748
2011-04-11,10697197.231450878
2011-04-12,10648947.004810974
2011-04-13,10563189.807783427
2011-04-14,10603134.770448688
2011-04-15,10642832.550239922
2011-04-18,10659587.801780405
2011-04-19,10525491.243072689
2011-04-20,10558516.89604976
2011-04-21,10654167.557241527
2011-04-25,10686376.536284668
2011-04-26,10709896.465065643
2011-04-27,10771168.45702388
2011-04-28,10896399.02948211
2011-04-29,10926593.049578255
2011-05-02,10897879.93829645
2011-05-03,10894149.873239845
2011-05-04,10850036.598531293
2011-05-05,10854523.993339526
2011-05-06,10746437.263502562
2011-05-09,10807311.063467624
2011-05-10,10870637.415341603
2011-05-11,10907561.466649104
2011-05-12,10849937.193794284
2011-05-13,10823241.543083603
2011-05-16,10741296.651373804
2011-05-17,10664050.951316057
2011-05-18,10682982.904782403
2011-05-19,10770344.349525746
2011-05-20,10815284.848751644
2011-05-23,10721978.636682285
2011-05-24,10568373.141158463
2011-05-25,10602829.950507697
2011-05-26,10649193.502773847
2011-05-27,10693747.461239912
2011-05-31,10789433.787540575
2011-06-01,10861548.831888888
2011-06-02,10641692.865348605
2011-06-03,10633121.644870957
2011-06-06,10589902.145463325
2011-06-07,10528833.556165196
2011-06-08,10568856.511811033
2011-06-09,10468068.982923247
2011-06-10,10560057.957060218
2011-06-13,10441929.353051558
2011-06-14,10460794.266000545
2011-06-15,10608479.000162587
2011-06-16,10496690.973517925
2011-06-17,10492838.559906783
2011-06-20,10539300.296303015
2011-06-21,10521590.167144462
2011-06-22,10655158.23809083
2011-06-23,10588748.838604374
2011-06-24,10668030.56214128
2011-06-27,10564222.443813698
2011-06-28,10596318.632008497
2011-06-29,10682019.453002006
2011-06-30,10722748.572452804
2011-07-01,10799209.513553998
2011-07-05,10983440.183650788
2011-07-06,11022065.290708343
2011-07-07,11029899.355632642
2011-07-08,11131975.728099331
2011-07-11,11091162.729502782
2011-07-12,10983187.787370294
2011-07-13,10962585.856450029
2011-07-14,10944263.082393434
2011-07-15,10867498.84818072
2011-07-18,10881262.230352689
2011-07-19,10794490.826455899
2011-07-20,10939425.57207354
2011-07-21,10880052.904740885
2011-07-22,10931944.56518905
2011-07-25,10873462.380831072
2011-07-26,10777133.767240591
2011-07-27,10713893.327026863
2011-07-28,10555757.82660463
2011-07-29,10552772.46257772
2011-08-01,10541347.38953749
2011-08-02,10506833.293681301
2011-08-03,10295208.131186523
2011-08-04,10113575.119900407
2011-08-05,9939802.921243725
2011-08-08,9839459.29139054
2011-08-09,9762160.786854105
2011-08-10,9868111.052097972
2011-08-11,9761788.030909972
2011-08-12,9843862.024906207
2011-08-15,9874463.116225876
2011-08-16,9926198.795322215
2011-08-17,9912814.398559522
2011-08-18,9924042.645003336
2011-08-19,9844725.745531965
2011-08-22,9821839.840978842
2011-08-23,9820881.018722992
2011-08-24,9885853.307246849
2011-08-25,9899246.792221675
2011-08-26,9863554.704863023
2011-08-29,9899480.83180801
2011-08-30,9969038.471176123
2011-08-31,9975981.87277481
2011-09-01,9967508.322373824
2011-09-02,9940086.785352485
2011-09-06,9895905.882221147
2011-09-07,9875608.284860058
2011-09-08,9945162.890972488
2011-09-09,9929339.790867481
2011-09-12,9865820.287733706
2011-09-13,9885093.313224494
2011-09-14,9904709.145241996
2011-09-15,9921291.749567963
2011-09-16,9966122.701681422
2011-09-19,9978288.957819147
2011-09-20,9945429.144342331
2011-09-21,9930322.309242943
2011-09-22,9895635.966133863
2011-09-23,9834284.415876647
2011-09-26,9828378.92755506
2011-09-27,9888006.803456986
2011-09-28,9890024.799072353
2011-09-29,9867725.998897241
2011-09-30,10031653.363079127
2011-10-03,9685467.403183151
2011-10-04,9651810.01250226
2011-10-05,9780737.78038402
2011-10-06,9971350.27616537
2011-10-07,10011324.706347583
2011-10-10,9920089.23385537
2011-10-11,10257175.478810046
2011-10-12,10290235.31460889
2011-10-13,10336192.505004643
2011-10-14,10261326.390427511
2011-10-17,10352563.876798185
2011-10-18,10210666.123595322
2011-10-19,10411062.200828994
2011-10-20,10298330.708046999
2011-10-21,10382866.861495519
2011-10-24,10673634.182757163
2011-10-25,10793027.59154018
2011-10-26,10612722.897042124
2011-10-27,11086203.36078598
2011-10-28,11373883.558133546
2011-10-31,11454197.810385473
2011-11-01,11154055.710634822
2011-11-02,10831925.74476445
2011-11-03,11037064.347387658
2011-11-04,11271220.354793092
2011-11-07,11127004.150243025
2011-11-08,11169679.549044427
2011-11-09,11364410.379890157
2011-11-10,10894160.955018157
2011-11-11,10982990.678360261
2011-11-14,11183856.060601147
2011-11-15,11114142.410142496
2011-11-16,11203052.26745272
2011-11-17,11108539.59167025
2011-11-18,10966962.853395363
2011-11-21,10989706.325677566
2011-11-22,10754369.980383484
2011-11-23,10746373.270621091
2011-11-25,10435479.933543665
2011-11-28,10410213.973301835
2011-11-29,10693062.94267015
2011-11-30,10695244.567791784
2011-12-01,11121650.033122903
2011-12-02,11118933.013524765
2011-12-05,11294142.939007547
2011-12-06,11411196.664401121
2011-12-07,11389426.150676534
2011-12-08,11433535.439918667
2011-12-09,11172848.182894036
2011-12-12,11454173.021094175
2011-12-13,11257817.038691651
2011-12-14,11189588.663622987
2011-12-15,11114328.98317405
2011-12-16,11199345.865143333
2011-12-19,11242286.984243605
2011-12-20,11023642.3671189
2011-12-21,11454847.404112928
2011-12-22,11438814.134326126
2011-12-23,11477963.659236472
2011-12-27,11646368.992159892
2011-12-28,11642606.951354071
2011-12-29,11466289.269111136
2011-12-30,11567437.866407467
2012-01-03,11435316.061662182
2012-01-04,11531057.415422078
2012-01-05,11553436.61950493
2012-01-06,11591436.902629757
2012-01-09,11548453.844829172
2012-01-10,11584221.31966555
2012-01-11,11692012.57127877
2012-01-12,11692792.478457578
2012-01-13,11691441.44280078
2012-01-17,11626254.714941267
2012-01-18,11659540.254514664
2012-01-19,11772988.561385315
2012-01-20,11847395.498569854
2012-01-23,11924118.464251518
2012-01-24,11946906.150003243
2012-01-25,11910196.920212349
2012-01-26,12068554.811662927
2012-01-27,12054460.820574092
2012-01-30,12020613.024648033
2012-01-31,12003539.745319651
2012-02-01,12073710.579164745
2012-02-02,12157389.955710933
2012-02-03,12169858.791925624
2012-02-06,12292051.320774417
2012-02-07,12264664.54731005
2012-02-08,12260190.424682237
2012-02-09,12255774.381683113
2012-02-10,12239270.255357968
2012-02-13,12193256.630594356
2012-02-14,12249547.423069505
2012-02-15,12227493.326057252
2012-02-16,12184251.4287994
2012-02-17,12300771.78660397
2012-02-21,12293787.188456357
2012-02-22,12240186.558210628
2012-02-23,12265567.991229335
2012-02-24,12291654.272675138
2012-02-27,12305643.37047333
2012-02-28,12239713.347210614
2012-02-29,12213687.268962556
2012-03-01,12132589.386158222
2012-03-02,12083441.168889964
2012-03-05,12124230.981842618
2012-03-06,12093224.401131138
2012-03-07,11916836.330564238
2012-03-08,11964530.505514119
2012-03-09,12188420.120761393
2012-03-12,12219869.058803404
2012-03-13,12135966.187765863
2012-03-14,12286631.968624316
2012-03-15,12289489.904459665
2012-03-16,12323744.73073163
2012-03-19,12387005.162274819
2012-03-20,12409451.054992065
2012-03-21,12384972.562785408
2012-03-22,12391901.108542863
2012-03-23,12330947.382071575
2012-03-26,12353339.085755415
2012-03-27,12500461.437486047
2012-03-28,12488200.062514873
2012-03-29,12424592.298550822
2012-03-30,12331872.078267293
2012-04-02,12403364.407197298
2012-04-03,12458505.350418564
2012-04-04,12395198.00281253
2012-04-05,12261091.457736492
2012-04-09,12219502.306805257
2012-04-10,12108653.3041145
2012-04-11,11959914.551445832
2012-04-12,12003451.915072728
2012-04-13,12174866.43267784
2012-04-16,12099337.4473785
2012-04-17,12030391.771512514
2012-04-18,12150589.675424296
2012-04-19,12124351.514519516
2012-04-20,12117601.048945071
2012-04-23,12108367.408766843
2012-04-24,12059520.967378339
2012-04-25,12082155.4242336
2012-04-26,12216864.94786737
2012-04-27,12322594.584219422
2012-04-30,12302648.344761701
2012-05-01,12205745.19244491
2012-05-02,12339118.610512098
2012-05-03,12312159.597507041
2012-05-04,12255388.691405991
2012-05-07,12115036.365130873
2012-05-08,12177212.928855428
2012-05-09,12134259.599765249
2012-05-10,12094575.784661403
2012-05-11,12124870.935509346
2012-05-14,12104383.742098486
2012-05-15,12052909.899702491
2012-05-16,12001296.783346381
2012-05-17,11958561.905334918
2012-05-18,11805558.05748659
2012-05-21,11664345.982926235
2012-05-22,11768784.641210172
2012-05-23,11811174.392791651
2012-05-24,11811310.679148503
2012-05-25,11854706.974707073
2012-05-29,11785849.942316636
2012-05-30,11927093.561992088
2012-05-31,11815058.263684306
2012-06-01,11833888.03219841
2012-06-04,11601291.80932335
2012-06-05,11614296.068588732
2012-06-06,11628323.287721327
2012-06-07,11793919.965204168
2012-06-08,11805981.55006925
2012-06-11,11842502.980283257
2012-06-12,11696472.953432864
2012-06-13,11796652.055861987
2012-06-14,11732246.843676442
2012-06-15,11792732.541516557
2012-06-18,11863184.598137345
2012-06-19,11925295.612104958
2012-06-20,12001297.334705234
2012-06-21,12030901.744943606
2012-06-22,11836686.188792631
2012-06-25,11954245.568486555
2012-06-26,11773213.371971222
2012-06-27,11842569.15861871
2012-06-28,11987734.034644406
2012-06-29,11890159.898522355
2012-07-02,12236124.579672629
2012-07-03,12311232.919691475
2012-07-05,12381178.623039078
2012-07-06,12383482.823316421
2012-07-09,12294918.750186868
2012-07-10,12326542.1022906
2012-07-11,12227182.51607116
2012-07-12,12263741.721820122
2012-07-13,12179044.347597558
2012-07-16,12362064.942704234
2012-07-17,12313537.161771502
2012-07-18,12338071.134907562
2012-07-19,12333212.88525584
2012-07-20,12370944.449653314
2012-07-23,12276234.43939947
2012-07-24,12133304.293055108
2012-07-25,12072783.275821079
2012-07-26,11947678.986751718
2012-07-27,12102778.512453463
2012-07-30,12307798.076668698
2012-07-31,12342372.356146116
2012-08-01,12149106.889440482
2012-08-02,12166790.578899315
2012-08-03,12083449.374331523
2012-08-06,12277271.486035543
2012-08-07,12240994.647824477
2012-08-08,12282271.450513849
2012-08-09,12275348.250447532
2012-08-10,12260908.047784008
2012-08-13,12279191.811649684
2012-08-14,12255306.41711341
2012-08-15,12300034.590565257
2012-08-16,12306488.61805565
2012-08-17,12432221.975142362
2012-08-20,12438521.040215436
2012-08-21,12465217.555778645
2012-08-22,12393406.966438008
2012-08-23,12424515.33957412
2012-08-24,12312631.642228644
2012-08-27,12384805.070824366
2012-08-28,12431184.36851065
2012-08-29,12474216.78115509
2012-08-30,12468764.706194343
2012-08-31,12374576.137900323
2012-09-04,12549958.01936354
2012-09-05,12523998.694136588
2012-09-06,12462263.741808958
2012-09-07,12672520.919554219
2012-09-10,12777405.652410515
2012-09-11,12733981.984204594
2012-09-12,12770689.466372946
2012-09-13,12722923.817434967
2012-09-14,12937929.077428415
2012-09-17,12968075.199140413
2012-09-18,12942476.389751479
2012-09-19,12912206.839713272
2012-09-20,12883413.119615925
2012-09-21,12943623.468612717
2012-09-24,12950040.823150754
2012-09-25,12900935.950683925
2012-09-26,12813142.140502276
2012-09-27,12730611.361759977
2012-09-28,12758847.502230912
2012-10-01,12724792.181239236
2012-10-02,12765733.30879472
2012-10-03,12724156.48151268
2012-10-04,12783255.95209789
2012-10-05,12868563.125150431
2012-10-08,12867757.456771607
2012-10-09,12830643.861219168
2012-10-10,12797871.16988473
2012-10-11,12758723.638908612
2012-10-12,12722234.539568175
2012-10-15,12667865.54388934
2012-10-16,12707259.655418994
2012-10-17,12849062.146304088
2012-10-18,12888137.144401008
2012-10-19,12899295.992367806
2012-10-22,12772873.007265368
2012-10-23,12857767.821866762
2012-10-24,12786513.219816063
2012-10-25,12759507.09308183
2012-10-26,12733627.422845459
2012-10-31,12801691.60491007
2012-11-01,12864604.96432199
2012-11-02,12913987.857706357
2012-11-05,12844886.806211889
2012-11-06,12889293.933680039
2012-11-07,12880068.499800658
2012-11-08,12739821.86502943
2012-11-09,12619302.68739
2012-11-12,12615336.369610677
2012-11-13,12566125.4375907
2012-11-14,12436942.134092582
2012-11-15,12282535.85757858
2012-11-16,12341870.071295228
2012-11-19,12397594.862798113
2012-11-20,12594112.967372889
2012-11-21,12597698.564160636
2012-11-23,12606701.167372718
2012-11-26,12765638.737552816
2012-11-27,12779442.253996762
2012-11-28,12716436.498940647
2012-11-29,12833299.961648015
2012-11-30,12903766.82929035
2012-12-03,12959503.482430436
2012-12-04,12945628.195346586
2012-12-05,12916434.507131167
2012-12-06,12911275.794486495
2012-12-07,12926004.713765252
2012-12-10,12980913.84557044
2012-12-11,12975247.814984757
2012-12-12,12953917.440874627
2012-12-13,12970128.45215939
2012-12-14,12936142.872175826
2012-12-17,12808236.624850752
2012-12-18,12927117.50682372
2012-12-19,13079888.49402948
2012-12-20,13055594.527515477
2012-12-21,13126278.29653298
2012-12-24,13026438.51584294
2012-12-26,12965877.81687222
2012-12-27,12942754.85896438
2012-12-28,12967140.488737185
2012-12-31,12856581.250756681
2013-01-02,13071147.211229334
2013-01-03,13334851.513095291
2013-01-04,13345096.262508083
2013-01-07,13377453.980050236
2013-01-08,13381064.130542312
2013-01-09,13368254.929091796
2013-01-10,13345320.95989459
2013-01-11,13398289.938877026
2013-01-14,13403388.245460428
2013-01-15,13425992.979503987
2013-01-16,13428436.954278704
2013-01-17,13453304.01167115
2013-01-18,13517082.280267706
2013-01-22,13606332.004044123
2013-01-23,13616347.74405643
2013-01-24,13669157.773608437
2013-01-25,13626551.942720871
2013-01-28,13723190.179466598
2013-01-29,13733036.12731685
2013-01-30,13722173.866430247
2013-01-31,13752464.379271103
2013-02-01,13692049.426159488
2013-02-04,13774400.307647772
2013-02-05,13641695.933074445
2013-02-06,13760468.243296385
2013-02-07,13714380.281480545
2013-02-08,13675689.455644423
2013-02-11,13735321.614105161
2013-02-12,13797072.228268877
2013-02-13,13869536.31928535
2013-02-14,13861994.744085457
2013-02-15,13903502.198073102
2013-02-19,13913544.21176435
2013-02-20,13942822.38192402
2013-02-21,13845973.223544413
2013-02-22,13811059.350117313
2013-02-25,13858342.37866444
2013-02-26,13675957.998236038
2013-02-27,13723282.021536889
2013-02-28,13876070.022128737
2013-03-01,13865493.576165466
2013-03-04,13863324.505545812
2013-03-05,13923760.00655414
2013-03-06,14031849.059436612
2013-03-07,14046788.109156858
2013-03-08,14088541.342936574
2013-03-11,14110125.9419635
2013-03-12,14156207.29963244
2013-03-13,14178542.810208527
2013-03-14,14241985.325583147
2013-03-15,14364964.336858194
2013-03-18,14344546.97982977
2013-03-19,14393198.64991581
2013-03-20,14381886.953058971
2013-03-21,14473337.67395362
2013-03-22,14356224.944462312
2013-03-25,14511933.977220682
2013-03-26,14456665.127041971
2013-03-27,14528921.49535663
2013-03-28,14506138.791633345
2013-04-01,14459142.695618812
2013-04-02,14316196.724745763
2013-04-03,14319901.863234863
2013-04-04,14263186.982443858
2013-04-05,14309947.980748886
2013-04-08,14302532.559679572
2013-04-09,14294285.13042951
2013-04-10,14343852.258271795
2013-04-11,14447594.300868178
2013-04-12,14507629.078164726
2013-04-15,14389537.851438662
2013-04-16,14175195.303193513
2013-04-17,14313148.243953548
2013-04-18,14192715.313361373
2013-04-19,14176531.383396916
2013-04-22,14232227.121557064
2013-04-23,14329503.140577449
2013-04-24,14496397.615146115
2013-04-25,14497040.297157796
2013-04-26,14498151.300007183
2013-04-29,14489199.001020841
2013-04-30,14615585.825621689
2013-05-01,14496602.340642417
2013-05-02,14416589.422650237
2013-05-03,14554927.249587124
2013-05-06,14701099.012400512
2013-05-07,14778104.972799776
2013-05-08,14795131.298958972
2013-05-09,14805748.48188829
2013-05-10,14787910.243780227
2013-05-13,14805551.870315049
2013-05-14,14784679.365066063
2013-05-15,14917116.803169258
2013-05-16,15032542.814158171
2013-05-17,14942038.055247772
2013-05-20,15064327.65177644
2013-05-21,15074871.053807702
2013-05-22,15047308.057675892
2013-05-23,14955099.15572867
2013-05-24,14926822.840939717
2013-05-28,14910668.40955276
2013-05-29,14877113.727635017
2013-05-30,14777271.25893929
2013-05-31,14834855.987804994
2013-06-03,14687866.683570601
2013-06-04,14713589.678645402
2013-06-05,14678565.081026405
2013-06-06,14550571.646550737
2013-06-07,14552035.537208997
2013-06-10,14739557.492013002
2013-06-11,14710607.562047902
2013-06-12,14589989.296135155
2013-06-13,14505977.274764292
2013-06-14,14683429.746009538
2013-06-17,14592053.48271214
2013-06-18,14698852.093856877
2013-06-19,14805014.849772373
2013-06-20,14671316.667523667
2013-06-21,14397327.366863698
2013-06-24,14443060.003946079
2013-06-25,14287923.873339778
2013-06-26,14349369.673604758
2013-06-27,14588063.692025864
2013-06-28,14680706.798933078
2013-07-01,14691709.72922752
2013-07-02,14824084.766203059
2013-07-03,14825044.061723143
2013-07-05,14843006.1909215
2013-07-08,14980463.711254442
2013-07-09,15108820.202051025
2013-07-10,15229565.029281367
2013-07-11,15176392.132919822
2013-07-12,15394767.338237206
2013-07-15,15443471.132444471
2013-07-16,15534094.158776546
2013-07-17,15469395.112312304
2013-07-18,15576518.50632905
2013-07-19,15640050.699383054
2013-07-22,15660999.116470523
2013-07-23,15759810.343247265
2013-07-24,15714143.997638207
2013-07-25,15760980.28487953
2013-07-26,15743107.473646216
2013-07-29,15711488.625422606
2013-07-30,15639633.038963983
2013-07-31,15593499.190444095
2013-08-01,15591315.937643785
2013-08-02,15706817.678231733
2013-08-05,15759559.740943115
2013-08-06,15701535.046116978
2013-08-07,15571971.074269997
2013-08-08,15521264.6990338
2013-08-09,15563247.625289375
2013-08-12,15558457.50066077
2013-08-13,15452793.743871164
2013-08-14,15541033.349479094
2013-08-15,15449425.5712964
2013-08-16,15259316.12490826
2013-08-19,15174236.686547121
2013-08-20,15228193.42599921
2013-08-21,15261829.115294347
2013-08-22,15187656.746945918
2013-08-23,15299030.42103413
2013-08-26,15323051.481941257
2013-08-27,15198874.713736478
2013-08-28,14957287.817754136
2013-08-29,15102051.447604422
2013-08-30,14974426.168144276
2013-09-03,14907641.859751076
2013-09-04,14923315.742206553
2013-09-05,15057208.296441536
2013-09-06,15073218.557843465
2013-09-09,15120753.811085517
2013-09-10,15254368.98592696
2013-09-11,15320802.683225054
2013-09-12,15336299.466807738
2013-09-13,15328248.886199964
2013-09-16,15305601.234067094
2013-09-17,15422213.67183696
2013-09-18,15464730.17654726
2013-09-19,15586861.151333943
2013-09-20,15699952.435397876
2013-09-23,15672623.917110564
2013-09-24,15630992.56220295
2013-09-25,15601134.684030393
2013-09-26,15512145.505303536
2013-09-27,15583291.420599503
2013-09-30,15570841.685885906
2013-10-01,15507760.181571705
2013-10-02,15527047.122104488
2013-10-03,15496678.855545778
2013-10-04,15360857.048640236
2013-10-07,15456470.777904501
2013-10-08,15422409.2142786
2013-10-09,15275754.03528362
2013-10-10,15250728.659457326
2013-10-11,15624035.3631046
2013-10-14,15729445.488142882
2013-10-15,15786186.36310539
2013-10-16,15593126.543679599
2013-10-17,15782256.428344378
2013-10-18,15890195.415132158
2013-10-21,15942496.367006179
2013-10-22,15916929.82559331
2013-10-23,16051038.766955778
2013-10-24,16004496.248422192
2013-10-25,16001780.91885068
2013-10-28,16052670.568938402
2013-10-29,15981077.81101069
2013-10-30,16023950.830351375
2013-10-31,15865255.826391846
2013-11-01,15756710.362070644
2013-11-04,15802893.25429269
2013-11-05,15901756.813465625
2013-11-06,15831964.35669787
2013-11-07,15897632.47325564
2013-11-08,15780945.65836981
2013-11-11,15922598.201442325
2013-11-12,15963272.831343371
2013-11-13,15920612.455541441
2013-11-14,15968445.985259352
2013-11-15,16002710.909659943
2013-11-18,16115092.434233297
2013-11-19,16057006.822658937
2013-11-20,16068379.548218045
2013-11-21,16152986.611818962
2013-11-22,16238425.400242355
2013-11-25,16340718.384511491
2013-11-26,16424271.362714091
2013-11-27,16512702.648027055
2013-11-29,16593242.287959754
2013-12-02,16461612.565262677
2013-12-03,16462356.967077956
2013-12-04,16345430.7208018
2013-12-05,16418531.621793412
2013-12-06,16383402.75756958
2013-12-09,16469734.085309925
2013-12-10,16424907.806692548
2013-12-11,16364164.724028267
2013-12-12,16276574.882835742
2013-12-13,16279597.748285934
2013-12-16,16376774.327604026
2013-12-17,16439434.529691027
2013-12-18,16357458.85382964
2013-12-19,16513241.07369159
2013-12-20,16657903.410304021
2013-12-23,16774215.616423927
2013-12-24,16860303.350958172
2013-12-26,16828058.846035622
2013-12-27,16921221.900877543
2013-12-30,16888130.598526698
2013-12-31,16830041.28872227
2014-01-02,16858308.410190385
2014-01-03,16767848.191255618
2014-01-06,16711707.017469719
2014-01-07,16671494.967665786
2014-01-08,16742191.671356022
2014-01-09,16739054.967726594
2014-01-10,16747509.815114528
2014-01-13,16861508.93434264
2014-01-14,16632668.697023494
2014-01-15,16786760.575219985
2014-01-16,16898371.86795543
2014-01-17,16895483.356517117
2014-01-21,16902495.778144825
2014-01-22,16951072.58446441
2014-01-23,16974223.561439287
2014-01-24,16909583.300196104
2014-01-27,16539182.48781813
2014-01-28,16428971.087716289
2014-01-29,16464676.146220129
2014-01-30,16367756.579137119
2014-01-31,16437465.216999931
2014-02-03,16315256.224594016
2014-02-04,16028092.221665813
2014-02-05,16057566.243036602
2014-02-06,15940399.683625076
2014-02-07,16040727.219428265
2014-02-10,16184294.332438657
2014-02-11,16197082.575119441
2014-02-12,16380868.683694258
2014-02-13,16430169.268865263
2014-02-14,16489099.32619895
2014-02-18,16604429.605231505
2014-02-19,16544701.105940701
2014-02-20,16516078.802419662
2014-02-21,16621283.816712951
2014-02-24,16610525.514067877
2014-02-25,16641917.942032663
2014-02-26,16742289.367603358
2014-02-27,16688137.836235695
2014-02-28,16742345.074276652
2014-03-03,16784428.87857609
2014-03-04,16833500.542470854
2014-03-05,16984957.43731225
2014-03-06,16997579.605445087
2014-03-07,17057516.124137547
2014-03-10,17071379.42074434
2014-03-11,17023057.922313128
2014-03-12,17003205.917685293
2014-03-13,17060964.619257744
2014-03-14,16997421.280067507
2014-03-17,16907489.823475603
2014-03-18,17081514.643514886
2014-03-19,17152851.174103472
2014-03-20,17099206.10740714
2014-03-21,17281240.257253204
2014-03-24,17217643.302865557
2014-03-25,17121851.707790013
2014-03-26,17079829.23447112
2014-03-27,16937348.08561312
2014-03-28,16883621.079130664
2014-03-31,17072481.868331894
2014-04-01,17183788.790921174
2014-04-02,17270039.503326703
2014-04-03,17268893.40219918
2014-04-04,17183494.406882547
2014-04-07,17077350.60158198
2014-04-08,16923973.753318865
2014-04-09,16913323.674970213
2014-04-10,17065624.875228792
2014-04-11,16771512.809493978
2014-04-14,16618838.555982206
2014-04-15,16624604.414691899
2014-04-16,16656338.545821544
2014-04-17,16828900.941279422
2014-04-21,16824743.873864926
2014-04-22,16910728.909248453
2014-04-23,16930261.694176335
2014-04-24,16853168.49323036
2014-04-25,16831032.870904114
2014-04-28,16679782.129796801
2014-04-29,16673545.003303623
2014-04-30,16738073.22754622
2014-05-01,16777330.384014674
2014-05-02,16813687.14054837
2014-05-05,16742616.695042118
2014-05-06,16738360.239172962
2014-05-07,16620853.851018136
2014-05-08,16651128.02214999
2014-05-09,16742979.813700512
2014-05-12,16874420.705010537
2014-05-13,16839503.55898976
2014-05-14,16722841.405581182
2014-05-15,16706371.962381871
2014-05-16,16651800.846642654
2014-05-19,16743419.625030166
2014-05-20,16734080.544045433
2014-05-21,16608056.278064268
2014-05-22,16779569.804740723
2014-05-23,16870773.415671255
2014-05-27,16975984.510676652
2014-05-28,16981329.515735038
2014-05-29,16908145.04428348
2014-05-30,16969299.095123097
2014-06-02,16952721.853656456
2014-06-03,16940068.67512825
2014-06-04,16964892.295912318
2014-06-05,17176232.915058367
2014-06-06,17289250.51298312
2014-06-09,17371702.590532742
2014-06-10,17333967.70481663
2014-06-11,17285461.449891455
2014-06-12,17260211.381399173
2014-06-13,17161884.74087424
