date,portfolio_value
2011-02-10,1067228.200472355
2011-02-11,1070043.502948946
2011-02-14,1073249.4086307003
2011-02-15,1075379.3360035869
2011-02-16,1071564.728769144
2011-02-17,1078261.81745517
2011-02-18,1085050.8507083985
2011-02-22,1087953.124704335
2011-02-23,1061064.9462303151
2011-02-24,1057998.812681258
2011-02-25,1065798.8004595183
2011-02-28,1071019.2531040255
2011-03-01,1079963.624355633
2011-03-02,1065849.0497758514
2011-03-03,1066287.3828512824
2011-03-04,1082533.2472523418
2011-03-07,1073037.9578519382
2011-03-08,1071510.9198496845
2011-03-09,1083942.3828955728
2011-03-10,1079204.2105783192
2011-03-11,1054404.53351035
2011-03-14,1059254.5633128544
2011-03-15,1053919.1853296368
2011-03-16,1050032.2607790676
2011-03-17,1026306.588499074
2011-03-18,1041815.3668844292
2011-03-21,1047709.1456520568
2011-03-22,1063903.0799941411
2011-03-23,1056823.9347140284
2011-03-24,1053400.8776755342
2011-03-25,1063310.845022622
2011-03-28,1064029.6589320847
2011-03-29,1059862.7773005946
2011-03-30,1067149.258514207
2011-03-31,1081355.7700047737
2011-04-01,1081660.0748517602
2011-04-04,1091089.0295247517
2011-04-05,1090435.491238039
2011-04-06,1091692.6438047127
2011-04-07,1090239.800451621
2011-04-08,1080682.1217087137
2011-04-11,1078145.727467281
2011-04-12,1071653.1002190814
2011-04-13,1063516.7675764493
2011-04-14,1068712.8624074992
2011-04-15,1073469.7519496994
2011-04-18,1074571.67153719
2011-04-19,1061373.2009648308
2011-04-20,1064943.335405371
2011-04-21,1074666.724666786
2011-04-25,1077985.4706917743
2011-04-26,1079692.567512283
2011-04-27,1085740.7978386513
2011-04-28,1098026.2297837618
2011-04-29,1103247.320076717
2011-05-02,1099827.036129048
2011-05-03,1098318.11815349
2011-05-04,1093545.5588497012
2011-05-05,1093190.8958309193
2011-05-06,1083039.501730151
2011-05-09,1089694.1890501291
2011-05-10,1093995.1920421848
2011-05-11,1097905.4890036224
2011-05-12,1092991.2200064755
2011-05-13,1090410.4515486446
2011-05-16,1081082.4585006293
2011-05-17,1072333.1481634518
2011-05-18,1074143.4701724364
2011-05-19,1082727.0786866187
2011-05-20,1088016.7740849806
2011-05-23,1078916.8560241086
2011-05-24,1064239.3558188006
2011-05-25,1067659.8935138131
2011-05-26,1073860.888478927
2011-05-27,1079056.4533553892
2011-05-31,1104152.1604615638
2011-06-01,1112127.452884624
2011-06-02,1089655.320538334
2011-06-03,1089372.563104621
2011-06-06,1085751.7843703802
2011-06-07,1080198.8684876645
2011-06-08,1084391.1352160568
2011-06-09,1073940.510633418
2011-06-10,1083002.4352530034
2011-06-13,1071643.7767514964
2011-06-14,1071614.9334339253
2011-06-15,1086673.9606124375
2011-06-16,1075333.7258197006
2011-06-17,1073747.7791733935
2011-06-20,1078425.6041684642
2011-06-21,1075552.379314819
2011-06-22,1088194.0101457678
2011-06-23,1083485.9865286963
2011-06-24,1092929.0477569138
2011-06-27,1082375.2159745884
2011-06-28,1085848.2382858805
2011-06-29,1093307.1003665247
2011-06-30,1094466.095020517
2011-07-01,1102443.7485151924
2011-07-05,1121524.402106432
2011-07-06,1125611.8951418316
2011-07-07,1126453.098476657
2011-07-08,1137643.3054414187
2011-07-11,1134275.0277128937
2011-07-12,1123049.14467127
2011-07-13,1121391.5348746113
2011-07-14,1119934.8935815908
2011-07-15,1112831.271420715
2011-07-18,1114042.0075203588
2011-07-19,1105743.9405427896
2011-07-20,1120561.5966392744
2011-07-21,1115334.7720174838
2011-07-22,1120142.0619836359
2011-07-25,1113858.7168424227
2011-07-26,1103448.3144755305
2011-07-27,1096265.7368257733
2011-07-28,1078672.3664808087
2011-07-29,1078219.5530185532
2011-08-01,1078862.9422055718
2011-08-02,1076127.0880187207
2011-08-03,1054418.1874928186
2011-08-04,1034640.4309292781
2011-08-05,1018937.8550390512
2011-08-08,1009219.4588771043
2011-08-09,1005659.3000796109
2011-08-10,1013354.2485696733
2011-08-11,1005312.1311344198
2011-08-12,1010967.4984042732
2011-08-15,1013930.7085422308
2011-08-16,1017911.9429612064
2011-08-17,1017428.4641866412
2011-08-18,1018916.2196029156
2011-08-19,1012287.0069754828
2011-08-22,1010683.3379941051
2011-08-23,1010269.7287670989
2011-08-24,1015830.5863620576
2011-08-25,1016934.271854609
2011-08-26,1014045.9472397711
2011-08-29,1016555.0044950842
2011-08-30,1021501.338404579
2011-08-31,1022198.2891728706
2011-09-01,1021875.3205319035
2011-09-02,1020290.5532172355
2011-09-06,1016962.0700603093
2011-09-07,1014597.940690387
2011-09-08,1020100.2843662329
2011-09-09,1019075.2241832722
2011-09-12,1013714.553315808
2011-09-13,1014457.3427071511
2011-09-14,1015982.0083571816
2011-09-15,1016663.337265367
2011-09-16,1019201.7088745717
2011-09-19,1020800.2644008689
2011-09-20,1018673.2177522423
2011-09-21,1017491.6532881119
2011-09-22,1015324.2393237897
2011-09-23,1010280.6625788078
2011-09-26,1009092.1429440465
2011-09-27,1013761.3148533788
2011-09-28,1013678.062671856
2011-09-29,1012472.1994136196
2011-09-30,1030961.9152768772
2011-10-03,992711.7638792751
2011-10-04,989875.2594631771
2011-10-05,1003215.5548657427
2011-10-06,1023403.9183349997
2011-10-07,1026600.0227237161
2011-10-10,1016825.6198673701
2011-10-11,1052202.5028765462
2011-10-12,1055575.5262513845
2011-10-13,1061921.9535431955
2011-10-14,1053639.7253214652
2011-10-17,1063770.5475550243
2011-10-18,1048805.221662705
2011-10-19,1070062.16930552
2011-10-20,1057690.3515381934
2011-10-21,1065930.6152254194
2011-10-24,1098095.1234542371
2011-10-25,1111268.3414894072
2011-10-26,1091586.1215861612
2011-10-27,1134642.3543486644
2011-10-28,1166812.210437549
2011-10-31,1176368.9336379839
2011-11-01,1144052.3788230896
2011-11-02,1109545.629930055
2011-11-03,1132180.8974905238
2011-11-04,1156684.7521553868
2011-11-07,1140657.3627780504
2011-11-08,1144820.6147849825
2011-11-09,1163410.8074106844
2011-11-10,1113089.726472668
2011-11-11,1123672.1050844784
2011-11-14,1143795.0955166998
2011-11-15,1137852.5245496805
2011-11-16,1146775.9552112618
2011-11-17,1135939.77827431
2011-11-18,1121739.5345495297
2011-11-21,1122506.1269971225
2011-11-22,1096672.8183559207
2011-11-23,1095640.359011652
2011-11-25,1062537.4280753373
2011-11-28,1059428.9043551015
2011-11-29,1089561.9431283965
2011-11-30,1090241.418039992
2011-12-01,1135024.6905101892
2011-12-02,1136013.9439078504
2011-12-05,1249961.1757052988
2011-12-06,1263246.2018276365
2011-12-07,1260129.4612198202
2011-12-08,1269570.094949047
2011-12-09,1232519.927279569
2011-12-12,1272247.5131726277
2011-12-13,1249559.6860436324
2011-12-14,1244635.144150156
2011-12-15,1231763.2413552704
2011-12-16,1242066.5558173354
2011-12-19,1247864.7905615503
2011-12-20,1212020.1657002573
2011-12-21,1268639.1483533478
2011-12-22,1264827.3892471395
2011-12-23,1268792.376187277
2011-12-27,1290539.5586524282
2011-12-28,1292640.6484945768
2011-12-29,1266429.2940172798
2011-12-30,1280173.4266407255
2012-01-03,1265174.0991421572
2012-01-04,1275518.9009514116
2012-01-05,1278518.8967822974
2012-01-06,1281975.3620195473
2012-01-09,1277339.8468365439
2012-01-10,1282261.7854005925
2012-01-11,1294834.4258465164
2012-01-12,1293780.9170712065
2012-01-13,1292712.3986081386
2012-01-17,1285876.288808692
2012-01-18,1289078.0438234375
2012-01-19,1301012.190261358
2012-01-20,1310256.071095828
2012-01-23,1318012.4030329406
2012-01-24,1320639.0357564534
2012-01-25,1317028.4470088524
2012-01-26,1332780.4218953508
2012-01-27,1330965.959142053
2012-01-30,1327541.0823198752
2012-01-31,1326461.6691004431
2012-02-01,1334130.1606132567
2012-02-02,1343775.768434505
2012-02-03,1345560.018462161
2012-02-06,1359778.9095971081
2012-02-07,1357627.4267495896
2012-02-08,1357721.1013755582
2012-02-09,1356646.8386011012
2012-02-10,1354484.958993259
2012-02-13,1350016.0280367911
2012-02-14,1356628.9456751195
2012-02-15,1354690.3244606832
2012-02-16,1350562.5088066596
2012-02-17,1363166.5100694639
2012-02-21,1362617.6952760455
2012-02-22,1356055.3957569147
2012-02-23,1359691.8085957472
2012-02-24,1362325.6755490468
2012-02-27,1364513.7286634292
2012-02-28,1357181.0409230187
2012-02-29,1354967.8488512845
2012-03-01,1344297.3027006022
2012-03-02,1338563.4374049
2012-03-05,1343319.8130109105
2012-03-06,1341144.11402168
2012-03-07,1320830.3134543374
2012-03-08,1326017.5345729233
2012-03-09,1367019.017113096
2012-03-12,1370691.9774932337
2012-03-13,1360819.5259302328
2012-03-14,1377595.3529890352
2012-03-15,1377503.2877830947
2012-03-16,1381212.1368116261
2012-03-19,1388812.1785049692
2012-03-20,1391692.527573112
2012-03-21,1388424.852573484
2012-03-22,1389677.5046647622
2012-03-23,1382998.7635272692
2012-03-26,1385681.5025265457
2012-03-27,1403290.8301042956
2012-03-28,1401767.9134170508
2012-03-29,1394492.0317942088
2012-03-30,1382970.0311551916
2012-04-02,1391799.595725111
2012-04-03,1398191.8533692972
2012-04-04,1391113.9303909894
2012-04-05,1374487.7251782
2012-04-09,1370465.3637225637
2012-04-10,1357840.9069437361
2012-04-11,1340558.479813099
2012-04-12,1345217.0679038926
2012-04-13,1365161.6126825234
2012-04-16,1356742.4486714564
2012-04-17,1348609.0022239275
2012-04-18,1363041.2771965875
2012-04-19,1359566.1145132915
2012-04-20,1358551.7188402931
2012-04-23,1358092.4216194511
2012-04-24,1353708.522016191
2012-04-25,1356701.1266673994
2012-04-26,1371576.8949538674
2012-04-27,1384228.7616588236
2012-04-30,1380294.0581918817
2012-05-01,1367753.3483986566
2012-05-02,1383213.2820344707
2012-05-03,1380807.2186250717
2012-05-04,1376253.9861789213
2012-05-07,1359702.141392028
2012-05-08,1368368.922629035
2012-05-09,1364679.2138685358
2012-05-10,1360564.883439921
2012-05-11,1363499.55592772
2012-05-14,1361231.092510947
2012-05-15,1355084.8013172518
2012-05-16,1348267.3614337123
2012-05-17,1343807.008705511
2012-05-18,1326408.319576718
2012-05-21,1309657.181896936
2012-05-22,1320793.4959547238
2012-05-23,1324628.4573431336
2012-05-24,1323701.0290438137
2012-05-25,1328334.745972512
2012-05-29,1320194.1669608145
2012-05-30,1334480.8622481993
2012-05-31,1323740.2523346473
2012-06-01,1324696.2992490362
2012-06-04,1301003.0933179995
2012-06-05,1302027.1448056472
2012-06-06,1303988.103894928
2012-06-07,1321722.3358833792
2012-06-08,1323806.4746514393
2012-06-11,1326898.138672547
2012-06-12,1311822.947388752
2012-06-13,1323041.4836686451
2012-06-14,1317458.0036991006
2012-06-15,1325154.643760688
2012-06-18,1332881.478730909
2012-06-19,1339953.2436726033
2012-06-20,1348340.3710392322
2012-06-21,1351442.4813848229
2012-06-22,1334240.8615550792
2012-06-25,1345844.5673909981
2012-06-26,1327482.7181576001
2012-06-27,1335308.8579350233
2012-06-28,1351324.73450422
2012-06-29,1339013.9774366703
2012-07-02,1377900.5099774608
2012-07-03,1385487.6645531023
2012-07-05,1392886.0800420684
2012-07-06,1392885.5616555572
2012-07-09,1383340.5036374696
2012-07-10,1386999.873971488
2012-07-11,1376555.937457344
2012-07-12,1381197.715156119
2012-07-13,1372915.0666232323
2012-07-16,1392303.282285066
2012-07-17,1387191.0150784042
2012-07-18,1389706.342246548
2012-07-19,1387391.8432859113
2012-07-20,1390389.8539650638
2012-07-23,1379417.5285386
2012-07-24,1363170.9614882614
2012-07-25,1356781.2719993712
2012-07-26,1343363.1505900007
2012-07-27,1361970.8039569394
2012-07-30,1383642.7517567186
2012-07-31,1387321.771917243
2012-08-01,1364015.503023198
2012-08-02,1365728.0311955563
2012-08-03,1359865.7370978834
2012-08-06,1380396.3265590568
2012-08-07,1376442.5619291835
2012-08-08,1380816.023404836
2012-08-09,1379783.332716258
2012-08-10,1377335.929291686
2012-08-13,1379199.841008122
2012-08-14,1375808.2268883623
2012-08-15,1381706.1799180536
2012-08-16,1383218.6603192047
2012-08-17,1397544.995960998
2012-08-20,1398025.477243277
2012-08-21,1400772.9859445984
2012-08-22,1392314.4219155936
2012-08-23,1394562.00229072
2012-08-24,1383433.4047357636
2012-08-27,1391518.6030834964
2012-08-28,1396885.7140972791
2012-08-29,1401289.199285026
2012-08-30,1400129.0146006157
2012-08-31,1390370.5624262653
2012-09-04,1409309.1568557918
2012-09-05,1406792.6639729913
2012-09-06,1400181.812872654
2012-09-07,1421895.4229865444
2012-09-10,1432667.2448049756
2012-09-11,1428185.9580305908
2012-09-12,1431818.3136618666
2012-09-13,1427535.4156973206
2012-09-14,1450590.3009851964
2012-09-17,1454256.3006343304
2012-09-18,1451649.919030911
2012-09-19,1448739.5500448232
2012-09-20,1445308.6683836349
2012-09-21,1451535.6594409544
2012-09-24,1452977.2192790383
2012-09-25,1448637.343274675
2012-09-26,1440033.655967214
2012-09-27,1431996.8977718148
2012-09-28,1434371.9713620883
2012-10-01,1431112.827239183
2012-10-02,1435784.7772840918
2012-10-03,1430994.3204434738
2012-10-04,1438286.7285943832
2012-10-05,1448488.165368381
2012-10-08,1448045.9286311471
2012-10-09,1443753.3963049229
2012-10-10,1440804.9318222734
2012-10-11,1436261.325281714
2012-10-12,1431814.4173252997
2012-10-15,1425930.3372413076
2012-10-16,1428591.2608916624
2012-10-17,1445329.5424779237
2012-10-18,1447585.0591942759
2012-10-19,1448669.7410307834
2012-10-22,1434489.3356980633
2012-10-23,1444428.5565795896
2012-10-24,1436669.0609060028
2012-10-25,1434107.0602112715
2012-10-26,1430996.4749467007
2012-10-31,1439203.2022717379
2012-11-01,1445522.4913158724
2012-11-02,1451015.403894719
2012-11-05,1442934.6248203297
2012-11-06,1447989.0103635166
2012-11-07,1445582.2989533287
2012-11-08,1438044.4012978254
2012-11-09,1423556.8671950637
2012-11-12,1422918.001697797
2012-11-13,1417455.8282559568
2012-11-14,1402290.264739802
2012-11-15,1385933.1157913178
2012-11-16,1391457.8829902979
2012-11-19,1397849.1249807037
2012-11-20,1418941.5567086707
2012-11-21,1420223.5454092182
2012-11-23,1420761.8227527046
2012-11-26,1438251.6779926165
2012-11-27,1440041.7462975949
2012-11-28,1433061.78681368
2012-11-29,1446034.0121620686
2012-11-30,1453052.1866599077
2012-12-03,1459435.7296776653
2012-12-04,1457965.7834804964
2012-12-05,1456093.0347017306
2012-12-06,1455496.4896722545
2012-12-07,1456258.5034350762
2012-12-10,1462426.4059063431
2012-12-11,1462658.1386767922
2012-12-12,1459065.6275795184
2012-12-13,1462170.5598717397
2012-12-14,1458423.5551914857
2012-12-17,1444715.925918846
2012-12-18,1457373.3699926974
2012-12-19,1474058.3897093663
2012-12-20,1471307.3183320404
2012-12-21,1479814.94681054
2012-12-24,1468591.1990769808
2012-12-26,1462638.836304258
2012-12-27,1460127.9288727862
2012-12-28,1462353.8649172282
2012-12-31,1448319.8211384653
2013-01-02,1473829.6170968404
2013-01-03,1504284.5310861561
2013-01-04,1504850.331569347
2013-01-07,1508525.6390036887
2013-01-08,1509090.298891766
2013-01-09,1508680.1700717316
2013-01-10,1505724.3992852252
2013-01-11,1512058.5564241984
2013-01-14,1512546.709561459
2013-01-15,1515729.9136665466
2013-01-16,1514843.54766607
2013-01-17,1517811.8393171583
2013-01-18,1526348.5258844541
2013-01-22,1536370.3123810838
2013-01-23,1536809.9012826288
2013-01-24,1543078.5249957324
2013-01-25,1537940.3524711488
2013-01-28,1551986.6948696221
2013-01-29,1553944.5651438136
2013-01-30,1552845.5132878334
2013-01-31,1557405.1399507395
2013-02-01,1553059.8516240136
2013-02-04,1561947.72890763
2013-02-05,1546493.7919244557
2013-02-06,1560212.294920033
2013-02-07,1555806.996041664
2013-02-08,1550882.0976984417
2013-02-11,1558514.8640286813
2013-02-12,1566010.9435741971
2013-02-13,1572700.7453078968
2013-02-14,1571769.565957057
2013-02-15,1576932.1548000502
2013-02-19,1578109.739829134
2013-02-20,1581828.6143282398
2013-02-21,1571857.1551353757
2013-02-22,1566641.7307040612
2013-02-25,1571780.0874849434
2013-02-26,1550181.7252741312
2013-02-27,1554947.4005428425
2013-02-28,1573347.4836674784
2013-03-01,1572387.6748460552
2013-03-04,1572021.205181694
2013-03-05,1577518.8745271054
2013-03-06,1592165.2227570883
2013-03-07,1595288.7855527403
2013-03-08,1597957.0079965661
2013-03-11,1600129.5248850225
2013-03-12,1603366.312848855
2013-03-13,1606291.1150790057
2013-03-14,1612753.3036632377
2013-03-15,1626254.695805565
2013-03-18,1624265.9838196528
2013-03-19,1627772.1794311614
2013-03-20,1627454.1893838511
2013-03-21,1638064.6211897535
2013-03-22,1625583.0527893954
2013-03-25,1643411.9334663698
2013-03-26,1635562.7875780873
2013-03-27,1642298.3906092683
2013-03-28,1639394.1081197192
2013-04-01,1632689.2771104844
2013-04-02,1615490.2639223887
2013-04-03,1617795.760552745
2013-04-04,1610931.8683261455
2013-04-05,1617034.487652702
2013-04-08,1615210.019637301
2013-04-09,1612870.1866992055
2013-04-10,1619089.6895478233
2013-04-11,1630679.6885708438
2013-04-12,1637366.0913559352
2013-04-15,1621881.6084904966
2013-04-16,1597364.772809799
2013-04-17,1613013.1546587122
2013-04-18,1599132.2050778242
2013-04-19,1598060.6797719374
2013-04-22,1603629.5689936623
2013-04-23,1613694.3498025066
2013-04-24,1632509.0152453284
2013-04-25,1631779.2618968324
2013-04-26,1631044.066981426
2013-04-29,1630505.3854294843
2013-04-30,1645120.9845514065
2013-05-01,1629196.583358764
2013-05-02,1620334.007841254
2013-05-03,1637621.967677159
2013-05-06,1655657.6138935806
2013-05-07,1663173.9065664536
2013-05-08,1665375.256729126
2013-05-09,1665791.0864196985
2013-05-10,1662898.807135293
2013-05-13,1664393.974189328
2013-05-14,1661065.3433861232
2013-05-15,1675838.7377790483
2013-05-16,1690482.1539850514
2013-05-17,1678527.384423403
2013-05-20,1694531.8257700414
2013-05-21,1694133.0627108784
2013-05-22,1690815.4325185583
2013-05-23,1681237.2750629557
2013-05-24,1677854.8150018782
2013-05-28,1675465.3680945665
2013-05-29,1673476.8140183021
2013-05-30,1662875.492215121
2013-05-31,1669305.1761711373
2013-06-03,1653906.1234574614
2013-06-04,1656695.144323373
2013-06-05,1654183.7813998493
2013-06-06,1638857.2520696358
2013-06-07,1638087.5598432724
2013-06-10,1659525.1628045077
2013-06-11,1655940.5341562158
2013-06-12,1641283.3577728851
2013-06-13,1632134.000235401
2013-06-14,1651706.4907004728
2013-06-17,1640434.7891747085
2013-06-18,1652956.8654119289
2013-06-19,1665790.8676342159
2013-06-20,1651212.0723808955
2013-06-21,1620832.307521565
2013-06-24,1625880.570529173
2013-06-25,1608666.5686910115
2013-06-26,1614985.488250983
2013-06-27,1642375.4923251376
2013-06-28,1655717.8104243914
2013-07-01,1657363.9924010546
2013-07-02,1672367.8314520484
2013-07-03,1674406.5495397644
2013-07-05,1678343.8989421835
2013-07-08,1693240.7331391897
2013-07-09,1707568.4697080874
2013-07-10,1720941.7233445444
2013-07-11,1714971.7827603908
2013-07-12,1739016.693017664
2013-07-15,1744700.5296477503
2013-07-16,1755755.2121054218
2013-07-17,1748796.1643782414
2013-07-18,1761110.2375353102
2013-07-19,1768751.5179346476
2013-07-22,1772387.694189286
2013-07-23,1783993.1317379642
2013-07-24,1778631.6261444949
2013-07-25,1784189.313220612
2013-07-26,1781074.5744890023
2013-07-29,1775813.1943352986
2013-07-30,1766457.8250089718
2013-07-31,1760863.7611291572
2013-08-01,1759539.818656516
2013-08-02,1772898.7207383306
2013-08-05,1779194.5955402476
2013-08-06,1773220.742352881
2013-08-07,1760547.1995468559
2013-08-08,1754618.0297065529
2013-08-09,1759040.3280106592
2013-08-12,1757796.505558558
2013-08-13,1745548.8844928197
2013-08-14,1755702.988303409
2013-08-15,1745216.7277267326
2013-08-16,1722477.3243555182
2013-08-19,1712452.1544847952
2013-08-20,1718301.6907239666
2013-08-21,1721293.1700045678
2013-08-22,1713245.5964853407
2013-08-23,1725282.194343131
2013-08-26,1728963.892580465
2013-08-27,1714475.4978010505
2013-08-28,1685558.8968040317
2013-08-29,1701301.7891084622
2013-08-30,1687240.3892924315
2013-09-03,1679380.5768524432
2013-09-04,1680108.0690513423
2013-09-05,1696140.0471367273
2013-09-06,1697823.6669138009
2013-09-09,1702882.3085859038
2013-09-10,1718132.527624019
2013-09-11,1725020.1905683
2013-09-12,1726844.491210816
2013-09-13,1726260.3820167377
2013-09-16,1722874.7290894315
2013-09-17,1735059.5182754092
2013-09-18,1740521.590797918
2013-09-19,1753579.342222853
2013-09-20,1768836.892574491
2013-09-23,1767008.6651098959
2013-09-24,1765161.946059591
2013-09-25,1761994.551349511
2013-09-26,1751279.303238891
2013-09-27,1760025.2956513045
2013-09-30,1757932.4276184794
2013-10-01,1749203.2010505854
2013-10-02,1751921.1883894298
2013-10-03,1748686.7373075415
2013-10-04,1732073.5753688542
2013-10-07,1743849.9479191464
2013-10-08,1742152.7410198075
2013-10-09,1726884.93865663
2013-10-10,1722128.616941855
2013-10-11,1764687.6734144834
2013-10-14,1776676.0999006927
2013-10-15,1783758.4928353573
2013-10-16,1760779.488869373
2013-10-17,1783106.419828414
2013-10-18,1794421.0019025388
2013-10-21,1801278.5073587843
2013-10-22,1799599.5651800102
2013-10-23,1814526.3679479824
2013-10-24,1814184.758969233
2013-10-25,1815289.1636864592
2013-10-28,1820635.064828651
2013-10-29,1812973.7014274725
2013-10-30,1816744.4091763664
2013-10-31,1797772.2936216218
2013-11-01,1787852.922841772
2013-11-04,1793189.1338251214
2013-11-05,1804302.4063960477
2013-11-06,1798155.211541802
2013-11-07,1806884.3881946672
2013-11-08,1793050.1304332458
2013-11-11,1806072.9215875654
2013-11-12,1809719.1518200538
2013-11-13,1806069.0495830367
2013-11-14,1810941.2509326139
2013-11-15,1814800.9305311993
2013-11-18,1827615.5025183063
2013-11-19,1821783.3180766492
2013-11-20,1822895.2546952835
2013-11-21,1831266.3303844945
2013-11-22,1843371.1339855276
2013-11-25,1855498.8974911412
2013-11-26,1865394.8989352013
2013-11-27,1876565.7108234598
2013-11-29,1885979.6194444492
2013-12-02,1871086.0319076756
2013-12-03,1870940.1157188986
2013-12-04,1857404.4709931847
2013-12-05,1866789.9807973318
2013-12-06,1862295.0641490705
2013-12-09,1871390.8846629283
2013-12-10,1865173.9095176794
2013-12-11,1859621.2906786997
2013-12-12,1849256.4276927025
2013-12-13,1849869.4353477142
2013-12-16,1861027.6074463867
2013-12-17,1867068.239045873
2013-12-18,1857610.6448832606
2013-12-19,1873198.8685010993
2013-12-20,1890688.2701192712
2013-12-23,1905004.479361582
2013-12-24,1914999.868467568
2013-12-26,1910096.122514404
2013-12-27,1919766.3406937888
2013-12-30,1913371.1298511866
2013-12-31,1906318.3172280758
2014-01-02,1910651.4816965624
2014-01-03,1900663.255047427
2014-01-06,1895047.5842440047
2014-01-07,1892385.8909619441
2014-01-08,1897823.7581895792
2014-01-09,1897223.7528887172
2014-01-10,1899314.1103614292
2014-01-13,1911734.6078873894
2014-01-14,1886102.187609831
2014-01-15,1904353.5328546145
2014-01-16,1916674.836654265
2014-01-17,1917306.4369569835
2014-01-21,1917481.056211575
2014-01-22,1923324.1509784516
2014-01-23,1925644.8028259424
2014-01-24,1918258.4682409773
2014-01-27,1877040.9511733647
2014-01-28,1864575.452980123
2014-01-29,1866559.7940927686
2014-01-30,1857829.6455978996
2014-01-31,1864793.1811111923
2014-02-03,1850530.523236333
2014-02-04,1819704.5288889438
2014-02-05,1821523.9846901372
2014-02-06,1809620.7666904079
2014-02-07,1819513.570730007
2014-02-10,1836017.8053577289
2014-02-11,1836749.7032664106
2014-02-12,1855641.1494948834
2014-02-13,1862107.2813574828
2014-02-14,1867669.0927927727
2014-02-18,1880532.8670847549
2014-02-19,1872841.539476161
2014-02-20,1869719.5051317185
2014-02-21,1881290.314543197
2014-02-24,1880666.4790606145
2014-02-25,1884175.681803256
2014-02-26,1895621.084786716
2014-02-27,1888977.4233611238
2014-02-28,1897468.643300574
2014-03-03,1902090.9404397581
2014-03-04,1908950.2946932565
2014-03-05,1924185.0589930143
2014-03-06,1924168.7874173839
2014-03-07,1932287.1175094845
2014-03-10,1934373.1234903624
2014-03-11,1928944.865891114
2014-03-12,1928468.3482107553
2014-03-13,1934311.4035335195
2014-03-14,1927105.712093922
2014-03-17,1917648.2726199068
2014-03-18,1934942.0850238705
2014-03-19,1942819.9603146806
2014-03-20,1937255.9877422752
2014-03-21,1958543.3216785418
2014-03-24,1950287.5667244913
2014-03-25,1939752.2450256192
2014-03-26,1934625.8128748583
2014-03-27,1919831.7590890212
2014-03-28,1914298.4424046022
2014-03-31,1932216.3828294661
2014-04-01,1947137.2660302809
2014-04-02,1956500.2264637477
2014-04-03,1957112.7704552163
2014-04-04,1945583.2594461923
2014-04-07,1933873.8420044428
2014-04-08,1916860.6514329717
2014-04-09,1914697.666687204
