date,portfolio_value
2012-02-23,11418309.596109921
2012-02-24,11440222.460858073
2012-02-27,11516156.597872054
2012-02-28,11332986.827375535
2012-02-29,11364479.80478011
2012-03-01,11300016.948741106
2012-03-02,11295538.350360366
2012-03-05,10957914.592567496
2012-03-06,11016888.876476236
2012-03-07,10916956.899547417
2012-03-08,11067751.87269407
2012-03-09,11177238.305855323
2012-03-12,11007540.824231204
2012-03-13,10898758.446660971
2012-03-14,10892602.571602881
2012-03-15,11046286.408671897
2012-03-16,11177938.153208539
2012-03-19,11183844.820720786
2012-03-20,11095046.595598204
2012-03-21,11029124.87543472
2012-03-22,11004884.162884384
2012-03-23,10893273.875182789
2012-03-26,10857341.448177358
2012-03-27,10953164.249006828
2012-03-28,10750185.001045803
2012-03-29,10705523.089676186
2012-03-30,10505691.209658533
2012-04-02,10480244.284467928
2012-04-03,10408589.144739166
2012-04-04,10454789.964656247
2012-04-05,10170371.79655095
2012-04-09,10277439.287747536
2012-04-10,10604478.18311435
2012-04-11,10646043.93909418
2012-04-12,10762949.137282448
2012-04-13,10884115.867232779
2012-04-16,10760328.244480245
2012-04-17,10603602.390577557
2012-04-18,10660204.536456535
2012-04-19,10653238.344204195
2012-04-20,10534482.499666512
2012-04-23,10677319.413184509
2012-04-24,10594327.720613347
2012-04-25,10595845.144986862
2012-04-26,10800242.853036424
2012-04-27,10894727.402324319
2012-04-30,10762018.840809336
2012-05-01,10555891.015464282
2012-05-02,10518819.862550545
2012-05-03,10368240.396634215
2012-05-04,10304804.039048977
2012-05-07,10139513.323480053
2012-05-08,9999095.496576307
2012-05-09,9997822.795521617
2012-05-10,9924319.861272741
2012-05-11,9889963.912912227
2012-05-14,10002297.871388754
2012-05-15,9830356.603316862
2012-05-16,9804818.730990492
2012-05-17,9668056.717938377
2012-05-18,9434651.176933246
2012-05-21,9418612.316371165
2012-05-22,9440915.472094802
2012-05-23,9497674.621487569
2012-05-24,9447640.52301201
2012-05-25,9578954.811101142
2012-05-29,9557406.542280957
2012-05-30,9531892.195647083
2012-05-31,9390640.667357083
2012-06-01,9277011.164974693
2012-06-04,9172813.189811409
2012-06-05,9126296.258069064
2012-06-06,9111588.994029814
2012-06-07,9169711.528507207
2012-06-08,9135697.178005045
2012-06-11,9082857.085760389
2012-06-12,9023177.606184846
2012-06-13,9088092.8872532
2012-06-14,9178230.940405589
2012-06-15,9186638.801578965
2012-06-18,9232948.81290056
2012-06-19,9263201.861080429
2012-06-20,9418411.4805938
2012-06-21,9503165.926363694
2012-06-22,9412384.023971934
2012-06-25,9655522.996225916
2012-06-26,9487563.838645594
2012-06-27,9531290.584669365
2012-06-28,9679749.292918911
2012-06-29,9594007.12664507
2012-07-02,9708499.50926432
2012-07-03,9798725.237991795
2012-07-05,9943737.15289546
2012-07-06,9902224.88362975
2012-07-09,9872700.267386397
2012-07-10,9849082.591847207
2012-07-11,9713162.844708608
2012-07-12,9637214.20403757
2012-07-13,9527016.610687735
2012-07-16,9667949.852504704
2012-07-17,9586445.1524472
2012-07-18,9636722.588291995
2012-07-19,9717648.261470955
2012-07-20,9720351.749824395
2012-07-23,9655408.626559118
2012-07-24,9552275.416245634
2012-07-25,9512668.669042423
2012-07-26,9361246.606070766
2012-07-27,9518636.959015654
2012-07-30,9546595.655215334
2012-07-31,9580270.136626428
2012-08-01,9415280.464275343
2012-08-02,8915632.438217038
2012-08-03,9019776.046790898
2012-08-06,9261958.705499014
2012-08-07,9337779.643148458
2012-08-08,9340943.684127841
2012-08-09,9354427.787329769
2012-08-10,9325383.37860232
2012-08-13,9383565.378005035
2012-08-14,9377734.340427963
2012-08-15,9420727.420674909
2012-08-16,9450135.249900497
2012-08-17,9483679.892791452
2012-08-20,9484876.766982967
2012-08-21,9561555.794839146
2012-08-22,9479128.130479109
2012-08-23,9543888.359082555
2012-08-24,9447548.534906708
2012-08-27,9496079.077145504
2012-08-28,9493456.500750933
2012-08-29,9470023.63056101
2012-08-30,9441290.290452734
2012-08-31,9359380.337980354
2012-09-04,9459646.502185473
2012-09-05,9477728.088403694
2012-09-06,9555938.722281296
2012-09-07,9674695.13704254
2012-09-10,9744754.022507079
2012-09-11,9782966.369341532
2012-09-12,9791222.438088885
2012-09-13,9845919.90935022
2012-09-14,9966581.360534493
2012-09-17,9862236.830698907
2012-09-18,9749340.19413796
2012-09-19,9717848.255898684
2012-09-20,9602773.024333747
2012-09-21,9536485.528788084
2012-09-24,9480790.266892372
2012-09-25,9414079.253235878
2012-09-26,9305610.285962813
2012-09-27,9372285.26659345
2012-09-28,9396592.13870096
2012-10-01,9340312.025557017
2012-10-02,9388575.090136692
2012-10-03,9319755.694298059
2012-10-04,9385585.907302469
2012-10-05,9464311.752503753
2012-10-08,9581852.76774418
2012-10-09,9517586.098436218
2012-10-10,9400052.758527871
2012-10-11,9395514.604531024
2012-10-12,9409971.806558672
2012-10-15,9284224.246769598
2012-10-16,9307979.997018453
2012-10-17,9399847.382440863
2012-10-18,9414011.644237604
2012-10-19,9360566.095525442
2012-10-22,9219399.245487534
2012-10-23,9323761.78658602
2012-10-24,8944210.012210257
2012-10-25,8877501.84870364
2012-10-26,8756145.1211568
2012-10-31,8770556.015112365
2012-11-01,8858707.275350548
2012-11-02,8961638.961383525
2012-11-05,8905041.923461564
2012-11-06,8963708.713910185
2012-11-07,9059239.933476882
2012-11-08,8816276.33985995
2012-11-09,8752819.859349942
2012-11-12,8716235.753318202
2012-11-13,8615571.1887028
2012-11-14,8562360.109774597
2012-11-15,8452699.013477283
2012-11-16,8332454.789915224
2012-11-19,8339718.376892342
2012-11-20,8511661.017437628
2012-11-21,8574898.939689111
2012-11-23,8589288.895774908
2012-11-26,8692598.28498604
2012-11-27,8749603.290532991
2012-11-28,8683662.489554428
2012-11-29,8696828.905060098
2012-11-30,8788155.586721791
2012-12-03,8772195.599193908
2012-12-04,8787449.399636645
2012-12-05,8757204.724267898
2012-12-06,8779183.492778983
2012-12-07,8753162.636985442
2012-12-10,8793044.792103574
2012-12-11,8792776.970749395
2012-12-12,8860719.369810458
2012-12-13,9045900.780209687
2012-12-14,8974157.831053276
2012-12-17,8978018.663950086
2012-12-18,9111919.511016099
2012-12-19,9312632.122135745
2012-12-20,9135246.498899743
2012-12-21,9224613.610347403
2012-12-24,9136645.20060628
2012-12-26,9057214.652841441
2012-12-27,8971610.071878795
2012-12-28,9034959.10291293
2012-12-31,8916344.27020844
2013-01-02,9025032.091532653
2013-01-03,9410240.190424286
2013-01-04,9422384.863568531
2013-01-07,9358808.807536984
2013-01-08,9256842.546452682
2013-01-09,9188588.801191468
2013-01-10,9252404.196118232
2013-01-11,9307137.270924866
2013-01-14,9278916.484700095
2013-01-15,9369991.171059124
2013-01-16,9347689.984568302
2013-01-17,9332367.979600009
2013-01-18,9416076.801008806
2013-01-22,9412057.399970066
2013-01-23,9443703.953529
2013-01-24,9677829.634691712
2013-01-25,9818973.757808222
2013-01-28,9893092.565132659
2013-01-29,9770994.923280789
2013-01-30,9766957.84556947
2013-01-31,9766380.52334592
2013-02-01,9544370.09339698
2013-02-04,9645756.224905787
2013-02-05,9490113.73017044
2013-02-06,9581911.754502926
2013-02-07,9561957.078383006
2013-02-08,9567899.93517035
2013-02-11,9632323.998949852
2013-02-12,9683549.266457964
2013-02-13,9701353.755099034
2013-02-14,9724622.239723053
2013-02-15,9709224.365252448
2013-02-19,9726566.600561261
2013-02-20,9744847.974603064
2013-02-21,9438005.852967596
2013-02-22,9395043.977926042
2013-02-25,9501769.663791204
2013-02-26,9286960.312964616
2013-02-27,9416208.338901078
2013-02-28,9511208.421363933
2013-03-01,9432900.744979205
2013-03-04,9428777.025318814
2013-03-05,9511800.587418647
2013-03-06,9660933.658000194
2013-03-07,9717034.772655485
2013-03-08,9849821.409183232
2013-03-11,9954852.740825688
2013-03-12,9964711.666517392
2013-03-13,9977762.808726886
2013-03-14,9948897.399978498
2013-03-15,9946112.146900786
2013-03-18,10031697.806435648
2013-03-19,9957283.161558505
2013-03-20,9951430.21617053
2013-03-21,10021700.998872304
2013-03-22,9830331.595497495
2013-03-25,9978177.46511241
2013-03-26,9838411.14227607
2013-03-27,10037216.037027808
2013-03-28,9926894.523174355
2013-04-01,9833290.99652795
2013-04-02,9716823.401072517
2013-04-03,9865185.792734686
2013-04-04,9738191.904132688
2013-04-05,9845046.928686779
2013-04-08,9722928.1687751
2013-04-09,9693743.033917096
2013-04-10,9676980.236250577
2013-04-11,9815244.107973296
2013-04-12,9826093.752535893
2013-04-15,9709467.344636934
2013-04-16,9432516.011652363
2013-04-17,9576966.591668786
2013-04-18,9486356.582651353
2013-04-19,9405774.651411165
2013-04-22,9480162.824682847
2013-04-23,9633868.930636127
2013-04-24,9767569.643122192
2013-04-25,9883502.386958558
2013-04-26,9907863.803694597
2013-04-29,9834394.169301415
2013-04-30,9873799.886152824
2013-05-01,9856554.385700053
2013-05-02,9811630.593661102
2013-05-03,9823559.04472457
2013-05-06,9929081.72753352
2013-05-07,10016650.229424028
2013-05-08,10136913.511538178
2013-05-09,10325384.628359176
2013-05-10,10434791.24309083
2013-05-13,10403766.11793528
2013-05-14,10482432.14257456
2013-05-15,10572378.503818754
2013-05-16,10672850.201907251
2013-05-17,10598686.94213376
2013-05-20,10758417.545349022
2013-05-21,10826991.87780514
2013-05-22,10693930.662090482
2013-05-23,10653570.602780076
2013-05-24,10518916.935282204
2013-05-28,10495030.144119572
2013-05-29,10605516.643626882
2013-05-30,10570720.201850161
2013-05-31,10676045.255870445
2013-06-03,10470445.415825421
2013-06-04,10584514.50183539
2013-06-05,10587020.154577082
2013-06-06,10432727.53635656
2013-06-07,10383457.833957264
2013-06-10,10604421.605481016
2013-06-11,10668698.885821152
2013-06-12,10563462.111696037
2013-06-13,10414826.03768315
2013-06-14,10555205.556119526
2013-06-17,10414517.102880724
2013-06-18,10518824.822937116
2013-06-19,10608059.931552807
2013-06-20,10443428.950392354
2013-06-21,10104856.66776424
2013-06-24,10120600.577663897
2013-06-25,9944386.536955357
2013-06-26,10018335.695665147
2013-06-27,10256422.315308267
2013-06-28,10401908.036766212
2013-07-01,10352038.783781849
2013-07-02,10447934.03066007
2013-07-03,10479911.364747798
2013-07-05,10434387.17344534
2013-07-08,10492615.564297326
2013-07-09,10631191.207121326
2013-07-10,10605073.131364742
2013-07-11,10619641.030563785
2013-07-12,10833094.46346055
2013-07-15,10830032.918568937
2013-07-16,10850311.18628984
2013-07-17,10893991.93720432
2013-07-18,10837515.087507803
2013-07-19,10881037.553617584
2013-07-22,10882174.338266019
2013-07-23,10899598.854840077
2013-07-24,10810208.466053458
2013-07-25,10911381.797387753
2013-07-26,10927170.617050441
2013-07-29,10998353.195404582
2013-07-30,11003788.75969835
2013-07-31,10926461.569011746
2013-08-01,11107457.890480656
2013-08-02,11305670.16384834
2013-08-05,11477438.051777452
2013-08-06,11394038.156925954
2013-08-07,11300704.061593134
2013-08-08,11232922.255054377
2013-08-09,11226874.54794347
2013-08-12,11303479.229458101
2013-08-13,11196884.068223651
2013-08-14,11250133.173188569
2013-08-15,11110250.071412457
2013-08-16,11010213.28539617
2013-08-19,11078606.55281677
2013-08-20,10990260.134865742
2013-08-21,11057618.521922497
2013-08-22,10952715.28321041
2013-08-23,11084455.146285307
2013-08-26,11163846.918747967
2013-08-27,11099019.969446635
2013-08-28,10944450.448049765
2013-08-29,11050620.82699052
2013-08-30,10995196.955020225
2013-09-03,11030129.164015776
2013-09-04,11070525.416003663
2013-09-05,11173940.485242452
2013-09-06,11147707.798144022
2013-09-09,11152134.62997446
2013-09-10,11270722.160727875
2013-09-11,11245046.17364667
2013-09-12,11266700.941519087
2013-09-13,11166836.156835463
2013-09-16,11041205.021440843
2013-09-17,11177803.036347432
2013-09-18,11164443.362226183
2013-09-19,11297653.264577368
2013-09-20,11363757.727142524
2013-09-23,11296864.61519628
2013-09-24,11396359.07417107
2013-09-25,11391757.565539341
2013-09-26,11385418.602506353
2013-09-27,11614020.599777585
2013-09-30,11564005.760985577
2013-10-01,11480333.670768809
2013-10-02,11468467.851897582
2013-10-03,11505851.576796178
2013-10-04,11352822.470421111
2013-10-07,11475022.559402624
2013-10-08,11252271.885649927
2013-10-09,11010512.452532237
2013-10-10,11049010.924452318
2013-10-11,11385428.969816186
2013-10-14,11477684.55086066
2013-10-15,11599748.066956991
2013-10-16,11442491.50623848
2013-10-17,11590303.031964209
2013-10-18,11689642.486433493
2013-10-21,11710695.085929723
2013-10-22,11647148.428172765
2013-10-23,11777500.204626428
2013-10-24,11770054.021807589
2013-10-25,11780295.374632748
2013-10-28,11778240.623203266
2013-10-29,11780805.61752777
2013-10-30,11718273.302184286
2013-10-31,11486001.387595192
2013-11-01,11364659.878341822
2013-11-04,11470805.316765204
2013-11-05,11452283.168578114
2013-11-06,11413232.875647737
2013-11-07,11451366.180195551
2013-11-08,11269808.492619064
2013-11-11,11579420.077759802
2013-11-12,11636617.5394352
2013-11-13,11622774.023264056
2013-11-14,11588636.51522861
2013-11-15,11685550.91599824
2013-11-18,11654036.875173934
2013-11-19,11564339.997593634
2013-11-20,11554269.349176772
2013-11-21,11698031.77608561
2013-11-22,11751982.229319224
2013-11-25,11820070.426110718
2013-11-26,11897005.480700284
2013-11-27,11932981.387916205
2013-11-29,11986945.484808043
2013-12-02,11816929.979459114
2013-12-03,11760108.613239404
2013-12-04,11662527.87531702
2013-12-05,11766349.657558292
2013-12-06,11531707.310058646
2013-12-09,11640849.738087565
2013-12-10,11705443.519889385
2013-12-11,11575469.685231894
2013-12-12,11413468.10137761
2013-12-13,11339069.38916827
2013-12-16,11394671.684127674
2013-12-17,11473367.577777287
2013-12-18,11378031.747941064
2013-12-19,11624212.326749206
2013-12-20,11739575.526108665
2013-12-23,11848176.283169726
2013-12-24,11925653.47940204
2013-12-26,11878864.680648874
2013-12-27,11937676.408657104
2013-12-30,11906862.006288879
2013-12-31,11819622.46451998
2014-01-02,12024772.088269422
2014-01-03,11859334.158304252
2014-01-06,11686835.862675289
2014-01-07,11803180.197300196
2014-01-08,12022723.781008849
2014-01-09,12008846.252518054
2014-01-10,11996321.88137272
2014-01-13,11939169.031633418
2014-01-14,11811470.400884334
2014-01-15,11855859.208126541
2014-01-16,12116394.555109229
2014-01-17,12126043.634190626
2014-01-21,12214230.119836416
2014-01-22,12301593.303718546
2014-01-23,12323660.871619057
2014-01-24,12308820.448653836
2014-01-27,11941154.827333594
2014-01-28,11825387.156882564
2014-01-29,11847596.202767115
2014-01-30,11639459.851112552
2014-01-31,11761222.431523738
2014-02-03,11639215.600308968
2014-02-04,11421244.471650012
2014-02-05,11332195.58521067
2014-02-06,11278755.017068451
2014-02-07,11367268.09418482
2014-02-10,11497993.736273212
2014-02-11,11488884.26220731
2014-02-12,11729113.841849463
2014-02-13,11857131.527074281
2014-02-14,11779244.38088772
2014-02-18,11912526.019337928
2014-02-19,11901508.632146467
2014-02-20,11830658.915033804
2014-02-21,12046770.960746258
2014-02-24,12004802.129796391
2014-02-25,12116327.760268224
2014-02-26,12209374.488616496
2014-02-27,12257118.391094988
2014-02-28,12155861.983788747
2014-03-03,12225450.845910106
2014-03-04,12240454.522020215
2014-03-05,12401451.227022212
2014-03-06,12322312.294619052
2014-03-07,12431955.838142125
2014-03-10,12542511.173850639
2014-03-11,12551362.163690865
2014-03-12,12500596.59590941
2014-03-13,12439926.893167468
2014-03-14,12338420.902576983
2014-03-17,12184831.411373919
2014-03-18,12448961.666619014
2014-03-19,12570058.485683123
2014-03-20,12457003.075744716
2014-03-21,12610015.552512627
2014-03-24,12237885.74832111
2014-03-25,12198859.3305914
2014-03-26,12099306.1624477
2014-03-27,12135893.560044283
2014-03-28,12114804.079307796
2014-03-31,12229240.406770665
2014-04-01,12357058.62900811
2014-04-02,12533258.822043434
2014-04-03,12520191.896338837
2014-04-04,12329700.9914341
2014-04-07,12085961.103653265
2014-04-08,12035079.782087876
2014-04-09,12113616.334534053
2014-04-10,12145762.890721818
2014-04-11,11819052.92067984
2014-04-14,11658052.517761368
2014-04-15,11749147.241642695
2014-04-16,11844002.203684092
2014-04-17,12026952.332605857
2014-04-21,12135973.478746517
2014-04-22,12279785.717000868
2014-04-23,12191709.498664677
2014-04-24,12066988.144146573
2014-04-25,11941131.202300161
2014-04-28,11785388.367780447
2014-04-29,11912199.182739247
2014-04-30,11634995.606452756
2014-05-01,11644628.059701135
2014-05-02,11626683.385596605
2014-05-05,11578551.600844743
2014-05-06,11423874.8114815
2014-05-07,11126121.010547586
2014-05-08,11087081.815971268
2014-05-09,11189171.226884078
2014-05-12,11216952.738594182
2014-05-13,11182618.38234564
2014-05-14,11081023.17365221
2014-05-15,11011839.186059263
2014-05-16,10980495.218197735
2014-05-19,11007199.236157335
2014-05-20,11013477.682678947
2014-05-21,10897457.090117764
2014-05-22,11044529.523384852
2014-05-23,11104184.546231037
2014-05-27,11234489.562937286
2014-05-28,11274610.293274663
2014-05-29,11198256.849333301
2014-05-30,11161016.805995667
2014-06-02,11135744.557421701
2014-06-03,11166919.05471327
2014-06-04,11082603.29814219
2014-06-05,11150123.09972654
2014-06-06,11247797.983750343
2014-06-09,11433943.396428961
2014-06-10,11389859.412363473
2014-06-11,11440179.524457563
2014-06-12,11470943.35804053
2014-06-13,11396327.410767384
