date,portfolio_value
2011-02-10,10594150.877201963
2011-02-11,10619591.705924755
2011-02-14,10653236.03344261
2011-02-15,10674758.175137078
2011-02-16,10634390.28742273
2011-02-17,10705927.839710064
2011-02-18,10753116.511117179
2011-02-22,10783239.281631816
2011-02-23,10530520.990127316
2011-02-24,10498045.834284617
2011-02-25,10565245.749364555
2011-02-28,10634764.646135595
2011-03-01,10719142.252340844
2011-03-02,10572936.744970644
2011-03-03,10576258.018995883
2011-03-04,10730072.265754407
2011-03-07,10637585.551472228
2011-03-08,10620016.63983055
2011-03-09,10734091.7837248
2011-03-10,10696556.352073407
2011-03-11,10451411.596488632
2011-03-14,10505791.38817303
2011-03-15,10449780.98861834
2011-03-16,10404010.572280196
2011-03-17,10163721.589627769
2011-03-18,10330058.63910734
2011-03-21,10383133.593963124
2011-03-22,10542958.402294034
2011-03-23,10478222.696883524
2011-03-24,10438905.973650899
2011-03-25,10543121.322443062
2011-03-28,10548251.460195553
2011-03-29,10504094.184168149
2011-03-30,10581584.072873032
2011-03-31,10729400.744657913
2011-04-01,10735190.3675695
2011-04-04,10812897.226630094
2011-04-05,10810046.28695255
2011-04-06,10815366.675280262
2011-04-07,10808933.986782255
2011-04-08,10720496.322433205
2011-04-11,10701820.84991125
2011-04-12,10653562.676735844
2011-04-13,10567766.939242015
2011-04-14,10607708.81936772
2011-04-15,10647409.804502374
2011-04-18,10664170.2129725
2011-04-19,10530016.14637586
2011-04-20,10563058.742632963
2011-04-21,10658757.21772787
2011-04-25,10690988.156587102
2011-04-26,10714506.16645757
2011-04-27,10775800.545396734
2011-04-28,10901076.670083323
2011-04-29,10931255.104671406
2011-05-02,10902530.927814301
2011-05-03,10898798.269735835
2011-05-04,10854672.769084712
2011-05-05,10859183.381378045
2011-05-06,10751056.242517613
2011-05-09,10811949.44352731
2011-05-10,10875297.524753701
2011-05-11,10912235.69336514
2011-05-12,10854589.831290472
2011-05-13,10827890.208432067
2011-05-16,10745915.255784832
2011-05-17,10668644.461128617
2011-05-18,10687579.04638454
2011-05-19,10774973.704853168
2011-05-20,10819920.535802947
2011-05-23,10726594.761926293
2011-05-24,10572931.778179754
2011-05-25,10607387.754909698
2011-05-26,10653578.474674337
2011-05-27,10702769.605547212
2011-05-31,10800382.752461169
2011-06-01,10863008.957324523
2011-06-02,10649845.483730588
2011-06-03,10640327.235530874
2011-06-06,10600284.277879484
2011-06-07,10542626.736727593
2011-06-08,10579586.517945591
2011-06-09,10482594.76071344
2011-06-10,10566579.049528284
2011-06-13,10451004.843009995
2011-06-14,10471691.187911212
2011-06-15,10614183.97533154
2011-06-16,10506397.633061346
2011-06-17,10497857.040714037
2011-06-20,10547475.723222625
2011-06-21,10536555.18470886
2011-06-22,10666910.999493577
2011-06-23,10607419.006538173
2011-06-24,10685072.573266646
2011-06-27,10582595.878684605
2011-06-28,10614672.244306576
2011-06-29,10699587.732102001
2011-06-30,10739450.661265668
2011-07-01,10816010.814684832
2011-07-05,11000621.765655566
2011-07-06,11039288.251773346
2011-07-07,11047130.64761146
2011-07-08,11149369.687586926
2011-07-11,11108487.06376972
2011-07-12,11000357.075114297
2011-07-13,10979698.029890006
2011-07-14,10961399.520790104
2011-07-15,10884498.370448384
2011-07-18,10898305.545154046
2011-07-19,10811414.996207673
2011-07-20,10956581.24415609
2011-07-21,10897049.624778742
2011-07-22,10949012.784902109
2011-07-25,10890454.043903967
2011-07-26,10794017.378001543
2011-07-27,10730672.432578472
2011-07-28,10571296.820816308
2011-07-29,10566686.383494047
2011-08-01,10556839.691894453
2011-08-02,10528308.475171253
2011-08-03,10319341.187747428
2011-08-04,10137659.945279215
2011-08-05,9966323.116389392
2011-08-08,9887859.86396625
2011-08-09,9804980.960266195
2011-08-10,9921671.293241316
2011-08-11,9805283.344641184
2011-08-12,9893677.590634124
2011-08-15,9927618.70831403
2011-08-16,9981315.809136767
2011-08-17,9967550.54712943
2011-08-18,9981067.439639028
2011-08-19,9897716.82993789
2011-08-22,9871223.060869267
2011-08-23,9870214.853042446
2011-08-24,9930229.225974126
2011-08-25,9942600.810837004
2011-08-26,9909172.12860938
2011-08-29,9941477.064576084
2011-08-30,10002351.63746528
2011-08-31,10008022.835537123
2011-09-01,10001953.664539823
2011-09-02,9981923.28157632
2011-09-06,9942131.832907693
2011-09-07,9919611.75324558
2011-09-08,9985357.886713617
2011-09-09,9973351.904709471
2011-09-12,9913469.720617527
2011-09-13,9930128.98129837
2011-09-14,9945045.999922117
2011-09-15,9956330.904361285
2011-09-16,9988090.943981612
2011-09-19,10006466.11467235
2011-09-20,9976657.36213699
2011-09-21,9961097.219370177
2011-09-22,9932662.533062767
2011-09-23,9872219.479535183
2011-09-26,9862402.903251532
2011-09-27,9915857.703265192
2011-09-28,9915812.08388923
2011-09-29,9899061.435366547
2011-09-30,10070882.245210998
2011-10-03,9720217.048573801
2011-10-04,9681914.190394154
2011-10-05,9811382.262818633
2011-10-06,10006251.54888037
2011-10-07,10044849.843925958
2011-10-10,9951390.023152795
2011-10-11,10297133.560156798
2011-10-12,10329581.92763728
2011-10-13,10379565.30651928
2011-10-14,10300409.018618822
2011-10-17,10395330.831573159
2011-10-18,10253572.656842133
2011-10-19,10454556.564933829
2011-10-20,10341117.720778247
2011-10-21,10423752.19576859
2011-10-24,10720007.23198685
2011-10-25,10840644.16812823
2011-10-26,10659244.434984343
2011-10-27,11125022.882811526
2011-10-28,11420714.614677444
2011-10-31,11500263.366228338
2011-11-01,11192388.013606066
2011-11-02,10866271.27643721
2011-11-03,11074042.037505565
2011-11-04,11308575.476578342
2011-11-07,11161669.474879982
2011-11-08,11204933.24223227
2011-11-09,11398246.57186121
2011-11-10,10922141.528713377
2011-11-11,11014280.122100057
2011-11-14,11215413.979182677
2011-11-15,11145842.027192652
2011-11-16,11235382.766686706
2011-11-17,11136945.492394226
2011-11-18,10995844.701403832
2011-11-21,11012824.754845414
2011-11-22,10771643.584295325
2011-11-23,10759553.722937757
2011-11-25,10443894.999835607
2011-11-28,10416900.668712279
2011-11-29,10701866.43280765
2011-11-30,10704519.130246397
2011-12-01,11137060.50081265
2011-12-02,11137314.660124054
2011-12-05,11308296.983086972
2011-12-06,11424385.716561122
2011-12-07,11401624.824118178
2011-12-08,11444136.38132335
2011-12-09,11181069.153035207
2011-12-12,11465528.359182399
2011-12-13,11266028.195160909
2011-12-14,11197613.477334335
2011-12-15,11121107.62060027
2011-12-16,11207853.922614638
2011-12-19,11248579.144204462
2011-12-20,11029002.736181544
2011-12-21,11464986.563530538
2011-12-22,11451489.060983604
2011-12-23,11492406.066302653
2011-12-27,11660269.04973456
2011-12-28,11658406.995577358
2011-12-29,11479718.302964669
2011-12-30,11581676.95548264
2012-01-03,11449837.172333384
2012-01-04,11549572.592206828
2012-01-05,11573298.961041879
2012-01-06,11612187.661604702
2012-01-09,11571235.569880947
2012-01-10,11608543.161827262
2012-01-11,11716829.27221362
2012-01-12,11720086.683223275
2012-01-13,11716911.066573009
2012-01-17,11648772.772733966
2012-01-18,11681383.20787648
2012-01-19,11796525.63097321
2012-01-20,11871061.201234251
2012-01-23,11946837.421002394
2012-01-24,11975592.172548769
2012-01-25,11939450.369239151
2012-01-26,12090666.376484383
2012-01-27,12075046.936442718
2012-01-30,12040847.817483835
2012-01-31,12021455.144287637
2012-02-01,12098408.528516207
2012-02-02,12188539.09631661
2012-02-03,12204428.237566758
2012-02-06,12323867.864897016
2012-02-07,12297044.660181748
2012-02-08,12293447.019495081
2012-02-09,12288025.959279656
2012-02-10,12271158.563865447
2012-02-13,12224157.64305422
2012-02-14,12280374.394548753
2012-02-15,12260912.9167479
2012-02-16,12223570.240682624
2012-02-17,12336664.24673766
2012-02-21,12331256.60167861
2012-02-22,12277141.86309313
2012-02-23,12302026.144096114
2012-02-24,12328991.860847386
2012-02-27,12343454.148067497
2012-02-28,12277404.07518985
2012-02-29,12253265.859760227
2012-03-01,12171295.980471317
2012-03-02,12123790.581632525
2012-03-05,12166052.163936788
2012-03-06,12141248.333792517
2012-03-07,11964534.832075458
2012-03-08,12014529.68867869
2012-03-09,12245380.645378659
2012-03-12,12272045.618052525
2012-03-13,12187261.372744642
2012-03-14,12339160.394357657
2012-03-15,12344485.652593732
2012-03-16,12377218.771988466
2012-03-19,12441987.215722663
2012-03-20,12463725.092896601
2012-03-21,12439430.174379883
2012-03-22,12445617.174253833
2012-03-23,12384516.063545993
2012-03-26,12407354.295639701
2012-03-27,12559930.439404344
2012-03-28,12551298.99050211
2012-03-29,12484936.392208697
2012-03-30,12389971.858302731
2012-04-02,12463063.96668631
2012-04-03,12520501.505951926
2012-04-04,12455167.539867425
2012-04-05,12319055.732109454
2012-04-09,12277978.00079714
2012-04-10,12169454.355916515
2012-04-11,12022887.887667233
2012-04-12,12066059.556095129
2012-04-13,12237910.799659133
2012-04-16,12162623.298407191
2012-04-17,12093627.105939798
2012-04-18,12216489.077267783
2012-04-19,12185729.244966818
2012-04-20,12176352.756904695
2012-04-23,12166162.439153736
2012-04-24,12117331.664953575
2012-04-25,12136296.995874623
2012-04-26,12270861.128847823
2012-04-27,12376498.641854003
2012-04-30,12353356.664077211
2012-05-01,12255095.952533666
2012-05-02,12388912.688552508
2012-05-03,12361556.96445012
2012-05-04,12303594.628568947
2012-05-07,12163150.539521558
2012-05-08,12223614.691052249
2012-05-09,12182213.010444067
2012-05-10,12146220.697342439
2012-05-11,12174543.756680027
2012-05-14,12152222.779945921
2012-05-15,12100467.750395186
2012-05-16,12051608.585237347
2012-05-17,12006318.542655885
2012-05-18,11854807.80395381
2012-05-21,11719137.358878728
2012-05-22,11822428.169022176
2012-05-23,11859907.654356416
2012-05-24,11860225.720633646
2012-05-25,11903457.379266543
2012-05-29,11833639.64431961
2012-05-30,11971120.071306469
2012-05-31,11860962.885426236
2012-06-01,11872227.123680813
2012-06-04,11639162.81728451
2012-06-05,11648533.677632727
2012-06-06,11664271.956965521
2012-06-07,11828112.271286113
2012-06-08,11840649.753306158
2012-06-11,11879740.437582454
2012-06-12,11737524.421947302
2012-06-13,11840200.93394407
2012-06-14,11777324.174101768
2012-06-15,11839842.437400574
2012-06-18,11904187.44677767
2012-06-19,11964255.20075819
2012-06-20,12039329.707691556
2012-06-21,12068193.145396078
2012-06-22,11878301.678235775
2012-06-25,11989800.408250082
2012-06-26,11814052.880043235
2012-06-27,11880970.003417285
2012-06-28,12020555.67989969
2012-06-29,11903955.917202821
2012-07-02,12249946.40934537
2012-07-03,12325513.801748808
2012-07-05,12395429.961880613
2012-07-06,12397332.474229993
2012-07-09,12308856.147441652
2012-07-10,12340091.378254253
2012-07-11,12240170.472480118
2012-07-12,12277054.580102867
2012-07-13,12191941.420150757
2012-07-16,12374139.230529562
2012-07-17,12325959.636773178
2012-07-18,12350605.355211785
2012-07-19,12346244.610812288
2012-07-20,12383297.38247522
2012-07-23,12289140.310480606
2012-07-24,12146603.874460062
2012-07-25,12086183.492466245
2012-07-26,11961290.231788782
2012-07-27,12117703.48833156
2012-07-30,12321907.249791186
2012-07-31,12355862.336071681
2012-08-01,12162593.087531704
2012-08-02,12181462.61515727
2012-08-03,12098542.254035829
2012-08-06,12290764.096443504
2012-08-07,12257026.328312531
2012-08-08,12291244.033572288
2012-08-09,12283231.669339858
2012-08-10,12268462.796637513
2012-08-13,12285598.158918
2012-08-14,12262295.006462468
2012-08-15,12305568.344522359
2012-08-16,12314141.165579505
2012-08-17,12433665.776509728
2012-08-20,12439011.296944285
2012-08-21,12465423.018630074
2012-08-22,12396743.20598881
2012-08-23,12428512.635140903
2012-08-24,12320111.830804596
2012-08-27,12390301.040899118
2012-08-28,12434381.575908495
2012-08-29,12476073.007882934
2012-08-30,12468992.743917309
2012-08-31,12376950.025753511
2012-09-04,12548158.004682144
2012-09-05,12521176.416387966
2012-09-06,12459027.584430275
2012-09-07,12667405.829568665
2012-09-10,12769844.692220105
2012-09-11,12727718.938573059
2012-09-12,12764215.016871884
2012-09-13,12715680.14846737
2012-09-14,12924479.928871004
2012-09-17,12955031.254257174
2012-09-18,12933100.098255744
2012-09-19,12904880.357947623
2012-09-20,12875693.529998936
2012-09-21,12931902.05333912
2012-09-24,12936846.276778005
2012-09-25,12887308.439130912
2012-09-26,12799592.209060062
2012-09-27,12722002.0922452
2012-09-28,12749025.732640842
2012-10-01,12715345.526318148
2012-10-02,12755177.964867039
2012-10-03,12712430.014998911
2012-10-04,12770323.649693007
2012-10-05,12855040.752810758
2012-10-08,12850408.055288898
2012-10-09,12809573.662189428
2012-10-10,12776723.979078295
2012-10-11,12737935.348671302
2012-10-12,12700445.595904045
2012-10-15,12646261.589806946
2012-10-16,12685430.242167423
2012-10-17,12827093.20274144
2012-10-18,12865994.089164713
2012-10-19,12873983.93988932
2012-10-22,12747380.538822671
2012-10-23,12835372.435641464
2012-10-24,12767561.134131161
2012-10-25,12739460.110122515
2012-10-26,12714711.658891529
2012-10-31,12778271.342700152
2012-11-01,12842199.045919536
2012-11-02,12887068.578913245
2012-11-05,12816038.777830552
2012-11-06,12863421.853161467
2012-11-07,12848720.203014312
2012-11-08,12717920.788276397
2012-11-09,12596257.522523608
2012-11-12,12587861.967694333
2012-11-13,12538675.650773969
2012-11-14,12410637.073080432
2012-11-15,12257585.25943448
2012-11-16,12314763.589872055
2012-11-19,12370084.597444966
2012-11-20,12565259.533924745
2012-11-21,12571316.515670741
2012-11-23,12578915.782663956
2012-11-26,12736279.445195587
2012-11-27,12750591.578214895
2012-11-28,12689164.117225697
2012-11-29,12804206.592667174
2012-11-30,12874775.981640873
2012-12-03,12928797.53054078
2012-12-04,12911909.057869868
2012-12-05,12884782.289796667
2012-12-06,12876980.970972562
2012-12-07,12893009.292631937
2012-12-10,12949371.93913828
2012-12-11,12942459.186884457
2012-12-12,12923343.555141268
2012-12-13,12938345.344855845
2012-12-14,12904124.121069187
2012-12-17,12772482.0448079
2012-12-18,12890641.804706968
2012-12-19,13041865.625896696
2012-12-20,13015812.563729022
2012-12-21,13088166.290171113
2012-12-24,12989161.886874931
2012-12-26,12926625.414465569
2012-12-27,12903171.524810474
2012-12-28,12927515.467560247
2012-12-31,12814191.533018738
2013-01-02,13025691.755738286
2013-01-03,13285796.04475076
2013-01-04,13297615.484361785
2013-01-07,13328915.552360147
2013-01-08,13329134.445950836
2013-01-09,13317821.94864075
2013-01-10,13294496.504360704
2013-01-11,13345882.198512325
2013-01-14,13349128.144505478
2013-01-15,13372221.057523115
2013-01-16,13373772.922367798
2013-01-17,13398156.818242481
2013-01-18,13461562.42530735
2013-01-22,13547904.73190832
2013-01-23,13559539.941946061
2013-01-24,13612574.569568036
2013-01-25,13566783.161834551
2013-01-28,13658800.602159915
2013-01-29,13666574.533669908
2013-01-30,13656666.16814877
2013-01-31,13688371.33936266
2013-02-01,13626687.358159445
2013-02-04,13708974.869869702
2013-02-05,13580091.601314196
2013-02-06,13697269.062672751
2013-02-07,13650141.505429199
2013-02-08,13609331.944800662
2013-02-11,13667029.508829761
2013-02-12,13723568.945350595
2013-02-13,13795273.729849834
2013-02-14,13784516.958330173
2013-02-15,13827140.040393848
2013-02-19,13836962.783100704
2013-02-20,13865038.447955968
2013-02-21,13767868.292289337
2013-02-22,13732873.24363172
2013-02-25,13780074.220719896
2013-02-26,13596397.114126265
2013-02-27,13641475.783475792
2013-02-28,13794672.096268946
2013-03-01,13780120.097788313
2013-03-04,13776937.246167317
2013-03-05,13839480.25354065
2013-03-06,13946159.823226467
2013-03-07,13959603.454688117
2013-03-08,14001387.700952714
2013-03-11,14020505.60513142
2013-03-12,14066913.399379263
2013-03-13,14091966.6917231
2013-03-14,14153192.65871781
2013-03-15,14268520.684156256
2013-03-18,14250851.270036548
2013-03-19,14301195.459759526
2013-03-20,14290758.380773945
2013-03-21,14377810.876337573
2013-03-22,14260549.05287462
2013-03-25,14412565.204933273
2013-03-26,14356626.345781958
2013-03-27,14427005.800424544
2013-03-28,14403318.926700113
2013-04-01,14356578.193440448
2013-04-02,14214228.27438628
2013-04-03,14217994.22735324
2013-04-04,14162000.32432281
2013-04-05,14208700.47889096
2013-04-08,14201228.775729928
2013-04-09,14192675.357017625
2013-04-10,14241888.97859307
2013-04-11,14344875.459310532
2013-04-12,14404692.272975558
2013-04-15,14286356.33483078
2013-04-16,14073198.497747803
2013-04-17,14210198.385389421
2013-04-18,14090406.979531689
2013-04-19,14074429.523252368
2013-04-22,14129550.841450773
2013-04-23,14226230.473417856
2013-04-24,14391962.353927605
2013-04-25,14392010.917134246
2013-04-26,14393247.13885949
2013-04-29,14384436.795281397
2013-04-30,14509519.635502562
2013-05-01,14390188.048686441
2013-05-02,14310225.921444934
2013-05-03,14447580.74101141
2013-05-06,14592700.741400123
2013-05-07,14669462.58406185
2013-05-08,14687004.301597536
2013-05-09,14697508.264391614
2013-05-10,14679997.569324631
2013-05-13,14697282.889294049
2013-05-14,14676590.151001938
2013-05-15,14807993.726760052
2013-05-16,14922731.107351856
2013-05-17,14832569.84003001
2013-05-20,14954509.326437484
2013-05-21,14964415.712946946
2013-05-22,14936409.478991197
2013-05-23,14845080.643911352
2013-05-24,14817141.830470756
2013-05-28,14801124.405029118
2013-05-29,14768029.906100662
2013-05-30,14669001.550875297
2013-05-31,14726245.494916214
2013-06-03,14580277.079105623
2013-06-04,14606039.690242393
2013-06-05,14572067.340173306
2013-06-06,14444866.329298375
2013-06-07,14445744.054324253
2013-06-10,14632373.59740166
2013-06-11,14603630.000567107
2013-06-12,14483919.63830346
2013-06-13,14401071.741335029
2013-06-14,14577161.725050816
2013-06-17,14486384.12017587
2013-06-18,14592912.920576595
2013-06-19,14698237.101959772
2013-06-20,14565685.606252978
2013-06-21,14293464.43238797
2013-06-24,14338846.8927594
2013-06-25,14184284.253178066
2013-06-26,14245128.556331262
2013-06-27,14483135.897341426
2013-06-28,14574908.863044703
2013-07-01,14586015.259951862
2013-07-02,14717637.84538839
2013-07-03,14718831.929857928
2013-07-05,14736312.944716033
2013-07-08,14872992.969685256
2013-07-09,15000169.961592965
2013-07-10,15119763.382428417
2013-07-11,15066698.949060611
2013-07-12,15283580.16920634
2013-07-15,15332270.384953313
2013-07-16,15422400.280037014
2013-07-17,15358327.651234068
2013-07-18,15464519.564662175
2013-07-19,15527567.617056558
2013-07-22,15548285.001755456
2013-07-23,15646861.465232817
2013-07-24,15601070.08087405
2013-07-25,15647893.154421248
2013-07-26,15629871.768874083
2013-07-29,15598342.86137805
2013-07-30,15526937.39093932
2013-07-31,15480687.29945947
2013-08-01,15477982.165119313
2013-08-02,15592422.520433517
2013-08-05,15644432.571586015
2013-08-06,15587138.184563687
2013-08-07,15458388.223299148
2013-08-08,15408030.386398038
2013-08-09,15449551.56094377
2013-08-12,15444823.078129476
2013-08-13,15339848.013012934
2013-08-14,15427214.436262641
2013-08-15,15336407.34752033
2013-08-16,15147624.105409743
2013-08-19,15062814.947741223
2013-08-20,15117144.809099574
2013-08-21,15150278.568064554
2013-08-22,15076589.830773497
2013-08-23,15187340.293246606
2013-08-26,15211547.590586664
2013-08-27,15088378.45334846
2013-08-28,14848105.332290577
2013-08-29,14991748.076104164
2013-08-30,14865055.499173794
2013-09-03,14798938.41610551
2013-09-04,14814144.996481165
2013-09-05,14946076.11451343
2013-09-06,14961921.657783201
2013-09-09,15009531.500979837
2013-09-10,15142290.320240494
2013-09-11,15208111.24548339
2013-09-12,15223368.440678537
2013-09-13,15215771.994202405
2013-09-16,15193334.430589601
2013-09-17,15309461.729076307
2013-09-18,15352073.4103254
2013-09-19,15472929.930766284
2013-09-20,15585629.938186139
2013-09-23,15558579.981940825
2013-09-24,15517316.014373135
2013-09-25,15487623.717544038
2013-09-26,15398879.494914819
2013-09-27,15469610.54679195
2013-09-30,15456978.70663133
2013-10-01,15394037.89492536
2013-10-02,15413411.958093867
2013-10-03,15383382.596107299
2013-10-04,15248503.001332829
2013-10-07,15343441.636532295
2013-10-08,15309700.898573397
2013-10-09,15164216.037555654
2013-10-10,15139472.341079764
2013-10-11,15510205.229014698
2013-10-14,15614730.895744028
2013-10-15,15671048.074607132
2013-10-16,15479505.59428256
2013-10-17,15667275.811204229
2013-10-18,15774489.411129165
2013-10-21,15826611.703821015
2013-10-22,15801242.843584493
2013-10-23,15934212.02451556
2013-10-24,15888048.938121969
2013-10-25,15885356.13037257
2013-10-28,15935933.830989609
2013-10-29,15865106.193197677
2013-10-30,15907497.945533762
2013-10-31,15749976.225309407
2013-11-01,15642198.174105313
2013-11-04,15688079.87531503
2013-11-05,15786218.53150292
2013-11-06,15716974.302974744
2013-11-07,15782402.370768929
2013-11-08,15669745.627695525
2013-11-11,15807780.917134289
2013-11-12,15848568.643103423
2013-11-13,15808366.927507065
2013-11-14,15850972.09102057
2013-11-15,15882303.174227064
2013-11-18,15990800.827928443
2013-11-19,15932842.482358461
2013-11-20,15942696.202498818
2013-11-21,16025597.227500916
2013-11-22,16109080.428406762
2013-11-25,16209290.750845052
2013-11-26,16291924.311183127
2013-11-27,16378114.21180331
2013-11-29,16459597.09474166
2013-12-02,16328818.275182955
2013-12-03,16328818.366499962
2013-12-04,16218696.870967172
2013-12-05,16292978.748576323
2013-12-06,16262298.232776895
2013-12-09,16341702.642139915
2013-12-10,16298943.027961813
2013-12-11,16241939.325459376
2013-12-12,16158855.336598355
2013-12-13,16162955.35415196
2013-12-16,16259037.814460754
2013-12-17,16319152.201194845
2013-12-18,16237276.454825701
2013-12-19,16390358.71395101
2013-12-20,16530121.894243946
2013-12-23,16646551.548662249
2013-12-24,16729985.594506504
2013-12-26,16700153.519739313
2013-12-27,16792465.39599637
2013-12-30,16758337.906337626
2013-12-31,16700410.810142009
2014-01-02,16728030.486476237
2014-01-03,16638148.777177451
2014-01-06,16581859.212700762
2014-01-07,16541911.199682156
2014-01-08,16612664.736664714
2014-01-09,16609814.04472548
2014-01-10,16618228.06248983
2014-01-13,16731195.411000192
2014-01-14,16504293.972059956
2014-01-15,16657311.407568138
2014-01-16,16768106.74960478
2014-01-17,16765162.68512712
2014-01-21,16772618.029385006
2014-01-22,16820762.093762636
2014-01-23,16843614.070187956
2014-01-24,16779286.391518027
2014-01-27,16411960.648959449
2014-01-28,16302646.844612379
2014-01-29,16338046.736582657
2014-01-30,16241781.957515894
2014-01-31,16310686.805813229
2014-02-03,16189859.15218599
2014-02-04,15904602.12206126
2014-02-05,15934091.817884808
2014-02-06,15817949.389592672
2014-02-07,15917456.479377626
2014-02-10,16059561.633499477
2014-02-11,16070993.313592814
2014-02-12,16252497.106878154
2014-02-13,16301102.924859067
2014-02-14,16360029.767128795
2014-02-18,16470086.75594361
2014-02-19,16410111.752223583
2014-02-20,16381712.038171506
2014-02-21,16484731.37521938
2014-02-24,16476666.676403724
2014-02-25,16507458.223863719
2014-02-26,16608045.725311775
2014-02-27,16556771.598324792
2014-02-28,16611236.669676773
2014-03-03,16652921.128621727
2014-03-04,16708005.494699007
2014-03-05,16849773.224638782
2014-03-06,16858958.284529865
2014-03-07,16919821.2608053
2014-03-10,16934006.18846009
2014-03-11,16884684.73964286
2014-03-12,16864951.288086593
2014-03-13,16920648.57859664
2014-03-14,16859461.058417685
2014-03-17,16772467.20244344
2014-03-18,16938690.08004949
2014-03-19,17009391.0484475
2014-03-20,16958264.444064524
2014-03-21,17136565.936717626
2014-03-24,17072478.126032546
2014-03-25,16978783.75787455
2014-03-26,16936688.18850832
2014-03-27,16799357.89215046
2014-03-28,16749811.349673271
2014-03-31,16923747.703125402
2014-04-01,17033558.348629877
2014-04-02,17120536.280554336
2014-04-03,17119633.74119037
2014-04-04,17034486.253357526
2014-04-07,16928938.19164925
2014-04-08,16775937.472964931
2014-04-09,16765061.694041325
2014-04-10,16916532.610665303
2014-04-11,16620644.27944674
2014-04-14,16474835.065450389
2014-04-15,16478539.73209192
2014-04-16,16512168.762526657
2014-04-17,16687428.67713308
2014-04-21,16684551.844744364
2014-04-22,16768865.273100588
2014-04-23,16786211.43277174
2014-04-24,16704087.262277545
2014-04-25,16679340.942065632
2014-04-28,16533070.538329411
2014-04-29,16526067.38111704
2014-04-30,16588943.14567337
2014-05-01,16628325.23475749
2014-05-02,16662163.201259091
2014-05-05,16588386.277490104
2014-05-06,16579195.987651022
2014-05-07,16459819.487549046
2014-05-08,16494132.666215627
2014-05-09,16587870.6782576
2014-05-12,16711174.556307526
2014-05-13,16679870.274063142
2014-05-14,16558222.826969983
2014-05-15,16539117.395767724
2014-05-16,16487413.62960767
2014-05-19,16573047.609575571
2014-05-20,16568236.889368238
2014-05-21,16440517.995876642
2014-05-22,16612833.215003446
2014-05-23,16721085.933810826
2014-05-27,16822620.83719928
2014-05-28,16822352.6531427
2014-05-29,16744141.199320061
2014-05-30,16805782.91884921
2014-06-02,16785108.271319494
2014-06-03,16772488.684918638
2014-06-04,16798036.488806564
2014-06-05,17007165.18845903
2014-06-06,17118582.25758684
2014-06-09,17218319.581677843
2014-06-10,17178687.293014303
2014-06-11,17124412.16991665
2014-06-12,17096742.59821384
2014-06-13,16986989.756787676
