date,portfolio_value
2012-02-02,850820.7359680316
2012-02-03,866297.9782448958
2012-02-06,877019.107856434
2012-02-07,858833.3540678244
2012-02-08,887502.2297612893
2012-02-09,873840.0861472109
2012-02-10,873224.5320133305
2012-02-13,873654.6713152967
2012-02-14,809275.1739239662
2012-02-15,813721.2341822827
2012-02-16,845071.4864542446
2012-02-17,875349.5671877457
2012-02-21,877025.3557567445
2012-02-22,848497.9801095611
2012-02-23,900315.233553415
2012-02-24,851374.2631639114
2012-02-27,852653.6300460027
2012-02-28,791755.0753115895
2012-02-29,734959.3107358054
2012-03-01,765789.9221844631
2012-03-02,720297.1267368192
2012-03-05,695932.7886908115
2012-03-06,697159.8006993737
2012-03-07,723104.1387876832
2012-03-08,757228.4113574376
2012-03-09,811446.9452352641
2012-03-12,773330.1823956204
2012-03-13,783548.597617852
2012-03-14,786072.2946798452
2012-03-15,831460.5828848702
2012-03-16,818359.7026105582
2012-03-19,812655.3433795449
2012-03-20,792739.99896809
2012-03-21,779907.8364743015
2012-03-22,759589.1923757563
2012-03-23,784288.2051816683
2012-03-26,777170.3449720934
2012-03-27,736445.215496579
2012-03-28,707116.7571480203
2012-03-29,704050.7607136145
2012-03-30,424616.2298269869
2012-04-02,424921.4931304879
2012-04-03,399538.3792256896
2012-04-04,419680.52829063765
2012-04-05,398939.03127092356
2012-04-09,408930.5672982503
2012-04-10,437488.59460505657
2012-04-11,462451.73441699514
2012-04-12,502678.57222310826
2012-04-13,496856.5000788407
2012-04-16,486126.94754869497
2012-04-17,475081.67431842815
2012-04-18,463402.18180023396
2012-04-19,392089.97737464885
2012-04-20,386964.6259661769
2012-04-23,394116.09089541994
2012-04-24,399087.3724571008
2012-04-25,417083.3151075977
2012-04-26,432624.0771189256
2012-04-27,449855.29501439934
2012-04-30,424747.3553391058
2012-05-01,421820.21105463716
2012-05-02,417365.93279192183
2012-05-03,394384.38867722434
2012-05-04,378945.42379238823
2012-05-07,382926.70479917154
2012-05-08,361235.76813065255
2012-05-09,371704.48451647745
2012-05-10,365711.9699139434
2012-05-11,349476.2535355583
2012-05-14,365936.35329309606
2012-05-15,353493.6889869285
2012-05-16,360214.55168576277
2012-05-17,346109.36638447735
2012-05-18,336533.97466326604
2012-05-21,356590.9505555472
2012-05-22,342990.40898453
2012-05-23,352897.0891120577
2012-05-24,345945.8726163206
2012-05-25,351984.25687927735
2012-05-29,365082.0361025191
2012-05-30,339596.7319981537
2012-05-31,337786.4203877517
2012-06-01,301568.94877858774
2012-06-04,315924.8717373613
2012-06-05,305880.22347292013
2012-06-06,326454.1062536179
2012-06-07,316699.81827723916
2012-06-08,318151.90846430365
2012-06-11,298468.2689110817
2012-06-12,311631.10407932824
2012-06-13,294263.2227698357
2012-06-14,312053.1865637959
2012-06-15,318748.8518299907
2012-06-18,316422.5836847878
2012-06-19,318270.892263016
2012-06-20,316778.3875714951
2012-06-21,323067.4467568374
2012-06-22,342301.499492452
2012-06-25,347170.2913291421
2012-06-26,346207.133226335
2012-06-27,351836.6567389228
2012-06-28,355609.2041831925
2012-06-29,315710.0628317362
2012-07-02,301810.69779002597
2012-07-03,313957.8331438164
2012-07-05,316900.1732131969
2012-07-06,300334.00499333884
2012-07-09,311771.61115969485
2012-07-10,306838.4201372014
2012-07-11,299042.8840875496
2012-07-12,271077.70804278814
2012-07-13,255283.46314285081
2012-07-16,255830.85770867515
2012-07-17,254506.74741451195
2012-07-18,258516.56803013073
2012-07-19,258972.49291431985
2012-07-20,251720.14374159285
2012-07-23,243900.32033174523
2012-07-24,233156.35947682132
2012-07-25,229918.9474443138
2012-07-26,199925.42300842848
2012-07-27,206457.11851711603
2012-07-30,198745.46219678823
2012-07-31,200597.62522807458
2012-08-01,205137.3014384698
2012-08-02,131431.65120888336
2012-08-03,163367.50231945672
2012-08-06,172292.5227692147
2012-08-07,179732.4182445571
2012-08-08,169665.53872253263
2012-08-09,168990.59116753435
2012-08-10,165571.30786316362
2012-08-13,173863.76065753284
2012-08-14,181720.9440761266
2012-08-15,179804.02622300215
2012-08-16,176706.49051375707
2012-08-17,175449.6898824978
2012-08-20,169623.6048535624
2012-08-21,166462.42880772098
2012-08-22,159663.02458998113
2012-08-23,156662.8458764784
2012-08-24,160991.585154573
2012-08-27,150646.75636258657
2012-08-28,147360.0720697678
2012-08-29,141507.21720687527
2012-08-30,135521.2411538823
2012-08-31,127700.88561387872
2012-09-04,118777.11548545827
2012-09-05,117335.8424702284
2012-09-06,132452.8989655778
2012-09-07,118584.83841582888
2012-09-10,121579.01802979973
2012-09-11,129566.94873669681
2012-09-12,127631.90929600735
2012-09-13,140797.32997783096
2012-09-14,141782.46317662275
2012-09-17,131029.610652848
2012-09-18,119035.73523425347
2012-09-19,103579.0321396048
2012-09-20,93771.80087468322
2012-09-21,95511.50967388143
2012-09-24,94685.68915415942
2012-09-25,88497.23773837459
2012-09-26,82374.4332907423
2012-09-27,93624.12846855877
2012-09-28,1.0
2012-10-01,1.0
2012-10-02,2977.2136370946155
2012-10-03,10369.116127171234
2012-10-04,16473.17413275364
2012-10-05,22994.472895656247
2012-10-08,44045.08514749452
2012-10-09,38834.857301925964
2012-10-10,28261.517736146954
2012-10-11,35021.81077402455
2012-10-12,41688.78043020476
2012-10-15,26227.623653618826
2012-10-16,21262.296604986703
2012-10-17,12494.856071317485
2012-10-18,7679.962455163421
2012-10-19,1.0
2012-10-22,1.0
2012-10-23,1.0
2012-10-24,1.0
2012-10-25,1.0
2012-10-26,1.0
2012-10-31,1.0
2012-11-01,1.0
2012-11-02,1.0
2012-11-05,1.0
2012-11-06,4246.971589968006
2012-11-07,1.0
2012-11-08,393.5419966977527
2012-11-09,4314.4334242797
2012-11-12,3179.0104668430017
2012-11-13,1.0
2012-11-14,1.0
2012-11-15,1.0
2012-11-16,1.0
2012-11-19,1.0
2012-11-20,1.0
2012-11-21,1.0
2012-11-23,1.0
2012-11-26,1.0
2012-11-27,1.0
2012-11-28,1.0
2012-11-29,1.0
2012-11-30,1.0
2012-12-03,1.0
2012-12-04,1.0
2012-12-05,1.0
2012-12-06,1.0
2012-12-07,1.0
2012-12-10,1.0
2012-12-11,1.0
2012-12-12,1.0
2012-12-13,1.0
2012-12-14,1.0
2012-12-17,1.0
2012-12-18,1.0
2012-12-19,1.0
2012-12-20,1.0
2012-12-21,1.0
2012-12-24,1.0
2012-12-26,1.0
2012-12-27,1.0
2012-12-28,1.0
2012-12-31,1.0
2013-01-02,1.0
2013-01-03,13033.607874240415
2013-01-04,14739.508313475833
2013-01-07,7576.161094215992
2013-01-08,1.0
2013-01-09,1.0
2013-01-10,2575.892337315783
2013-01-11,1.0
2013-01-14,1.0
2013-01-15,1.0
2013-01-16,1.0
2013-01-17,1.0
2013-01-18,1.0
2013-01-22,1.0
2013-01-23,1.0
2013-01-24,1.0
2013-01-25,10974.870632305992
2013-01-28,11179.827619981936
2013-01-29,9441.576390205764
2013-01-30,1.0
2013-01-31,1.0
2013-02-01,1.0
2013-02-04,1.0
2013-02-05,1.0
2013-02-06,1.0
2013-02-07,1.0
2013-02-08,1.0
2013-02-11,1.0
2013-02-12,1.0
2013-02-13,1.0
2013-02-14,1.0
2013-02-15,1.0
2013-02-19,1.0
2013-02-20,1.0
2013-02-21,1.0
2013-02-22,1.0
2013-02-25,1.0
2013-02-26,1.0
2013-02-27,1.0
2013-02-28,1.0
2013-03-01,1.0
2013-03-04,1.0
2013-03-05,1.0
2013-03-06,1.0
2013-03-07,1.0
2013-03-08,1.0
2013-03-11,1.0
2013-03-12,1.0
2013-03-13,1.0
2013-03-14,1.0
2013-03-15,1.0
2013-03-18,1.0
2013-03-19,1.0
2013-03-20,1.0
2013-03-21,1.0
2013-03-22,1.0
2013-03-25,1.0
2013-03-26,1.0
2013-03-27,1.0
2013-03-28,1.0
2013-04-01,1.0
2013-04-02,1.0
2013-04-03,1.0
2013-04-04,1.0
2013-04-05,1.0
2013-04-08,1.0
2013-04-09,1.0
2013-04-10,1.0
2013-04-11,1.0
2013-04-12,1.0
2013-04-15,1.0
2013-04-16,1.0
2013-04-17,1.0
2013-04-18,1.0
2013-04-19,1.0
2013-04-22,1.0
2013-04-23,1.0
2013-04-24,1.0
2013-04-25,1.0
2013-04-26,1.0
2013-04-29,1.0
2013-04-30,1.0
2013-05-01,1.0
2013-05-02,1.0
2013-05-03,1.0
2013-05-06,1.0
2013-05-07,1.0
2013-05-08,1.0
2013-05-09,1.0
2013-05-10,1.0
2013-05-13,1.0
2013-05-14,1.0
2013-05-15,1.0
2013-05-16,1.0
2013-05-17,1.0
2013-05-20,1.0
2013-05-21,1.0
2013-05-22,1.0
2013-05-23,1.0
2013-05-24,1.0
2013-05-28,1.0
2013-05-29,1.0
2013-05-30,1.0
2013-05-31,1.0
2013-06-03,1.0
2013-06-04,1.0
2013-06-05,1.0
2013-06-06,1.0
2013-06-07,1.0
2013-06-10,1.0
2013-06-11,1.0
2013-06-12,1.0
2013-06-13,1.0
2013-06-14,1.0
2013-06-17,1.0
2013-06-18,1.0
2013-06-19,1.0
2013-06-20,1.0
2013-06-21,1.0
2013-06-24,1.0
2013-06-25,1.0
2013-06-26,1.0
2013-06-27,1.0
2013-06-28,1.0
2013-07-01,1.0
2013-07-02,1.0
2013-07-03,1.0
2013-07-05,1.0
2013-07-08,1.0
2013-07-09,1.0
2013-07-10,1.0
2013-07-11,1.0
2013-07-12,1.0
2013-07-15,1.0
2013-07-16,1.0
2013-07-17,1.0
2013-07-18,1.0
2013-07-19,1.0
2013-07-22,1.0
2013-07-23,1.0
2013-07-24,1.0
2013-07-25,1.0
2013-07-26,1.0
2013-07-29,1.0
2013-07-30,1.0
2013-07-31,1.0
2013-08-01,1.0
2013-08-02,1.0
2013-08-05,1.0
2013-08-06,1.0
2013-08-07,1.0
2013-08-08,1.0
2013-08-09,1.0
2013-08-12,1.0
2013-08-13,1.0
2013-08-14,1.0
2013-08-15,1.0
2013-08-16,1.0
2013-08-19,1.0
2013-08-20,1.0
2013-08-21,1.0
2013-08-22,1.0
2013-08-23,1.0
2013-08-26,1.0
2013-08-27,1.0
2013-08-28,1.0
2013-08-29,1.0
2013-08-30,1.0
2013-09-03,1.0
2013-09-04,1.0
2013-09-05,1.0
2013-09-06,1.0
2013-09-09,1.0
2013-09-10,1.0
2013-09-11,1.0
2013-09-12,1.0
2013-09-13,1.0
2013-09-16,1.0
2013-09-17,1.0
2013-09-18,1.0
2013-09-19,1.0
2013-09-20,1.0
2013-09-23,1.0
2013-09-24,1.0
2013-09-25,1.0
2013-09-26,1.0
2013-09-27,1.0
2013-09-30,1.0
2013-10-01,1.0
2013-10-02,1.0
2013-10-03,1.0
2013-10-04,1.0
2013-10-07,1.0
2013-10-08,1.0
2013-10-09,1.0
2013-10-10,1.0
2013-10-11,1.0
2013-10-14,1.0
2013-10-15,1.0
2013-10-16,1.0
2013-10-17,1.0
2013-10-18,1.0
2013-10-21,1.0
2013-10-22,1.0
2013-10-23,1.0
2013-10-24,1.0
2013-10-25,1.0
2013-10-28,1.0
2013-10-29,1.0
2013-10-30,1.0
2013-10-31,1.0
2013-11-01,1.0
2013-11-04,1.0
2013-11-05,1.0
2013-11-06,1.0
2013-11-07,1.0
2013-11-08,1.0
2013-11-11,1.0
2013-11-12,1.0
2013-11-13,1.0
2013-11-14,1.0
2013-11-15,1.0
2013-11-18,1.0
2013-11-19,1.0
2013-11-20,1.0
2013-11-21,1.0
2013-11-22,1.0
2013-11-25,1.0
2013-11-26,1.0
2013-11-27,1.0
2013-11-29,1.0
2013-12-02,1.0
2013-12-03,1.0
2013-12-04,1.0
2013-12-05,1.0
2013-12-06,1.0
2013-12-09,1.0
2013-12-10,1.0
2013-12-11,1.0
2013-12-12,1.0
2013-12-13,1.0
2013-12-16,1.0
2013-12-17,1.0
2013-12-18,1.0
2013-12-19,1.0
2013-12-20,1.0
2013-12-23,1.0
2013-12-24,1.0
2013-12-26,1.0
2013-12-27,1.0
2013-12-30,1.0
2013-12-31,1.0
2014-01-02,1.0
2014-01-03,1.0
2014-01-06,1.0
2014-01-07,1.0
2014-01-08,1.0
2014-01-09,1.0
2014-01-10,1.0
2014-01-13,1.0
2014-01-14,1.0
2014-01-15,1.0
2014-01-16,1.0
2014-01-17,1.0
2014-01-21,1.0
2014-01-22,1.0
2014-01-23,1.0
2014-01-24,1.0
2014-01-27,1.0
2014-01-28,1.0
2014-01-29,1.0
2014-01-30,1.0
2014-01-31,1.0
2014-02-03,1.0
2014-02-04,1.0
2014-02-05,1.0
2014-02-06,1.0
2014-02-07,1.0
2014-02-10,1.0
2014-02-11,1.0
2014-02-12,1.0
2014-02-13,1.0
2014-02-14,1.0
2014-02-18,1.0
2014-02-19,1.0
2014-02-20,1.0
2014-02-21,1.0
2014-02-24,1.0
2014-02-25,1.0
2014-02-26,1.0
2014-02-27,1.0
2014-02-28,1.0
2014-03-03,1.0
2014-03-04,1.0
2014-03-05,1.0
2014-03-06,1.0
2014-03-07,1.0
2014-03-10,1.0
2014-03-11,1.0
2014-03-12,1.0
2014-03-13,1.0
2014-03-14,1.0
2014-03-17,1.0
2014-03-18,1.0
2014-03-19,1.0
2014-03-20,1.0
2014-03-21,1.0
2014-03-24,1.0
2014-03-25,1.0
2014-03-26,1.0
2014-03-27,1.0
2014-03-28,1.0
2014-03-31,1.0
2014-04-01,1.0
2014-04-02,1.0
2014-04-03,1.0
2014-04-04,1.0
2014-04-07,1.0
2014-04-08,1.0
2014-04-09,1.0
2014-04-10,1.0
2014-04-11,1.0
2014-04-14,1.0
2014-04-15,1.0
2014-04-16,1.0
2014-04-17,1.0
2014-04-21,1.0
2014-04-22,1.0
2014-04-23,1.0
2014-04-24,1.0
2014-04-25,1.0
2014-04-28,1.0
2014-04-29,1.0
2014-04-30,1.0
2014-05-01,1.0
2014-05-02,1.0
2014-05-05,1.0
2014-05-06,1.0
2014-05-07,1.0
2014-05-08,1.0
2014-05-09,1.0
2014-05-12,1.0
2014-05-13,1.0
2014-05-14,1.0
2014-05-15,1.0
2014-05-16,1.0
2014-05-19,1.0
2014-05-20,1.0
2014-05-21,1.0
2014-05-22,1.0
2014-05-23,1.0
2014-05-27,1.0
2014-05-28,1.0
2014-05-29,1.0
2014-05-30,1.0
2014-06-02,1.0
2014-06-03,1.0
2014-06-04,1.0
2014-06-05,1.0
2014-06-06,1.0
2014-06-09,1.0
2014-06-10,1.0
2014-06-11,1.0
2014-06-12,1.0
2014-06-13,1.0
2014-06-16,1.0
2014-06-17,1.0
2014-06-18,1.0
2014-06-19,1.0
2014-06-20,1.0
2014-06-23,1.0
2014-06-24,1.0
2014-06-25,1.0
2014-06-26,1.0
2014-06-27,1.0
2014-06-30,1.0
2014-07-01,1.0
2014-07-02,1.0
2014-07-03,1.0
2014-07-07,1.0
2014-07-08,1.0
2014-07-09,1.0
2014-07-10,1.0
2014-07-11,1.0
2014-07-14,1.0
2014-07-15,1.0
2014-07-16,1.0
2014-07-17,1.0
2014-07-18,1.0
2014-07-21,1.0
2014-07-22,1.0
2014-07-23,1.0
2014-07-24,1.0
2014-07-25,1.0
2014-07-28,1.0
2014-07-29,1.0
2014-07-30,1.0
2014-07-31,1.0
2014-08-01,1.0
2014-08-04,1.0
2014-08-05,1.0
2014-08-06,1.0
2014-08-07,1.0
2014-08-08,1.0
2014-08-11,1.0
2014-08-12,1.0
2014-08-13,1.0
2014-08-14,1.0
2014-08-15,1.0
2014-08-18,1.0
2014-08-19,1.0
2014-08-20,1.0
2014-08-21,1.0
2014-08-22,1.0
2014-08-25,1.0
2014-08-26,1.0
2014-08-27,1.0
2014-08-28,1.0
2014-08-29,1.0
2014-09-02,1.0
2014-09-03,1.0
2014-09-04,1.0
2014-09-05,1.0
2014-09-08,1.0
2014-09-09,1.0
2014-09-10,1.0
2014-09-11,1.0
2014-09-12,1.0
2014-09-15,1.0
2014-09-16,1.0
2014-09-17,1.0
2014-09-18,1.0
2014-09-19,1.0
2014-09-22,1.0
2014-09-23,1.0
2014-09-24,1.0
2014-09-25,1.0
2014-09-26,1.0
2014-09-29,1.0
2014-09-30,1.0
2014-10-01,1.0
2014-10-02,1.0
2014-10-03,1.0
2014-10-06,1.0
2014-10-07,1.0
2014-10-08,1.0
2014-10-09,1.0
2014-10-10,1.0
2014-10-13,1.0
2014-10-14,1.0
2014-10-15,1.0
2014-10-16,1.0
2014-10-17,1.0
2014-10-20,1.0
2014-10-21,1.0
2014-10-22,1.0
2014-10-23,1.0
2014-10-24,1.0
2014-10-27,1.0
2014-10-28,1.0
2014-10-29,1.0
2014-10-30,1.0
2014-10-31,1.0
2014-11-03,1.0
2014-11-04,1.0
2014-11-05,1.0
2014-11-06,1.0
2014-11-07,1.0
2014-11-10,1.0
2014-11-11,1.0
2014-11-12,1.0
2014-11-13,1.0
2014-11-14,1.0
2014-11-17,1.0
2014-11-18,1.0
2014-11-19,1.0
2014-11-20,1.0
2014-11-21,1.0
2014-11-24,1.0
2014-11-25,1.0
2014-11-26,1.0
2014-11-28,1.0
2014-12-01,1.0
2014-12-02,1.0
2014-12-03,1.0
2014-12-04,1.0
2014-12-05,1.0
2014-12-08,1.0
2014-12-09,1.0
2014-12-10,1.0
2014-12-11,1.0
2014-12-12,1.0
2014-12-15,1.0
